종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"000670","영풍","660000","19000","2.96","641000","660000","637000","1941","1254528000","1215746400000","1842040"
"006740","영풍제지","9770","-280","-2.79","9940","10100","9700","183162","1805867310","216894000000","22200000"
"012280","영화금속","1290","-55","-4.09","1320","1345","1265","444139","577159350","68878911450","53394505"
"012160","영흥","892","-30","-3.25","920","920","888","365315","330175941","90368851824","101310372"
"015360","예스코홀딩스","36800","1300","3.66","36050","37100","35150","17402","636722650","220800000000","6000000"
"007310","오뚜기","438500","-8000","-1.79","442000","443500","434500","3436","1505022000","1610163668500","3671981"
"002630","오리엔트바이오","1015","-35","-3.33","1040","1060","1005","606729","622011690","120361750075","118583005"
"271560","오리온","96300","-2500","-2.53","97700","98400","94500","152705","14640779800","3807329511600","39536132"
"001800","오리온홀딩스","14050","-300","-2.09","14200","14200","13850","78531","1099765300","880168179100","62645422"
"011690","와이투솔루션","2440","0","0.00","0","0","0","0","0","388534954280","159235637"
"070960","용평리조트","4830","-230","-4.55","5000","5100","4815","164884","807491410","232483998390","48133333"
"316140","우리금융지주","14250","-150","-1.04","14250","14350","14000","3355199","47605879400","10374862823250","728060549"
"118000","우리들휴브레인","1265","-75","-5.60","1340","1340","1265","439135","572198430","102874117445","81323413"
"010050","우리종금","835","-35","-4.02","863","868","835","3226282","2739957520","729959844010","874203406"
"006980","우성","28200","750","2.73","27550","29000","27450","61968","1756992700","87138000000","3090000"
"017370","우신시스템","3200","-205","-6.02","3340","3410","3200","127129","416501275","58604972800","18314054"
"105840","우진","8000","-280","-3.38","8190","8450","7960","616180","5043340650","162588912000","20323614"
"010400","우진아이엔에스","6740","-110","-1.61","6850","6900","6560","6266","42099190","51372280000","7622000"
"049800","우진플라임","4445","-125","-2.74","4570","4570","4350","43878","193817345","88900000000","20000000"
"016880","웅진","1770","-115","-6.10","1845","1870","1745","1367664","2457156955","141470931600","79927080"
"095720","웅진씽크빅","2770","-100","-3.48","2855","2880","2760","363261","1021752490","319951578450","115505985"
"005820","원림","21200","0","0.00","21350","22350","21200","973","20760500","48716964000","2297970"
"010600","웰바이오텍","1510","-95","-5.92","1615","1635","1490","1134853","1747999895","88602638440","58677244"
"008600","윌비스","1275","-55","-4.14","1290","1320","1270","708627","913365745","85725949725","67236039"
"033270","유나이티드제약","45350","-50","-0.11","45400","45650","45100","128122","5807118600","736702677700","16244822"
"014830","유니드","81900","-3700","-4.32","84000","84600","81800","52808","4379976800","728078141700","8889843"
"000910","유니온","7140","270","3.93","7030","7280","6900","1648321","11745252260","111466959660","15611619"
"047400","유니온머티리얼","2965","30","1.02","2955","3005","2900","850710","2516999715","124530000000","42000000"
"011330","유니켐","1260","-25","-1.95","1265","1305","1240","309439","391770900","91587462120","72688462"
"077500","유니퀘스트","11150","-200","-1.76","11150","11300","11000","206925","2301549500","304874171250","27342975"
"002920","유성기업","2770","-90","-3.15","2860","2860","2765","49797","139701335","71874575000","25947500"
"000700","유수홀딩스","5410","-20","-0.37","5480","5510","5370","23308","126413630","140886202920","26041812"
"003470","유안타증권","3500","-60","-1.69","3515","3570","3480","119673","419722205","698588016000","199596576"
"003475","유안타증권우","3515","-70","-1.95","3565","3580","3410","19450","68178445","45386425180","12912212"
"072130","유엔젤","4210","-220","-4.97","4430","4430","4200","117030","502289445","55552861340","13195454"
"000220","유유제약","7730","-290","-3.62","7890","8100","7690","676044","5314693980","133206073230","17232351"
"000225","유유제약1우","9860","-690","-6.54","10400","10650","9810","134067","1371282980","22351929800","2266930"
"000227","유유제약2우B","20000","-2800","-12.28","21850","22750","19700","23955","499164400","6511200000","325560"
"001200","유진투자증권","3300","90","2.80","3210","3380","3195","878627","2910731445","319659179400","96866418"
"000100","유한양행","56100","-200","-0.36","55700","56300","55500","158518","8858981500","4108285803600","73231476"
"000105","유한양행우","54800","-800","-1.44","55600","55600","54800","668","36779000","64715512000","1180940"
"003460","유화증권","2510","-20","-0.79","2535","2535","2485","7103","17777130","142323061650","56702415"
"003465","유화증권우","2550","0","0.00","2600","2600","2520","155","391450","44564883750","17476425"
"008730","율촌화학","24200","-1800","-6.92","26000","26000","23550","228977","5591989850","600160000000","24800000"
"008250","이건산업","10250","-250","-2.38","10350","10500","10000","146961","1500714600","112264508750","10952635"
"025820","이구산업","5090","240","4.95","4890","5470","4665","35246784","178405883215","170219780000","33442000"
"214320","이노션","50200","-300","-0.59","50100","50400","49850","13081","653927550","1004000000000","20000000"
"088260","이리츠코크렙","5960","0","0.00","5990","5990","5940","61656","367572450","377515876400","63341590"
"139480","이마트","121500","-4000","-3.19","124500","125500","121500","166110","20408864500","3386912008500","27875819"
"007660","이수페타시스","7090","-340","-4.58","7320","7400","7080","2014371","14502722210","448417110710","63246419"
"005950","이수화학","12100","-550","-4.35","12400","12550","12000","358208","4384432800","338310482400","27959544"
"015020","이스타코","1730","-165","-8.71","1880","1915","1725","1522179","2726825605","74133268000","42851600"
"093230","이아이디","249","-12","-4.60","260","260","246","12718720","3195783641","234240501345","940724905"
"074610","이엔플러스","3700","-310","-7.73","3935","3955","3660","1747329","6647879580","196969322400","53234952"
"102460","이연제약","26000","-1500","-5.45","27050","27250","26000","85317","2250446850","467963002000","17998577"
"084680","이월드","2160","-145","-6.29","2265","2285","2105","654403","1442800065","306301376880","141806193"
"350520","이지스레지던스리츠","5290","-60","-1.12","5360","5360","5290","37347","198305960","108974000000","20600000"
"334890","이지스밸류리츠","5850","20","0.34","5820","5870","5820","117504","686529940","180606184200","30872852"
"000760","이화산업","15900","-200","-1.24","16100","16200","15900","2356","37787600","44520000000","2800000"
"014990","인디에프","1010","-30","-2.88","1045","1050","1010","123904","126704455","71420124950","70712995"
"101140","인바이오젠","2445","-145","-5.60","2590","2610","2435","256380","638887175","130555224900","53396820"
"006490","인스코비","2495","-135","-5.13","2610","2610","2480","749812","1896806465","274071009500","109848100"
"023800","인지컨트롤스","12950","-350","-2.63","13150","13300","12900","47610","624853650","198565108350","15333213"
"034590","인천도시가스","29150","2150","7.96","27350","32350","26900","389315","11775679000","127524079100","4374754"
"129260","인터지스","3220","-75","-2.28","3295","3370","3215","174384","572014175","95788154280","29747874"
"023810","인팩","10050","-550","-5.19","10550","10550","10000","71348","728415950","100500000000","10000000"
"249420","일동제약","46300","2200","4.99","43250","49850","42950","15620596","735672805200","1148392095500","24803285"
"000230","일동홀딩스","11850","-300","-2.47","12150","12800","11850","179976","2221234550","136753740000","11540400"
"013360","일성건설","3305","-155","-4.48","3400","3560","3280","968289","3263634340","178552228400","54024880"
"003120","일성신약","81200","-1500","-1.81","82700","83100","81200","6232","514510200","215992000000","2660000"
"003200","일신방직","118500","-2500","-2.07","120500","120500","116500","4023","476119500","284400000000","2400000"
"007110","일신석재","1800","-55","-2.96","1825","1855","1790","587113","1065374205","139421898000","77456610"
"007570","일양약품","24650","-350","-1.40","24700","25200","24400","69665","1724426400","470461617600","19085664"
"007575","일양약품우","24950","-300","-1.19","25250","25250","24950","715","17891700","11104746000","445080"
"008500","일정실업","29500","-1650","-5.30","31100","31100","29050","9399","284450650","35400000000","1200000"
"081000","일진다이아","24650","-850","-3.33","25050","25550","24550","31446","782693550","350103333750","14202975"
"020760","일진디스플","1815","-65","-3.46","1880","1890","1810","61862","113711115","62559939090","34468286"
"020150","일진머티리얼즈","87500","-4900","-5.30","91800","93600","87200","367633","33050331500","4034698062500","46110835"
"103590","일진전기","4485","-80","-1.75","4530","4610","4420","104303","467391440","166305549150","37080390"
"271940","일진하이솔루스","39550","-2250","-5.38","40800","41500","39500","181500","7284985900","1436186664500","36313190"
"015860","일진홀딩스","4380","-140","-3.10","4515","4555","4375","101553","451869645","216141975540","49347483"
"226320","잇츠한불","19850","-950","-4.57","20400","20700","19600","112064","2257667000","435296902750","21929315"
"317400","자이에스앤디","9040","-200","-2.16","9240","9240","9010","68697","623048470","350593980800","38782520"
"033240","자화전자","21650","-300","-1.37","21750","22150","21600","221649","4820782650","387535000000","17900000"
"000950","전방","39900","100","0.25","39750","40000","39350","507","20140000","67032000000","1680000"
"348950","제이알글로벌리츠","5340","-40","-0.74","5380","5380","5310","659366","3520200490","884304000000","165600000"
"194370","제이에스코퍼레이션","24500","0","0.00","24950","25450","24400","377457","9371809100","326722224500","13335601"
"025620","제이준코스메틱","917","-49","-5.07","960","965","912","859226","800389668","68245527868","74422604"
"036420","제이콘텐트리","53100","-2600","-4.67","54900","55100","52500","340598","18230602700","974311350300","18348613"
"030000","제일기획","22750","-400","-1.73","22900","23200","22550","178069","4069445050","2617187868750","115041225"
"271980","제일약품","26050","-750","-2.80","26800","26800","26050","23680","622036900","383061915600","14704872"
"001560","제일연마","8720","-70","-0.80","8790","8960","8520","6846","60535760","87200000000","10000000"
"002620","제일파마홀딩스","13000","-400","-2.99","13100","13400","12950","6307","82449550","207653615000","15973355"
"006220","제주은행","6050","-240","-3.82","6210","6260","6010","120265","734002360","194379082700","32128774"
"089590","제주항공","20450","-900","-4.22","20800","21100","20250","393644","8127204900","1017585210600","49759668"
"004910","조광페인트","7550","-350","-4.43","7900","7970","7550","39403","301230460","96640000000","12800000"
"004700","조광피혁","49800","-300","-0.60","50200","50400","49600","538","26786850","331127072400","6649138"
"001550","조비","21850","1100","5.30","21300","21950","20700","439035","9423717750","113450422150","5192239"
"000480","조선내화","78600","100","0.13","78400","78700","78100","1211","95046700","314400000000","4000000"
"120030","조선선재","112500","0","0.00","112500","117500","111500","12936","1477758000","141485737500","1257651"
"018470","조일알미늄","2430","30","1.25","2415","2460","2300","9250022","22033536810","299939082030","123431721"
"002600","조흥","187500","-500","-0.27","188000","190000","187000","139","26120000","112500000000","600000"
"185750","종근당","94300","-1500","-1.57","94700","95200","93700","31754","2993945900","1130471983400","11988038"
"063160","종근당바이오","32100","-1650","-4.89","33700","33700","32050","14133","460682750","176099380200","5485962"
"001630","종근당홀딩스","68200","-1300","-1.87","69400","69400","67500","4925","336262100","341672520200","5009861"
"044380","주연테크","1050","-45","-4.11","1115","1115","1035","759606","805854230","62159206200","59199244"
"013890","지누스","74200","-2100","-2.75","75800","77500","73300","57272","4291454200","1172393390000","15800450"
"013870","지엠비코리아","5160","-220","-4.09","5370","5370","5140","41043","214279290","98412964800","19072280"
"071320","지역난방공사","35400","250","0.71","35150","35500","34650","12991","457908350","409887537600","11578744"
"010580","지코","1530","0","0.00","0","0","0","0","0","100210979160","65497372"
"035000","지투알","6270","-120","-1.88","6310","6350","6160","43323","271637090","103877654430","16567409"
"088790","진도","2935","-20","-0.68","2955","3045","2880","107443","317216215","36534128640","12447744"
"003780","진양산업","8550","-130","-1.50","8590","8750","8360","214032","1829261000","111150000000","13000000"
"010640","진양폴리","8200","-380","-4.43","8580","8620","8200","145039","1209379790","82000000000","10000000"
"100250","진양홀딩스","3790","-90","-2.32","3830","3870","3745","161730","613662300","211843156680","55895292"
"051630","진양화학","5530","-320","-5.47","5850","5900","5510","123304","694518550","66360000000","12000000"
"272450","진에어","16350","-750","-4.39","16850","17000","16250","281848","4663493000","853470000000","52200000"
"011000","진원생명과학","14000","-300","-2.10","14050","15000","13850","1333724","19090048000","1086589350000","77613525"
"002780","진흥기업","2040","-65","-3.09","2090","2100","2035","762277","1567806540","296762359800","145471745"
"002787","진흥기업2우B","15100","-150","-0.98","15250","15250","15050","1063","16086450","4451600800","294808"
"002785","진흥기업우B","5810","-160","-2.68","5970","5980","5810","1454","8497130","4980436580","857218"
"009310","참엔지니어링","1145","-110","-8.76","1255","1260","1140","2925255","3465431505","65063755945","56824241"
"000650","천일고속","61100","-900","-1.45","61900","61900","61000","143","8768500","87325342000","1429220"
"033250","체시스","1015","-35","-3.33","1055","1060","998","154174","157115957","32480000000","32000000"
"035720","카카오","90000","-2600","-2.81","91100","91800","89300","2176721","196820273300","40136584590000","445962051"
"323410","카카오뱅크","46900","-200","-0.42","46550","48250","46300","1672140","78905537900","22284968215300","475159237"
"377300","카카오페이","135000","-4500","-3.23","137000","139000","133500","285049","38611151500","17813133630000","131949138"
"006380","카프로","3740","-110","-2.86","3780","3840","3715","244151","916972130","149600000000","40000000"
"109070","컨버즈","4100","0","0.00","0","0","0","0","0","71952027500","17549275"
"001620","케이비아이동국실업","714","-34","-4.55","745","745","714","434662","315136450","62273635578","87217977"
"029460","케이씨","18700","-500","-2.60","19000","19250","18600","21710","409286750","253460622800","13554044"
"281820","케이씨텍","20400","-350","-1.69","20400","20600","20150","42001","853995700","425575742400","20861556"
"381970","케이카","29750","-1250","-4.03","30550","30850","29750","177635","5363386300","1430574356750","48086533"
"145270","케이탑리츠","1520","-35","-2.25","1550","1555","1495","664213","1010175400","70260673040","46224127"
"357120","코람코에너지리츠","6540","0","0.00","6560","6560","6500","119052","776807590","455314800000","69620000"
"007815","코리아써우","9940","-210","-2.07","10150","10200","9870","6741","67519540","29469018600","2964690"
"007810","코리아써키트","30750","-300","-0.97","30800","31800","30550","709996","22061159300","726338093250","23620751"
"00781K","코리아써키트2우B","9630","-20","-0.21","9650","9740","9520","748","7194210","7547021370","783699"
"003690","코리안리","9770","-100","-1.01","9870","9950","9710","282725","2760651950","1176006263320","120369116"
"192820","코스맥스","87000","-1400","-1.58","87000","88700","86000","130516","11372365700","987407283000","11349509"
"044820","코스맥스비티아이","12900","-550","-4.09","13350","13400","12800","8074","104929400","123890580900","9603921"
"005070","코스모신소재","36850","-1550","-4.04","37650","38150","36850","249358","9321778800","1108701859650","30086889"
"005420","코스모화학","12800","-300","-2.29","12950","13500","12750","284369","3727316150","356610009600","27860157"
"071950","코아스","1035","-55","-5.05","1080","1080","1030","264351","277979490","31988962350","30907210"
"002020","코오롱","28200","-800","-2.76","28800","29050","28200","27603","786983900","356065213200","12626426"
"003070","코오롱글로벌","20000","-450","-2.20","20300","20600","19900","27677","557949800","504208760000","25210438"
"003075","코오롱글로벌우","28900","-350","-1.20","30300","30300","28250","327","9377000","9040006700","312803"
"002025","코오롱우","18650","-350","-1.84","19200","19200","18350","2770","51397100","20074673500","1076390"
"120110","코오롱인더","60300","-2000","-3.21","61500","62900","59900","191079","11673486300","1659401187300","27519091"
"120115","코오롱인더우","29650","-500","-1.66","30000","30250","29400","5822","173158700","82067049000","2767860"
"138490","코오롱플라스틱","9820","-330","-3.25","9980","10200","9820","317955","3166098800","373160000000","38000000"
"021240","코웨이","69200","-1200","-1.70","69200","69800","68600","212839","14697741665","5106933634800","73799619"
"031820","콤텍시스템","905","9","1.00","894","962","892","4604792","4286014438","109551576730","121051466"
"192400","쿠쿠홀딩스","17300","-450","-2.54","17650","17650","17100","32961","571297550","615225800500","35562185"
"284740","쿠쿠홈시스","37050","-1150","-3.01","37500","37800","36850","32655","1216806900","831303076500","22437330"
"015590","큐로","430","12","2.87","418","467","415","14687518","6573054613","99421004340","231211638"
"264900","크라운제과","8910","-210","-2.30","9060","9060","8880","27039","241571000","111587503500","12523850"
"26490K","크라운제과우","12250","-600","-4.67","12900","12900","12150","9079","112868550","9476110000","773560"
"005740","크라운해태홀딩스","8830","-130","-1.45","8960","9070","8710","23239","206768360","131102074010","14847347"
"005745","크라운해태홀딩스우","12600","-500","-3.82","13200","13200","12600","16926","215826950","7569147600","600726"
"259960","크래프톤","285500","-500","-0.17","282000","287000","280000","245896","69630460500","14010068847500","49072045"
"020120","키다리스튜디오","14750","-850","-5.45","15400","15500","14650","256977","3846681150","511962263500","34709306"
"039490","키움증권","97100","-1500","-1.52","97800","98600","96900","68337","6679409600","2545914712300","26219513"
"014580","태경비케이","4545","60","1.34","4485","4595","4420","469580","2116743685","125365189500","27583100"
"015890","태경산업","6730","110","1.66","6580","6800","6570","211636","1417266000","196709487500","29228750"
"006890","태경케미컬","13100","400","3.15","12700","13900","12600","656449","8634669900","151960000000","11600000"
"003240","태광산업","1000000","-27000","-2.63","1024000","1024000","999000","1149","1152141000","1113400000000","1113400"
"011280","태림포장","3985","-75","-1.85","4035","4075","3965","268938","1078278920","282161670900","70805940"
"004100","태양금속","1280","-85","-6.23","1355","1360","1270","1024791","1342405725","46976000000","36700000"
"004105","태양금속우","2240","-60","-2.61","2295","2295","2200","52898","118202465","7392000000","3300000"
"009410","태영건설","9670","-280","-2.81","9910","9910","9540","48817","472843910","376154277660","38899098"
"009415","태영건설우","10250","-500","-4.65","10750","10800","10250","6763","70605500","13346955500","1302142"
"001420","태원물산","4965","-95","-1.88","5110","5140","4930","14242","70734170","37734000000","7600000"
"007980","태평양물산","2390","-30","-1.24","2410","2420","2270","531713","1249763730","115077512930","48149587"
"055490","테이팩스","79300","-600","-0.75","79500","79800","75900","58324","4538388800","374109645000","4717650"
"078000","텔코웨어","10050","0","0.00","9930","10050","9930","3401","33978470","97512195300","9702706"
"214420","토니모리","4460","-390","-8.04","4830","4910","4445","822968","3803183180","107284403540","24054799"
"019180","티에이치엔","4205","-215","-4.86","4385","4455","4195","953543","4115448310","75690000000","18000000"
"363280","티와이홀딩스","26200","200","0.77","25950","26700","25700","72028","1892004700","1334346821600","50929268"
"36328K","티와이홀딩스우","20750","-50","-0.24","20800","21050","20100","5976","122124100","26048263500","1255338"
"091810","티웨이항공","3235","-95","-2.85","3285","3315","3180","909078","2955321790","356918452565","110330279"
"004870","티웨이홀딩스","694","-22","-3.07","709","711","692","332619","232717194","75973683898","109472167"
"005690","파미셀","10550","-500","-4.52","10900","11000","10500","371642","3973059600","632566922500","59958950"
"036580","팜스코","6170","-210","-3.29","6390","6470","5990","389899","2400231780","226611408310","36727943"
"004720","팜젠사이언스","8970","-350","-3.76","9300","9320","8940","167071","1509829620","138829057770","15477041"
"028670","팬오션","6540","40","0.62","6560","6710","6390","10059177","66012799650","3496084608480","534569512"
"010820","퍼스텍","4725","410","9.50","4365","5070","4330","52619945","254345122965","227090398500","48061460"
"016800","퍼시스","35150","-550","-1.54","35700","35700","34750","1483","52266050","404225000000","11500000"
"001020","페이퍼코리아","1875","-75","-3.85","1940","1940","1850","226473","431060055","76687798125","40900159"
"090080","평화산업","1510","-80","-5.03","1610","1610","1500","177569","273428920","82902411090","54902259"
"010770","평화홀딩스","3525","-130","-3.56","3670","3695","3525","11300","40646675","51554767650","14625466"
"058430","포스코강판","44250","-1050","-2.32","45200","45550","44000","30966","1382044600","265500000000","6000000"
"047050","포스코인터내셔널","20250","250","1.25","19750","20700","19650","1590601","32250492550","2498346767250","123375149"
"003670","포스코케미칼","109500","-4000","-3.52","112000","113500","108000","261491","28827182000","8482222590000","77463220"
"017810","풀무원","16050","-350","-2.13","16450","16450","15900","54532","877731650","611834699100","38120542"
"103140","풍산","31700","-250","-0.78","31900","31950","31200","154807","4890276100","888369612600","28024278"
"005810","풍산홀딩스","28300","-300","-1.05","28150","28700","27950","33634","948113150","294589642400","10409528"
"950210","프레스티지바이오파마","13950","-900","-6.06","14700","14700","13700","208822","2963529300","838341362250","60096155"
"009810","플레이그램","2115","-165","-7.24","2200","2240","2080","1613678","3472926410","189751594590","89717066"
"086790","하나금융지주","49550","-1250","-2.46","50000","50500","49100","1171771","58094970350","14876994172100","300242062"
"293480","하나제약","18500","-250","-1.33","18550","18850","18350","21789","403789950","328799501000","17772946"
"039130","하나투어","75000","-2700","-3.47","77100","77500","74500","90699","6856260900","1045438875000","13939185"
"153360","하이골드3호","2695","0","0.00","2695","2700","2685","80138","215747070","43523684050","16149790"
"352820","하이브","283000","1500","0.53","279500","289000","277000","461796","130515881500","11703008521000","41353387"
"071090","하이스틸","3565","95","2.74","3500","3690","3435","7709022","27366865140","71298003600","19999440"
"019490","하이트론","3460","-90","-2.54","3715","4250","3425","1266535","4899388500","33254835040","9611224"
"000080","하이트진로","35550","-450","-1.25","35500","36150","35150","640543","22775402900","2493249871050","70133611"
"000087","하이트진로2우B","19850","-300","-1.49","20350","20350","19350","2910","57603700","22433239300","1130138"
"000140","하이트진로홀딩스","12900","-450","-3.37","13300","13300","12900","23809","310856700","299367268500","23206765"
"000145","하이트진로홀딩스우","16300","-400","-2.40","16750","16950","16300","1535","25443050","7674203000","470810"
"152550","한국ANKOR유전","1685","10","0.60","1680","1690","1680","38128","64191605","117983700000","70020000"
"036460","한국가스공사","39850","1600","4.18","38900","40850","37650","3322478","130800916250","3678673050000","92313000"
"005430","한국공항","44600","-1700","-3.67","45600","45700","43000","13570","602620150","141219433000","3166355"
"071050","한국금융지주","78200","-2000","-2.49","78500","80100","78000","148252","11671235500","4357772574400","55725992"
"071055","한국금융지주우","63900","-1600","-2.44","65400","65400","63300","9369","601420600","374342238900","5858251"
"010040","한국내화","3340","-25","-0.74","3345","3385","3300","21266","70750755","137163987080","41067062"
"025540","한국단자","57100","-2100","-3.55","58300","58800","57000","29018","1667828200","594696500000","10415000"
"004090","한국석유","23250","5350","29.89","18750","23250","18250","16537457","346319180650","295138290000","12694120"
"002200","한국수출포장","22550","-400","-1.74","22950","22950","22500","2997","67677300","90200000000","4000000"
"002960","한국쉘석유","255000","2500","0.99","253000","256500","248000","3194","806991000","331500000000","1300000"
"000240","한국앤컴퍼니","13050","-300","-2.25","13200","13250","12950","84767","1106885300","1238904882000","94935240"
"123890","한국자산신탁","3625","-55","-1.49","3635","3680","3620","95765","348020800","449419351000","123977752"
"015760","한국전력","22300","-100","-0.45","22200","22500","21950","1611073","35765071100","14315798917100","641964077"
"006200","한국전자홀딩스","1765","-135","-7.11","1880","1880","1765","970169","1765026515","82607535040","46803136"
"009540","한국조선해양","86700","-2300","-2.58","88800","88900","86300","3223358","279730852100","6136029157200","70773116"
"023350","한국종합기술","6380","-90","-1.39","6490","6600","6330","32031","205914930","69861000000","10950000"
"025890","한국주강","4340","-345","-7.36","4620","4620","4310","163065","724150125","49082184060","11309259"
"000970","한국주철관","9240","-200","-2.12","9410","9490","9160","95823","891739390","210676620000","22800500"
"104700","한국철강","8060","-260","-3.13","8300","8310","8050","185049","1508818530","371163000000","46050000"
"017960","한국카본","11400","-450","-3.80","11950","12200","11350","2348926","27616428450","501152629800","43960757"
"161890","한국콜마","45500","-1200","-2.57","46350","47000","44900","272150","12475102950","1041093690000","22881180"
"024720","한국콜마홀딩스","20100","-900","-4.29","20700","21000","20100","48215","985566450","373392051900","18576719"
"161390","한국타이어앤테크놀로지","34050","-950","-2.71","34350","34850","33800","242569","8296802850","4217946099450","123875069"
"034830","한국토지신탁","2150","-45","-2.05","2175","2190","2135","836255","1804265250","542851844500","252489230"
"007280","한국특강","2990","-125","-4.01","3115","3115","2985","89820","270742185","159195003240","53242476"
"168490","한국패러랠","2190","-10","-0.45","2190","2200","2190","96810","212087560","175243800000","80020000"
"010100","한국프랜지","2610","-45","-1.69","2655","2660","2570","184492","482059755","79475596200","30450420"
"047810","한국항공우주","32900","-750","-2.23","33250","33400","32800","772028","25519311600","3206931020300","97475107"
"123690","한국화장품","8510","-200","-2.30","8620","8840","8290","27887","239115020","136738680000","16068000"
"003350","한국화장품제조","27400","-1300","-4.53","28200","28500","27200","33885","939123800","124176800000","4532000"
"011500","한농화성","13450","-650","-4.61","13900","14050","13400","180770","2469659600","210318214900","15637042"
"002390","한독","20150","-450","-2.18","20450","20500","19950","24970","503326850","277335189950","13763533"
"014790","한라","5280","-110","-2.04","5360","5460","5230","104486","555510240","199893413280","37858601"
"060980","한라홀딩스","40800","-400","-0.97","41000","41250","40400","24238","989823050","427260456000","10472070"
"053690","한미글로벌","12050","-550","-4.37","12500","12800","11950","285925","3554317900","132038477500","10957550"
"042700","한미반도체","33200","-1200","-3.49","33900","34200","33100","365677","12305143800","1642067916400","49459877"
"008930","한미사이언스","45250","-3050","-6.31","47350","47750","45000","576250","26044906200","3105221701000","68623684"
"128940","한미약품","253000","-8000","-3.07","257000","260000","251000","24120","6124758500","3116446663000","12317971"
"009240","한샘","71800","-1400","-1.91","73000","74300","71500","66460","4827438700","1689736030400","23533928"
"020000","한섬","35100","-900","-2.50","35750","35900","34750","62517","2199892200","864513000000","24630000"
"003680","한성기업","5830","-190","-3.16","6020","6100","5800","16028","94929820","36201472450","6209515"
"105630","한세실업","21700","-950","-4.19","22200","22350","21500","340859","7436609150","868000000000","40000000"
"069640","한세엠케이","4020","-35","-0.86","4055","4090","3960","41470","165446350","51895474440","12909322"
"016450","한세예스24홀딩스","6020","-200","-3.22","6160","6250","5910","39863","240503950","240800000000","40000000"
"010420","한솔PNS","1915","-30","-1.54","1950","1955","1880","167873","321344575","39244117980","20493012"
"009180","한솔로지스틱스","3335","-150","-4.30","3480","3480","3310","221439","747967460","91637212375","27477425"
"213500","한솔제지","12200","-250","-2.01","12400","12400","12100","66151","810700150","290367027200","23800576"
"014680","한솔케미칼","208000","-9000","-4.15","211500","221000","207500","47974","10152958500","2357720560000","11335195"
"004710","한솔테크닉스","6180","-170","-2.68","6320","6320","6080","96429","595488640","198439046040","32109878"
"004150","한솔홀딩스","3215","-55","-1.68","3255","3270","3185","105747","340316790","135057575055","42008577"
"025750","한솔홈데코","1545","-50","-3.13","1580","1590","1540","572916","893433325","124473155205","80565149"
"004960","한신공영","15900","-450","-2.75","16350","16400","15800","15328","245038500","183974161800","11570702"
"011700","한신기계","3575","-135","-3.64","3660","3820","3555","1502411","5539710470","115994989825","32446151"
"001750","한양증권","14400","-250","-1.71","14650","14650","14300","13170","190738400","183290889600","12728534"
"001755","한양증권우","17650","-450","-2.49","18000","18000","17550","1704","30269550","9266250000","525000"
"018880","한온시스템","11700","-350","-2.90","11800","11950","11550","805262","9477870500","6245460000000","533800000"
"009420","한올바이오파마","17800","-650","-3.52","18150","18300","17700","188628","3391036250","929883356400","52240638"
"014130","한익스프레스","5710","-50","-0.87","5800","5840","5590","61341","347698560","68520000000","12000000"
"300720","한일시멘트","17350","-950","-5.19","18050","18250","17250","213992","3766432100","1201687719000","69261540"
"002220","한일철강","3500","-25","-0.71","3525","3570","3400","161796","561430865","93441110000","26697460"
"006390","한일현대시멘트","28300","-850","-2.92","29000","29100","28300","15406","440305850","503019340500","17774535"
"003300","한일홀딩스","12100","-200","-1.63","12250","12250","12100","4427","53970150","348670938000","28815780"
"051600","한전KPS","35400","-300","-0.84","35150","36000","35000","268352","9515798500","1593000000000","45000000"
"052690","한전기술","83500","0","0.00","82500","86500","82300","976870","82455711900","3191370000000","38220000"
"130660","한전산업","11550","-200","-1.70","11600","12000","11300","524224","6114673800","376530000000","32600000"
"002320","한진","27850","-850","-2.96","28650","28650","27850","23050","647072950","416291439800","14947628"
"003480","한진중공업홀딩스","4225","195","4.84","4005","4600","3890","1226030","5271260795","124763455700","29529812"
"180640","한진칼","53800","-1600","-2.89","54300","54900","53500","89348","4831951400","3590563849000","66739105"
"18064K","한진칼우","32000","-1000","-3.03","32900","32900","32000","1489","47906200","17176512000","536766"
"005110","한창","746","-49","-6.16","796","802","735","766490","590211123","49825540674","66790269"
"009460","한창제지","1960","-55","-2.73","2000","2020","1960","530378","1050313245","116948272560","59667486"
"372910","한컴라이프케어","6450","-230","-3.44","6670","6670","6440","124764","815378670","178499918700","27674406"
"000880","한화","28800","-500","-1.71","29000","29100","28550","149562","4307078900","2158811568000","74958735"
"00088K","한화3우B","14700","-150","-1.01","14850","14850","14650","35606","523776050","330338400000","22472000"
"088350","한화생명","2940","-70","-2.33","2995","3010","2925","2158903","6390720045","2553478200000","868530000"
"000370","한화손해보험","3930","100","2.61","3780","4060","3765","1503763","5959522365","458783935950","116738915"
"009830","한화솔루션","31400","-1150","-3.53","32000","32400","31300","732338","23231295700","6006144805800","191278497"
"009835","한화솔루션우","31000","-1300","-4.02","32300","32300","31000","5372","168900650","34835847000","1123737"
"272210","한화시스템","14550","-350","-2.35","14750","14800","14500","533403","7789840750","2748777109950","188919389"
"012450","한화에어로스페이스","45600","-700","-1.51","46100","46550","45300","330904","15151216600","2308728000000","50630000"
