종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"095720","웅진씽크빅","2925","20","0.69","2905","2965","2860","221947","648787490","337855006125","115505985"
"005820","원림","21500","-250","-1.15","21900","22000","21400","5043","109028500","49406355000","2297970"
"010600","웰바이오텍","1510","-10","-0.66","1505","1520","1475","309215","462067100","88602638440","58677244"
"008600","윌비스","1380","5","0.36","1350","1390","1345","413037","565587230","92785733820","67236039"
"033270","유나이티드제약","46250","400","0.87","45800","46750","45700","86892","4031377050","751323017500","16244822"
"014830","유니드","84300","2100","2.55","82200","84900","81800","59470","4987932200","749413764900","8889843"
"000910","유니온","6620","130","2.00","6490","6650","6430","143883","947042380","103348917780","15611619"
"047400","유니온머티리얼","2945","45","1.55","2860","2955","2850","217520","635709750","123690000000","42000000"
"011330","유니켐","1280","35","2.81","1240","1280","1240","251473","316803890","93041231360","72688462"
"077500","유니퀘스트","11550","200","1.76","11250","11550","11250","151013","1723675900","315811361250","27342975"
"002920","유성기업","2920","70","2.46","3165","3250","2915","1193144","3683982850","75766700000","25947500"
"000700","유수홀딩스","5620","20","0.36","5600","5690","5560","14991","84127030","146354983440","26041812"
"003470","유안타증권","3595","35","0.98","3540","3605","3540","83129","296799070","717549690720","199596576"
"003475","유안타증권우","3700","55","1.51","3630","3715","3610","10413","38078305","47775184400","12912212"
"072130","유엔젤","4685","100","2.18","4610","4715","4565","151692","706649180","61820701990","13195454"
"000220","유유제약","7200","20","0.28","7120","7290","7080","160387","1153504580","124072927200","17232351"
"000225","유유제약1우","9440","60","0.64","9370","9470","9220","14969","140416200","21399819200","2266930"
"000227","유유제약2우B","18050","-50","-0.28","17700","18200","17700","779","14053200","5876358000","325560"
"001200","유진투자증권","3115","35","1.14","3030","3115","3030","205116","632437740","301738892070","96866418"
"000100","유한양행","58200","600","1.04","57200","58400","57100","124733","7217717300","4262071903200","73231476"
"000105","유한양행우","56600","400","0.71","56700","56900","55600","852","47925700","66841204000","1180940"
"003460","유화증권","2575","10","0.39","2570","2600","2555","6710","17262380","146008718625","56702415"
"003465","유화증권우","2600","20","0.78","2580","2605","2580","619","1610815","45438705000","17476425"
"008730","율촌화학","25300","250","1.00","25400","25500","24650","56829","1427766700","627440000000","24800000"
"008250","이건산업","10650","150","1.43","10500","10650","10450","28420","299868700","116645562750","10952635"
"025820","이구산업","3855","115","3.07","3730","3895","3710","887865","3399688490","128918910000","33442000"
"214320","이노션","51400","100","0.19","51300","51600","50400","19914","1016453900","1028000000000","20000000"
"088260","이리츠코크렙","5830","10","0.17","5810","5890","5810","105214","615249250","369281469700","63341590"
"139480","이마트","139500","5500","4.10","133500","140000","133500","95006","13064375000","3888676750500","27875819"
"007660","이수페타시스","6860","170","2.54","6720","7200","6720","3490429","24366894380","433870434340","63246419"
"005950","이수화학","13050","200","1.56","12800","13050","12650","184588","2384333650","364872049200","27959544"
"015020","이스타코","2350","-185","-7.30","2480","2485","2320","1299535","3107710295","100701260000","42851600"
"093230","이아이디","284","8","2.90","276","289","273","10621874","3006047349","267165873020","940724905"
"074610","이엔플러스","3600","-20","-0.55","3620","3635","3400","535912","1911919385","191645827200","53234952"
"102460","이연제약","30150","150","0.50","29750","30550","29200","86497","2596911800","542657096550","17998577"
"084680","이월드","2355","140","6.32","2215","2390","2190","1253637","2888033080","333953584515","141806193"
"350520","이지스레지던스리츠","5250","30","0.57","5240","5250","5220","14218","74458240","108150000000","20600000"
"334890","이지스밸류리츠","5650","0","0.00","5650","5680","5630","112691","636772070","174431613800","30872852"
"000760","이화산업","16750","100","0.60","16650","16850","16450","1421","23642500","46900000000","2800000"
"014990","인디에프","1100","-5","-0.45","1095","1115","1090","68641","75845195","77784294500","70712995"
"101140","인바이오젠","2720","20","0.74","2705","2780","2670","317237","863287275","145239350400","53396820"
"006490","인스코비","2850","15","0.53","2840","2875","2790","424874","1206229390","313067085000","109848100"
"023800","인지컨트롤스","14450","300","2.12","14000","14500","14000","46481","668444600","221564927850","15333213"
"034590","인천도시가스","26350","0","0.00","26350","26450","26150","2676","70236800","115274767900","4374754"
"129260","인터지스","3200","40","1.27","3160","3220","3145","86527","275426925","95193196800","29747874"
"023810","인팩","12050","200","1.69","11700","12100","11550","78729","924492950","120500000000","10000000"
"249420","일동제약","37200","-4700","-11.22","43850","45800","35950","9223238","391572868350","885482202000","23803285"
"000230","일동홀딩스","13000","-1500","-10.34","14600","14600","12550","275477","3772317450","150025200000","11540400"
"013360","일성건설","4065","-215","-5.02","4235","4235","4055","947442","3891188570","219611137200","54024880"
"003120","일성신약","72600","0","0.00","72600","72900","71800","177","12767600","193116000000","2660000"
"003200","일신방직","106500","1000","0.95","105500","106500","104500","1632","172692000","255600000000","2400000"
"007110","일신석재","1930","15","0.78","1900","1935","1900","440074","843971925","149491257300","77456610"
"007570","일양약품","23850","-100","-0.42","23750","24400","23450","87720","2087962350","455193086400","19085664"
"007575","일양약품우","25200","50","0.20","24650","25500","24650","165","4163500","11216016000","445080"
"008500","일정실업","34250","-50","-0.15","34300","34350","32300","8767","294267050","41100000000","1200000"
"081000","일진다이아","25650","150","0.59","25250","25750","25000","38690","983994400","364306308750","14202975"
"020760","일진디스플","2005","90","4.70","1920","2020","1915","114297","225322290","69108913430","34468286"
"020150","일진머티리얼즈","98100","1700","1.76","95800","98800","95500","238060","23220281900","4523472913500","46110835"
"103590","일진전기","4760","20","0.42","4740","4760","4670","53152","251016440","176502656400","37080390"
"271940","일진하이솔루스","41500","1800","4.53","40000","41700","39500","160756","6584998150","1506997385000","36313190"
"015860","일진홀딩스","4710","50","1.07","4615","4720","4615","56104","262748565","232426644930","49347483"
"226320","잇츠한불","15400","700","4.76","14500","15550","14500","27574","416031950","337711451000","21929315"
"317400","자이에스앤디","9430","30","0.32","9400","9520","9400","74428","702791420","365719163600","38782520"
"033240","자화전자","22450","250","1.13","22050","22450","21450","214768","4710285850","401855000000","17900000"
"000950","전방","38350","-50","-0.13","39000","39000","37900","1258","47902150","64428000000","1680000"
"348950","제이알글로벌리츠","5280","30","0.57","5260","5290","5260","353731","1867455110","874368000000","165600000"
"194370","제이에스코퍼레이션","23500","500","2.17","22900","23500","22400","136054","3118036850","313386623500","13335601"
"025620","제이준코스메틱","922","13","1.43","895","923","895","286714","262336119","68617640888","74422604"
"036420","제이콘텐트리","53300","0","0.00","53000","54500","49250","1550431","79678657650","975258775400","18297538"
"030000","제일기획","22350","400","1.82","21850","22500","21850","210587","4685374000","2571171378750","115041225"
"271980","제일약품","28750","0","0.00","28750","29400","28400","29895","860314100","422765070000","14704872"
"001560","제일연마","8450","30","0.36","8420","8490","8400","8583","72245010","84500000000","10000000"
"002620","제일파마홀딩스","13450","0","0.00","13150","13600","13100","10587","141981150","214841624750","15973355"
"006220","제주은행","6570","200","3.14","6390","6620","6260","334816","2163191800","211086045180","32128774"
"089590","제주항공","17500","1900","12.18","15300","18700","15300","811509","13914549250","870794190000","49759668"
"004910","조광페인트","9140","-60","-0.65","9320","9320","9010","49735","455406120","116992000000","12800000"
"004700","조광피혁","51400","100","0.19","51400","51400","50900","242","12390700","341765693200","6649138"
"001550","조비","19800","700","3.66","19050","20000","19050","54428","1065621700","102806332200","5192239"
"000480","조선내화","77900","-100","-0.13","78000","78200","77800","400","31167700","311600000000","4000000"
"120030","조선선재","107000","2000","1.90","104500","107500","104000","1715","181172500","134568657000","1257651"
"018470","조일알미늄","2125","50","2.41","2080","2140","2050","1337277","2803982205","262292407125","123431721"
"002600","조흥","188000","500","0.27","187500","188500","187000","114","21394500","112800000000","600000"
"185750","종근당","95400","-900","-0.93","96400","96900","94900","22770","2176288200","1143658825200","11988038"
"063160","종근당바이오","33850","200","0.59","33600","33850","33300","11804","397254800","185699813700","5485962"
"001630","종근당홀딩스","70300","400","0.57","69500","70400","69300","2721","190153100","352193228300","5009861"
"044380","주연테크","1165","10","0.87","1140","1170","1125","655759","755898540","68967119260","59199244"
"013890","지누스","68200","1000","1.49","67800","69700","66100","60860","4103533600","1077590690000","15800450"
"013870","지엠비코리아","5520","30","0.55","5490","5580","5470","21311","117497010","105278985600","19072280"
"071320","지역난방공사","36250","50","0.14","35900","36350","35900","6591","238841550","419729470000","11578744"
"010580","지코","1530","0","0.00","0","0","0","0","0","100210979160","65497372"
"035000","지투알","7080","50","0.71","7020","7080","6970","21309","149352470","117297255720","16567409"
"088790","진도","2875","85","3.05","2795","2890","2795","64950","185095320","35787264000","12447744"
"003780","진양산업","8180","90","1.11","8080","8200","7980","131536","1061690700","106340000000","13000000"
"010640","진양폴리","8200","180","2.24","8100","8320","7950","169790","1379956520","82000000000","10000000"
"100250","진양홀딩스","3735","45","1.22","3675","3735","3665","68007","252196840","208768915620","55895292"
"051630","진양화학","5610","60","1.08","5550","5770","5500","42864","240248300","67320000000","12000000"
"272450","진에어","17300","2600","17.69","14350","19000","14350","1624048","27964092400","903060000000","52200000"
"011000","진원생명과학","15350","1600","11.64","13500","16850","13000","8448484","132603318450","1191367608750","77613525"
"002780","진흥기업","2010","20","1.01","1970","2010","1965","691207","1376845735","292398207450","145471745"
"002787","진흥기업2우B","15300","50","0.33","15200","15350","15050","373","5701600","4510562400","294808"
"002785","진흥기업우B","5880","20","0.34","5850","5880","5830","2601","15238410","5040441840","857218"
"009310","참엔지니어링","1355","15","1.12","1335","1360","1305","673460","899526170","75241204220","55528564"
"000650","천일고속","61200","-100","-0.16","61700","62600","59600","926","57215900","87468264000","1429220"
"033250","체시스","1130","30","2.73","1100","1130","1100","57566","63833260","36160000000","32000000"
"035720","카카오","87100","2000","2.35","85100","87500","84500","1870626","161768279800","38838411729000","445905990"
"323410","카카오뱅크","42100","750","1.81","41350","42350","41150","1646053","68987649250","20004203877700","475159237"
"377300","카카오페이","133000","8500","6.83","124500","133000","123500","577640","74895760500","17540449640000","131883080"
"006380","카프로","4010","10","0.25","4000","4025","3920","141402","564400405","160400000000","40000000"
"109070","컨버즈","4100","0","0.00","0","0","0","0","0","71952027500","17549275"
"001620","케이비아이동국실업","754","4","0.53","752","770","737","1019081","764564331","65762354658","87217977"
"029460","케이씨","20350","1000","5.17","19400","20400","19200","30029","598080100","275824795400","13554044"
"281820","케이씨텍","20750","400","1.97","20100","20750","20050","49159","1005358600","432877287000","20861556"
"381970","케이카","28700","650","2.32","27950","28750","27850","133906","3771416250","1380083497100","48086533"
"145270","케이탑리츠","1265","0","0.00","1255","1270","1250","96446","121600710","58473520655","46224127"
"357120","코람코에너지리츠","6430","200","3.21","6270","6650","6190","275228","1730844360","447656600000","69620000"
"007815","코리아써우","9880","100","1.02","9780","10200","9730","10307","102219220","29291137200","2964690"
"007810","코리아써키트","29200","800","2.82","28600","30650","28400","800710","23771023600","689725929200","23620751"
"00781K","코리아써키트2우B","9500","70","0.74","9370","9690","9370","3551","34020600","7445140500","783699"
"003690","코리안리","10700","0","0.00","10700","10800","10600","424806","4538179750","1287949541200","120369116"
"192820","코스맥스","75400","2400","3.29","72900","75800","72600","84623","6268138900","855752978600","11349509"
"044820","코스맥스비티아이","12800","700","5.79","12100","12800","12050","14013","176069550","122930188800","9603921"
"005070","코스모신소재","40550","650","1.63","39800","40900","39550","237785","9587871500","1220023348950","30086889"
"005420","코스모화학","13600","200","1.49","13450","13600","13150","361665","4858488500","378898135200","27860157"
"071950","코아스","1100","15","1.38","1085","1105","1075","261708","285527015","33997931000","30907210"
"002020","코오롱","31450","1000","3.28","30150","31550","30100","44319","1361395200","397101097700","12626426"
"003070","코오롱글로벌","19950","500","2.57","19350","19950","19200","23884","469658650","502948238100","25210438"
"003075","코오롱글로벌우","28900","1250","4.52","28000","29350","28000","159","4502100","9040006700","312803"
"002025","코오롱우","20200","500","2.54","19800","20250","19650","2361","46871100","21743078000","1076390"
"120110","코오롱인더","62300","1400","2.30","60800","62400","60500","113266","6981510500","1714439369300","27519091"
"120115","코오롱인더우","30000","350","1.18","29600","30050","29200","6329","188084400","83035800000","2767860"
"138490","코오롱플라스틱","10450","200","1.95","10150","10550","10050","241032","2496761350","397100000000","38000000"
"021240","코웨이","72700","2000","2.83","71200","72800","70600","115824","8345074800","5365232301300","73799619"
"031820","콤텍시스템","986","38","4.01","946","993","944","1749097","1707401630","119356745476","121051466"
"192400","쿠쿠홀딩스","17900","200","1.13","17700","18100","17450","15832","280888150","636563111500","35562185"
"284740","쿠쿠홈시스","36700","800","2.23","35350","37000","35350","30134","1101543000","823450011000","22437330"
"015590","큐로","448","12","2.75","435","448","431","648613","286505927","103582813824","231211638"
"264900","크라운제과","8980","210","2.39","8700","9010","8700","53042","471883900","112464173000","12523850"
"26490K","크라운제과우","12900","300","2.38","12500","13200","12450","13166","168727000","9978924000","773560"
"005740","크라운해태홀딩스","8900","170","1.95","8690","8960","8620","71879","632958980","132141388300","14847347"
"005745","크라운해태홀딩스우","13300","350","2.70","12750","13400","12750","18411","242720400","7989655800","600726"
"259960","크래프톤","288500","13000","4.72","274500","297000","274500","485012","139844725000","14128434982500","48972045"
"020120","키다리스튜디오","14900","850","6.05","14050","15600","14050","689506","10308175100","517168659400","34709306"
"039490","키움증권","92700","300","0.32","92800","92900","91000","89381","8224800400","2430548855100","26219513"
"014580","태경비케이","4510","150","3.44","4375","4510","4375","184348","818600505","124399781000","27583100"
"015890","태경산업","6630","50","0.76","6570","6630","6520","51276","337246840","193786612500","29228750"
"006890","태경케미컬","12200","550","4.72","11550","12200","11550","42799","512213450","141520000000","11600000"
"003240","태광산업","1038000","-30000","-2.81","1058000","1077000","1034000","1157","1212468000","1155709200000","1113400"
"011280","태림포장","4160","140","3.48","4600","4910","4155","12820701","59950831135","294552710400","70805940"
"004100","태양금속","1195","10","0.84","1185","1195","1170","113045","133661945","43856500000","36700000"
"004105","태양금속우","2335","15","0.65","2380","2380","2290","10372","23848970","7705500000","3300000"
"009410","태영건설","10450","200","1.95","10200","10450","10200","16641","172194900","406495574100","38899098"
"009415","태영건설우","11050","200","1.84","10900","11150","10750","1531","16757300","14388669100","1302142"
"001420","태원물산","5210","110","2.16","5110","5220","5020","15369","78649040","39596000000","7600000"
"007980","태평양물산","2155","25","1.17","2130","2160","2090","175012","371921910","103762359985","48149587"
"055490","테이팩스","66300","300","0.45","65200","68100","65200","18447","1228870100","312780195000","4717650"
"078000","텔코웨어","10200","100","0.99","10200","10400","10100","8649","88036050","98967601200","9702706"
"214420","토니모리","3540","160","4.73","3405","3565","3330","133441","462262610","85153988460","24054799"
"019180","티에이치엔","4505","35","0.78","4470","4535","4385","204504","911873015","81090000000","18000000"
"363280","티와이홀딩스","25300","1000","4.12","24450","25400","24100","52322","1308519300","1288510480400","50929268"
"36328K","티와이홀딩스우","21500","250","1.18","21300","21750","20750","1656","35138050","26989767000","1255338"
"091810","티웨이항공","3355","270","8.75","3075","3670","3045","1907066","6433949405","370158086045","110330279"
"004870","티웨이홀딩스","725","12","1.68","713","756","705","1866486","1363383502","79367321075","109472167"
"005690","파미셀","11500","-1050","-8.37","12300","12350","11500","1550259","18391334600","689527925000","59958950"
"036580","팜스코","6710","290","4.52","6370","6730","6310","303194","1987373240","246444497530","36727943"
"004720","팜젠사이언스","10000","-400","-3.85","10350","10400","9900","310107","3112757790","153441530000","15344153"
"028670","팬오션","5080","95","1.91","4985","5100","4970","1608857","8103878370","2715613120960","534569512"
"010820","퍼스텍","5250","1040","24.70","4165","5440","4055","79771533","400645232340","252322665000","48061460"
"016800","퍼시스","35600","50","0.14","35650","36250","35550","1370","48803150","409400000000","11500000"
"001020","페이퍼코리아","1815","-10","-0.55","1835","1895","1800","635457","1165452320","74233788585","40900159"
"090080","평화산업","1580","5","0.32","1575","1600","1560","211423","332535020","86745569220","54902259"
"010770","평화홀딩스","3825","5","0.13","3820","3900","3760","3484","13242580","55942407450","14625466"
"058430","포스코강판","47800","-400","-0.83","47750","48200","47450","74592","3554674450","286800000000","6000000"
"047050","포스코인터내셔널","20550","300","1.48","20200","20700","20100","537970","10976970000","2535359311950","123375149"
"003670","포스코케미칼","114000","2000","1.79","111000","114000","110500","140206","15796670500","8830807080000","77463220"
"007630","폴루스바이오팜","1225","0","0.00","0","0","0","0","0","55134426375","45007695"
"017810","풀무원","16850","700","4.33","16150","16900","16150","63937","1060955350","642331132700","38120542"
"103140","풍산","31000","300","0.98","30500","31150","30400","98744","3044226050","868752618000","28024278"
"005810","풍산홀딩스","28300","750","2.72","27450","28300","27450","10649","298336750","294589642400","10409528"
"950210","프레스티지바이오파마","16050","-400","-2.43","16350","16400","16000","94274","1522895050","964543287750","60096155"
"009810","플레이그램","2480","-5","-0.20","2440","2495","2370","797676","1953373270","222498323680","89717066"
"086790","하나금융지주","46000","1150","2.56","45200","46100","44900","959271","43737358450","13811134852000","300242062"
"293480","하나제약","18400","100","0.55","18300","18650","18300","15315","282885550","327022206400","17772946"
"039130","하나투어","78000","7100","10.01","70900","78400","68900","280301","21096439700","1087256430000","13939185"
"153360","하이골드3호","2670","-10","-0.37","2680","2685","2655","24738","65850805","43119939300","16149790"
"352820","하이브","260000","22000","9.24","235000","264500","235000","353247","88312424000","10751880620000","41353387"
"071090","하이스틸","3175","55","1.76","3115","3205","3075","1202572","3801139400","63498222000","19999440"
"019490","하이트론","3425","-145","-4.06","3640","3640","3400","32926","115100445","32918442200","9611224"
"000080","하이트진로","33200","2750","9.03","30200","33550","30200","1800160","58462877400","2328435885200","70133611"
"000087","하이트진로2우B","19500","850","4.56","18650","20000","18500","14536","280325350","22037691000","1130138"
"000140","하이트진로홀딩스","12350","600","5.11","11850","12450","11750","49678","600875850","286603547750","23206765"
"000145","하이트진로홀딩스우","14950","300","2.05","14600","15100","14500","1442","21319950","7038609500","470810"
"152550","한국ANKOR유전","1625","5","0.31","1635","1635","1625","7302","11895850","113782500000","70020000"
"036460","한국가스공사","36450","650","1.82","35650","36450","35500","219851","7937278150","3364808850000","92313000"
"005430","한국공항","43000","2100","5.13","41200","43500","40650","25121","1051424150","136153265000","3166355"
"071050","한국금융지주","76800","1400","1.86","75400","76800","74800","173829","13214659800","4279756185600","55725992"
"071055","한국금융지주우","60800","600","1.00","59400","60900","59400","5319","321436600","356181660800","5858251"
"010040","한국내화","3325","35","1.06","3290","3325","3260","17800","58564380","136547981150","41067062"
"025540","한국단자","65500","800","1.24","64100","65500","64100","10642","690924900","682182500000","10415000"
"004090","한국석유","17750","400","2.31","19200","20150","17200","7365125","137649874100","225320630000","12694120"
"002200","한국수출포장","24050","750","3.22","23550","25200","23550","17495","422378400","96200000000","4000000"
"002960","한국쉘석유","249500","4000","1.63","244500","250000","244500","844","209263000","324350000000","1300000"
"000240","한국앤컴퍼니","13500","100","0.75","13300","13600","13250","56484","760012950","1281625740000","94935240"
"123890","한국자산신탁","3795","60","1.61","3750","3795","3670","112276","421312415","470495568840","123977752"
"015760","한국전력","21400","300","1.42","20900","21450","20900","941008","19976373350","13738031247800","641964077"
"006200","한국전자홀딩스","1880","55","3.01","1825","1895","1825","234724","438929065","87989895680","46803136"
"009540","한국조선해양","82200","1500","1.86","80700","82400","80400","159655","12998794100","5817550135200","70773116"
"023350","한국종합기술","6690","110","1.67","6640","6710","6550","27192","180391930","73255500000","10950000"
"025890","한국주강","4335","25","0.58","4305","4375","4275","26328","113733325","49025637765","11309259"
"000970","한국주철관","8900","190","2.18","8710","8940","8700","24128","212623110","202924450000","22800500"
"104700","한국철강","7750","0","0.00","7720","7870","7710","96740","750393350","356887500000","46050000"
"017960","한국카본","11100","50","0.45","10950","11150","10850","211530","2326439800","487964402700","43960757"
"161890","한국콜마","37550","1000","2.74","36550","37550","36200","66017","2432982050","859188309000","22881180"
"024720","한국콜마홀딩스","18450","650","3.65","17900","18450","17700","24366","439844800","342740465550","18576719"
"161390","한국타이어앤테크놀로지","34200","-250","-0.73","34100","34700","33750","228435","7791420550","4236527359800","123875069"
"034830","한국토지신탁","2375","45","1.93","2325","2375","2310","1378185","3260021890","599661921250","252489230"
"007280","한국특강","3220","95","3.04","3150","3220","3100","75949","239677835","171440772720","53242476"
"168490","한국패러랠","2160","0","0.00","2165","2165","2150","71939","154962295","172843200000","80020000"
"010100","한국프랜지","2620","25","0.96","2560","2660","2545","132311","343101665","79780100400","30450420"
"047810","한국항공우주","36100","1400","4.03","34500","36450","34250","768701","27236421150","3518851362700","97475107"
"123690","한국화장품","8180","310","3.94","7760","8300","7660","34947","280025430","131436240000","16068000"
"003350","한국화장품제조","26250","2150","8.92","24100","26250","24000","31349","796721700","118965000000","4532000"
"011500","한농화성","15350","300","1.99","15000","15900","14750","529946","8180667900","240028594700","15637042"
"002390","한독","21000","50","0.24","20850","21150","20650","10779","225246750","289034193000","13763533"
"014790","한라","5250","10","0.19","5210","5260","5190","34730","181423120","198757655250","37858601"
"060980","한라홀딩스","40950","700","1.74","40150","40950","39800","34420","1382382200","428831266500","10472070"
"053690","한미글로벌","12700","100","0.79","12600","12700","12400","127084","1597795250","139160885000","10957550"
"042700","한미반도체","37700","950","2.59","36600","37800","36450","588694","21899856250","1864637362900","49459877"
"008930","한미사이언스","47200","-250","-0.53","47450","48300","47050","72961","3467919150","3239037884800","68623684"
"128940","한미약품","256000","1000","0.39","255000","258500","253500","22102","5648773000","3153400576000","12317971"
"009240","한샘","75400","1400","1.89","73900","76000","73300","59860","4505584000","1774458171200","23533928"
"020000","한섬","35400","850","2.46","34550","35550","34150","61344","2137350950","871902000000","24630000"
"003680","한성기업","6150","220","3.71","5990","6150","5980","10059","61169660","38188517250","6209515"
"105630","한세실업","25100","400","1.62","24600","25250","24350","290867","7221142700","1004000000000","40000000"
"069640","한세엠케이","3965","115","2.99","3860","3990","3850","52120","203255425","51185461730","12909322"
"016450","한세예스24홀딩스","6420","10","0.16","6360","6500","6360","11520","74095690","256800000000","40000000"
"010420","한솔PNS","1870","45","2.47","1840","1890","1830","175218","326457565","38321932440","20493012"
"009180","한솔로지스틱스","3500","100","2.94","3370","3630","3365","1237079","4370213700","96170987500","27477425"
"213500","한솔제지","12450","350","2.89","12100","12450","12100","106379","1307794250","296317171200","23800576"
"014680","한솔케미칼","224500","11000","5.15","215000","226500","212500","148061","32901225000","2544751277500","11335195"
"004710","한솔테크닉스","6780","110","1.65","6560","6780","6540","51153","343283100","217704972840","32109878"
"004150","한솔홀딩스","3325","80","2.47","3210","3325","3210","123626","405378945","139678518525","42008577"
"025750","한솔홈데코","1590","40","2.58","1535","1590","1535","466911","732349795","128098586910","80565149"
"004960","한신공영","16550","400","2.48","16000","16550","15800","33962","554048500","191495118100","11570702"
"011700","한신기계","3315","20","0.61","3385","3480","3300","1126688","3791271910","107558990565","32446151"
"001750","한양증권","15700","250","1.62","15250","15700","15050","32225","495177750","199837983800","12728534"
"001755","한양증권우","18350","350","1.94","18300","18400","17750","335","6089050","9633750000","525000"
"018880","한온시스템","11050","50","0.45","10950","11150","10900","501892","5543415000","5898490000000","533800000"
"009420","한올바이오파마","18200","-50","-0.27","18050","18650","18050","133312","2435926250","950779611600","52240638"
"014130","한익스프레스","5660","130","2.35","5540","5810","5530","83849","475788300","67920000000","12000000"
"300720","한일시멘트","19250","500","2.67","18500","19300","18500","159419","3020949200","1333284645000","69261540"
"002220","한일철강","3260","-55","-1.66","3290","3290","3235","135378","440801075","87033719600","26697460"
"006390","한일현대시멘트","30400","350","1.16","29950","30400","29700","12853","386886350","540345864000","17774535"
"003300","한일홀딩스","12550","50","0.40","12500","12650","12500","7159","89985250","361638039000","28815780"
"051600","한전KPS","34350","500","1.48","33750","35250","33650","217986","7462145950","1545750000000","45000000"
"052690","한전기술","77800","3700","4.99","75500","78100","75200","587503","45182024400","2973516000000","38220000"
"130660","한전산업","11200","200","1.82","10900","11450","10650","642082","7102028800","365120000000","32600000"
"002320","한진","28750","550","1.95","28200","29000","27950","22396","642030250","429744305000","14947628"
"003480","한진중공업홀딩스","3605","-10","-0.28","3610","3620","3565","22771","81672160","106454972260","29529812"
"180640","한진칼","55300","2000","3.75","54500","55900","53500","234246","12912396300","3690672506500","66739105"
"18064K","한진칼우","33000","1200","3.77","31800","33200","31150","1321","42970950","17713278000","536766"
"005110","한창","844","7","0.84","837","849","831","343892","288852018","56370987036","66790269"
"009460","한창제지","2010","65","3.34","2005","2135","1980","4612349","9559860265","119931646860","59667486"
"372910","한컴라이프케어","6930","-40","-0.57","6950","7050","6850","80123","556312640","191783633580","27674406"
"000880","한화","29700","150","0.51","29550","29900","29250","150966","4464383200","2226274429500","74958735"
"00088K","한화3우B","15250","50","0.33","15050","15250","15050","14996","227871300","342698000000","22472000"
"088350","한화생명","3120","35","1.13","3060","3145","3060","1736480","5389885510","2709813600000","868530000"
"000370","한화손해보험","3780","30","0.80","3750","3805","3700","161418","606599455","441273098700","116738915"
"009830","한화솔루션","33300","500","1.52","32650","33650","32650","526961","17484394250","6369573950100","191278497"
"009835","한화솔루션우","33500","500","1.52","33200","34100","32800","2920","97005100","37645189500","1123737"
"272210","한화시스템","15100","0","0.00","15100","15250","14900","499735","7510276300","2852682773900","188919389"
"012450","한화에어로스페이스","48150","600","1.26","47500","48350","47050","380710","18237033000","2437834500000","50630000"
"000885","한화우","36850","-50","-0.14","36400","36900","36400","87","3190450","17661983900","479294"
"003530","한화투자증권","5090","130","2.62","4960","5090","4900","1403710","7026599165","1092048174750","214547775"
"003535","한화투자증권우","10950","-50","-0.45","10800","10950","10800","8357","90780000","52560000000","4800000"
"195870","해성디에스","53800","-600","-1.10","54000","55300","53200","245550","13228008000","914600000000","17000000"
"101530","해태제과식품","7700","110","1.45","7420","7710","7420","24733","187858070","224199529400","29116822"
"143210","핸즈코퍼레이션","5050","10","0.20","5040","5050","4995","9209","46279990","110409503400","21863268"
"000720","현대건설","42700","1250","3.02","41200","42750","40850","813342","34278161700","4754891165500","111355765"
"267270","현대건설기계","40150","1150","2.95","38950","40400","38500","55822","2224308500","790986838950","19700793"
"000725","현대건설우","68600","1100","1.63","66700","68600","66700","3378","229284700","72351939800","1054693"
"005440","현대그린푸드","8080","300","3.86","7700","8080","7700","193354","1527323620","789452214560","97704482"
"086280","현대글로비스","171500","8500","5.21","163000","173500","163000","163308","27838820000","6431250000000","37500000"
"042670","현대두산인프라코어","6220","160","2.64","6040","6270","6020","842598","5175290890","1228043006740","197434567"
"064350","현대로템","19250","250","1.32","18800","19250","18800","533798","10156290000","2100989140250","109142293"
"079430","현대리바트","13500","100","0.75","13250","13650","13250","14501","194357800","277226307000","20535282"
"012330","현대모비스","230500","500","0.22","229500","232500","228000","165495","38130925000","21799098167000","94573094"
"010620","현대미포조선","71500","1000","1.42","69800","71800","69800","217288","15420378600","2855863653500","39942149"
"069960","현대백화점","74700","2000","2.75","72400","75000","72300","78497","5793680700","1748162342700","23402441"
"004560","현대비앤지스틸","15850","150","0.96","15500","15900","15400","56174","879870950","238999154350","15078811"
"004565","현대비앤지스틸우","68300","1400","2.09","66600","69500","66600","182","12415800","7502891600","109852"
"004310","현대약품","5180","90","1.77","5020","5210","5020","144330","741811410","165760000000","32000000"
"322000","현대에너지솔루션","23550","450","1.95","23100","23550","22700","173826","4039260400","263760000000","11200000"
"017800","현대엘리베이","37550","900","2.46","36700","38150","36500","116957","4345862900","1532610422050","40815191"
"307950","현대오토에버","128000","-3500","-2.66","130500","131500","127000","150258","19273692000","3510269696000","27423982"
"011210","현대위아","67500","500","0.75","66200","67600","66200","161944","10818262600","1835668102500","27195083"
"267260","현대일렉트릭","19200","750","4.07","17950","19700","17900","306667","5747660800","692104992000","36047135"
"004020","현대제철","39100","200","0.51","38700","39300","38350","512751","19985289850","5217730193500","133445785"
"329180","현대중공업","102000","0","0.00","101500","103000","100500","123018","12551268500","9054857832000","88773116"
"267250","현대중공업지주","49650","600","1.22","48950","49750","48900","159729","7869411750","3922006670250","78993085"
