종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"010050","우리종금","839","8","0.96","836","847","828","1311230","1096618921","733456657634","874203406"
"006980","우성","26800","150","0.56","27100","27100","26300","6948","185526950","82812000000","3090000"
"017370","우신시스템","3425","0","0.00","3490","3545","3410","108083","374908765","62725634950","18314054"
"105840","우진","8120","80","1.00","8300","8400","8050","1194599","9943380920","165027745680","20323614"
"010400","우진아이엔에스","7030","-10","-0.14","7100","7100","6970","4522","31715950","53582660000","7622000"
"049800","우진플라임","4735","60","1.28","4680","4745","4625","29540","138363555","94700000000","20000000"
"016880","웅진","1995","25","1.27","2000","2020","1955","661089","1310862910","159454524600","79927080"
"095720","웅진씽크빅","2985","60","2.05","2945","2995","2890","248185","732344625","344785365225","115505985"
"005820","원림","21400","-100","-0.47","21750","22100","21400","3118","67325600","49176558000","2297970"
"010600","웰바이오텍","1470","-40","-2.65","1525","1525","1450","201000","296141470","86255548680","58677244"
"008600","윌비스","1380","0","0.00","1380","1395","1350","305491","417193445","92785733820","67236039"
"033270","유나이티드제약","46600","350","0.76","46650","47050","45900","92129","4294542650","757008705200","16244822"
"014830","유니드","84500","200","0.24","84400","84900","83500","25345","2133902600","751191733500","8889843"
"000910","유니온","6720","100","1.51","6650","6750","6500","189586","1254234320","104910079680","15611619"
"047400","유니온머티리얼","2945","0","0.00","2970","2970","2895","185410","542407265","123690000000","42000000"
"011330","유니켐","1275","-5","-0.39","1280","1285","1260","105125","133433340","92677789050","72688462"
"077500","유니퀘스트","11500","-50","-0.43","11550","11650","11300","140412","1604766500","314444212500","27342975"
"002920","유성기업","2945","25","0.86","2940","2950","2890","160967","470042565","76415387500","25947500"
"000700","유수홀딩스","5630","10","0.18","5740","5740","5530","25293","141206490","146615401560","26041812"
"003470","유안타증권","3630","35","0.97","3600","3630","3550","76668","275035925","724535570880","199596576"
"003475","유안타증권우","3725","25","0.68","3695","3735","3655","4616","17048350","48097989700","12912212"
"072130","유엔젤","4670","-15","-0.32","4700","4750","4640","74078","346437615","61622770180","13195454"
"000220","유유제약","7280","80","1.11","7250","7340","7110","141024","1020434880","125451515280","17232351"
"000225","유유제약1우","9450","10","0.11","9450","9510","9360","8537","80719660","21422488500","2266930"
"000227","유유제약2우B","17900","-150","-0.83","18250","18250","17750","1272","22758650","5827524000","325560"
"001200","유진투자증권","3155","40","1.28","3140","3180","3080","267118","836488280","305613548790","96866418"
"000100","유한양행","57200","-1000","-1.72","57600","57700","56700","135968","7777725200","4188840427200","73231476"
"000105","유한양행우","56800","200","0.35","56500","56900","56300","685","38781000","67077392000","1180940"
"003460","유화증권","2550","-25","-0.97","2580","2580","2525","6065","15424720","144591158250","56702415"
"003465","유화증권우","2600","0","0.00","2630","2630","2600","342","890280","45438705000","17476425"
"008730","율촌화학","25300","0","0.00","25300","25400","24800","33625","845404850","627440000000","24800000"
"008250","이건산업","10600","-50","-0.47","10650","10700","10450","37534","396382250","116097931000","10952635"
"025820","이구산업","3880","25","0.65","3875","3935","3815","512353","1992132335","129754960000","33442000"
"214320","이노션","50800","-600","-1.17","51400","51500","50300","23413","1186106800","1016000000000","20000000"
"088260","이리츠코크렙","5840","10","0.17","5870","5880","5830","50420","295721490","369914885600","63341590"
"139480","이마트","140000","500","0.36","138500","141000","136500","84256","11724236500","3902614660000","27875819"
"007660","이수페타시스","6870","10","0.15","6850","6970","6740","941202","6448163000","434502898530","63246419"
"005950","이수화학","12900","-150","-1.15","13100","13150","12800","205258","2659129850","360678117600","27959544"
"015020","이스타코","2290","-60","-2.55","2390","2395","2235","625620","1423320655","98130164000","42851600"
"093230","이아이디","284","0","0.00","289","289","279","6592201","1861268415","267165873020","940724905"
"074610","이엔플러스","3530","-70","-1.94","3625","3690","3450","939283","3357238570","187919380560","53234952"
"102460","이연제약","30400","250","0.83","29950","30400","29550","55657","1670757350","547156740800","17998577"
"084680","이월드","2300","-55","-2.34","2370","2395","2295","547467","1269735205","326154243900","141806193"
"350520","이지스레지던스리츠","5290","40","0.76","5260","5300","5230","62321","329225850","108974000000","20600000"
"334890","이지스밸류리츠","5680","30","0.53","5650","5690","5640","172734","976857300","175357799360","30872852"
"000760","이화산업","16100","-650","-3.88","16700","16700","16000","5836","94754600","45080000000","2800000"
"014990","인디에프","1100","0","0.00","1125","1140","1090","113099","124502220","77784294500","70712995"
"101140","인바이오젠","3005","285","10.48","2750","3100","2750","1992665","5884694735","160457444100","53396820"
"006490","인스코비","2855","5","0.18","2855","2880","2790","290550","822909360","313616325500","109848100"
"023800","인지컨트롤스","14500","50","0.35","14500","14850","14300","28978","420078850","222331588500","15333213"
"034590","인천도시가스","26350","0","0.00","26400","26400","26150","2138","56047100","115274767900","4374754"
"129260","인터지스","3190","-10","-0.31","3205","3235","3170","80643","257205205","94895718060","29747874"
"023810","인팩","12000","-50","-0.41","12100","12300","11850","53232","640751500","120000000000","10000000"
"249420","일동제약","47450","10250","27.55","38850","48350","37200","19663928","881358097150","1129465873250","23803285"
"000230","일동홀딩스","13800","800","6.15","13200","15100","12850","1537112","21923620800","159257520000","11540400"
"013360","일성건설","4060","-5","-0.12","4100","4110","3995","569374","2304705965","219341012800","54024880"
"003120","일성신약","73100","500","0.69","72600","73100","72100","333","24266200","194446000000","2660000"
"003200","일신방직","116000","9500","8.92","108500","116000","108500","21340","2409878000","278400000000","2400000"
"007110","일신석재","1910","-20","-1.04","1940","1945","1890","402923","769230395","147942125100","77456610"
"007570","일양약품","24200","350","1.47","23850","24350","23500","73047","1753188950","461873068800","19085664"
"007575","일양약품우","25650","450","1.79","25500","25700","25450","371","9481900","11416302000","445080"
"008500","일정실업","34200","-50","-0.15","34250","34750","32600","6935","231656550","41040000000","1200000"
"081000","일진다이아","26150","500","1.95","25650","26250","25200","35208","905607250","371407796250","14202975"
"020760","일진디스플","2130","125","6.23","2020","2350","2010","863656","1890133800","73417449180","34468286"
"020150","일진머티리얼즈","97900","-200","-0.20","98200","100500","96600","294513","28817100700","4514250746500","46110835"
"103590","일진전기","4745","-15","-0.32","4765","4765","4710","43583","206467615","175946450550","37080390"
"271940","일진하이솔루스","41900","400","0.96","41700","42350","40550","109185","4548507500","1521522661000","36313190"
"015860","일진홀딩스","4695","-15","-0.32","4710","4710","4640","57764","269794645","231686432685","49347483"
"226320","잇츠한불","15400","0","0.00","15250","15550","15000","21155","323221550","337711451000","21929315"
"317400","자이에스앤디","9410","-20","-0.21","9440","9470","9310","55790","523458410","364943513200","38782520"
"033240","자화전자","21650","-800","-3.56","22450","22450","21200","235372","5056091600","387535000000","17900000"
"000950","전방","38850","500","1.30","38600","40000","38350","1255","48778350","65268000000","1680000"
"348950","제이알글로벌리츠","5290","10","0.19","5310","5310","5280","368684","1951645710","876024000000","165600000"
"194370","제이에스코퍼레이션","24800","1300","5.53","23600","24900","23100","426724","10411404150","330722904800","13335601"
"025620","제이준코스메틱","919","-3","-0.33","923","934","906","351367","323742928","68394373076","74422604"
"036420","제이콘텐트리","53600","300","0.56","54300","54600","52100","686016","36942669800","980748036800","18297538"
"030000","제일기획","22550","200","0.89","22350","22800","22200","265214","5982035650","2594179623750","115041225"
"271980","제일약품","28950","200","0.70","28750","29650","28150","31045","891615000","425706044400","14704872"
"001560","제일연마","8490","40","0.47","8490","8490","8460","2820","23914100","84900000000","10000000"
"002620","제일파마홀딩스","13500","50","0.37","13650","13650","13300","4908","66114450","215640292500","15973355"
"006220","제주은행","6790","220","3.35","6600","6900","6570","404718","2723047290","218154375460","32128774"
"089590","제주항공","17650","150","0.86","17400","18300","16600","558394","9899473400","878258140200","49759668"
"004910","조광페인트","9240","100","1.09","9050","9310","8960","51245","470926300","118272000000","12800000"
"004700","조광피혁","51700","300","0.58","51200","51700","50600","1038","53319100","343760434600","6649138"
"001550","조비","19700","-100","-0.51","19650","19850","19300","36921","723022000","102287108300","5192239"
"000480","조선내화","78700","800","1.03","77700","78700","77700","246","19314600","314800000000","4000000"
"120030","조선선재","108000","1000","0.93","107000","108000","105500","1158","123682000","135826308000","1257651"
"018470","조일알미늄","2135","10","0.47","2175","2180","2090","912148","1928903855","263526724335","123431721"
"002600","조흥","189500","1500","0.80","188000","190000","187500","250","47009000","113700000000","600000"
"185750","종근당","95200","-200","-0.21","95000","95300","93600","19535","1845765500","1141261217600","11988038"
"063160","종근당바이오","34250","400","1.18","33950","34450","33000","12116","410540500","187894198500","5485962"
"001630","종근당홀딩스","69900","-400","-0.57","70100","70300","69000","8671","605932800","350189283900","5009861"
"044380","주연테크","1145","-20","-1.72","1180","1180","1135","527416","605582545","67783134380","59199244"
"013890","지누스","73900","5700","8.36","68600","74400","67700","129462","9420588800","1167653255000","15800450"
"013870","지엠비코리아","5620","100","1.81","5490","5630","5440","21720","120068930","107186213600","19072280"
"071320","지역난방공사","36100","-150","-0.41","36350","36800","36050","4898","177904650","417992658400","11578744"
"010580","지코","1530","0","0.00","0","0","0","0","0","100210979160","65497372"
"035000","지투알","7250","170","2.40","7060","7250","7060","38045","273244810","120113715250","16567409"
"088790","진도","2940","65","2.26","2875","2950","2875","36550","106709325","36596367360","12447744"
"003780","진양산업","8150","-30","-0.37","8130","8280","8100","128172","1049007520","105950000000","13000000"
"010640","진양폴리","8160","-40","-0.49","8200","8250","8010","75743","616733230","81600000000","10000000"
"100250","진양홀딩스","3790","55","1.47","3710","3850","3710","112887","424584670","211843156680","55895292"
"051630","진양화학","5570","-40","-0.71","5600","5650","5530","41331","230396550","66840000000","12000000"
"272450","진에어","17800","500","2.89","17050","18250","16650","1224296","21679364900","929160000000","52200000"
"011000","진원생명과학","15450","100","0.65","15500","15900","15150","1327915","20568029950","1199128961250","77613525"
"002780","진흥기업","2005","-5","-0.25","2010","2010","1980","505434","1006263150","291670848725","145471745"
"002787","진흥기업2우B","15200","-100","-0.65","15150","15300","15000","633","9522000","4481081600","294808"
"002785","진흥기업우B","5870","-10","-0.17","5890","5920","5870","1371","8058100","5031869660","857218"
"009310","참엔지니어링","1495","140","10.33","1360","1495","1355","2913130","4178539950","83015203180","55528564"
"000650","천일고속","61600","400","0.65","61900","61900","60900","707","43271800","88039952000","1429220"
"033250","체시스","1100","-30","-2.65","1130","1140","1095","59999","66914780","35200000000","32000000"
"035720","카카오","88000","900","1.03","87300","88000","85000","2224116","193461435900","39239727120000","445905990"
"323410","카카오뱅크","42350","250","0.59","41650","44400","41600","6206268","265438619250","20122993686950","475159237"
"377300","카카오페이","128000","-5000","-3.76","132000","132000","126000","384638","49205603000","16881034240000","131883080"
"006380","카프로","4055","45","1.12","4010","4060","3910","149008","596365320","162200000000","40000000"
"109070","컨버즈","4100","0","0.00","0","0","0","0","0","71952027500","17549275"
"001620","케이비아이동국실업","760","6","0.80","753","767","745","321269","242039809","66285662520","87217977"
"029460","케이씨","20400","50","0.25","20700","20700","20000","17739","357993350","276502497600","13554044"
"281820","케이씨텍","20400","-350","-1.69","20550","20700","20200","28384","578117350","425575742400","20861556"
"381970","케이카","29150","450","1.57","29000","29500","28700","80637","2351216550","1401722436950","48086533"
"145270","케이탑리츠","1275","10","0.79","1280","1280","1250","93366","118532285","58935761925","46224127"
"357120","코람코에너지리츠","6450","20","0.31","6390","6450","6310","152396","971832740","449049000000","69620000"
"007815","코리아써우","9800","-80","-0.81","9950","9990","9420","6124","59555920","29053962000","2964690"
"007810","코리아써키트","28500","-700","-2.40","29200","29200","28350","316031","9056098200","673191403500","23620751"
"00781K","코리아써키트2우B","9360","-140","-1.47","9740","9740","9310","3222","30276790","7335422640","783699"
"003690","코리안리","10600","-100","-0.93","10700","10750","10500","375028","3970183950","1275912629600","120369116"
"192820","코스맥스","75600","200","0.27","75300","77200","74100","107155","8135313448","858022880400","11349509"
"044820","코스맥스비티아이","12850","50","0.39","12850","13150","12650","10817","139375850","123410384850","9603921"
"005070","코스모신소재","40450","-100","-0.25","40900","40900","39700","250286","10071618200","1217014660050","30086889"
"005420","코스모화학","13350","-250","-1.84","13500","13550","13150","147297","1956006300","371933095950","27860157"
"071950","코아스","1100","0","0.00","1100","1105","1070","269176","292716230","33997931000","30907210"
"002020","코오롱","31700","250","0.79","31450","32700","31000","42453","1349835250","400257704200","12626426"
"003070","코오롱글로벌","19600","-350","-1.75","19950","20100","19300","28336","556922000","494124584800","25210438"
"003075","코오롱글로벌우","28700","-200","-0.69","29000","29450","28700","619","17885900","8977446100","312803"
"002025","코오롱우","20400","200","0.99","20200","20500","20100","1860","37777100","21958356000","1076390"
"120110","코오롱인더","62300","0","0.00","63900","63900","61800","159249","9968665400","1714439369300","27519091"
"120115","코오롱인더우","29750","-250","-0.83","30550","30550","29400","8800","260776300","82343835000","2767860"
"138490","코오롱플라스틱","10500","50","0.48","10550","10650","10300","189507","1987061600","399000000000","38000000"
"021240","코웨이","73200","500","0.69","71100","73200","71000","163128","11765507300","5402132110800","73799619"
"031820","콤텍시스템","958","-28","-2.84","986","987","954","644378","622020704","115967304428","121051466"
"192400","쿠쿠홀딩스","17850","-50","-0.28","17900","17900","17450","17793","315216500","634785002250","35562185"
"284740","쿠쿠홈시스","37050","350","0.95","36700","37200","35500","22736","832951400","831303076500","22437330"
"015590","큐로","448","0","0.00","448","450","444","262998","117449760","103582813824","231211638"
"264900","크라운제과","9110","130","1.45","8990","9160","8900","52925","478917800","114092273500","12523850"
"26490K","크라운제과우","13150","250","1.94","13200","13200","12800","8674","113140000","10172314000","773560"
"005740","크라운해태홀딩스","9070","170","1.91","9000","9110","8780","58088","520922400","134665437290","14847347"
"005745","크라운해태홀딩스우","13600","300","2.26","13750","14000","13200","32848","445825450","8169873600","600726"
"259960","크래프톤","305000","16500","5.72","290000","306000","283500","534422","158595247500","14936473725000","48972045"
"020120","키다리스튜디오","14900","0","0.00","14950","15150","14700","185627","2770052650","517168659400","34709306"
"039490","키움증권","93000","300","0.32","92800","93100","90700","91548","8423685700","2438414709000","26219513"
"014580","태경비케이","4515","5","0.11","4510","4520","4405","111599","497507570","124537696500","27583100"
"015890","태경산업","6530","-100","-1.51","6630","6640","6500","56168","367222980","190863737500","29228750"
"006890","태경케미컬","12550","350","2.87","12200","12550","12100","73865","913356950","145580000000","11600000"
"003240","태광산업","1043000","5000","0.48","1041000","1049000","1027000","381","395609000","1161276200000","1113400"
"011280","태림포장","4265","105","2.52","4195","4275","4175","1090499","4615294230","301987334100","70805940"
"004100","태양금속","1195","0","0.00","1200","1210","1180","79812","95104470","43856500000","36700000"
"004105","태양금속우","2330","-5","-0.21","2355","2355","2310","4882","11360620","7689000000","3300000"
"009410","태영건설","10300","-150","-1.44","10500","10500","10250","17766","183385600","400660709400","38899098"
"009415","태영건설우","11100","50","0.45","10950","11200","10950","1188","13136650","14453776200","1302142"
"001420","태원물산","5280","70","1.34","5170","5340","5160","23924","125259850","40128000000","7600000"
"007980","태평양물산","2175","20","0.93","2200","2200","2115","182930","394889705","104725351725","48149587"
"055490","테이팩스","64700","-1600","-2.41","66400","66400","63300","36720","2356822500","305231955000","4717650"
"078000","텔코웨어","10200","0","0.00","10100","10250","10100","4789","48566250","98967601200","9702706"
"214420","토니모리","3560","20","0.56","3540","3565","3460","97128","341258700","85635084440","24054799"
"019180","티에이치엔","4710","205","4.55","4505","4840","4440","1616068","7616715750","84780000000","18000000"
"363280","티와이홀딩스","25300","0","0.00","25350","25450","25050","25686","648147400","1288510480400","50929268"
"36328K","티와이홀딩스우","21500","0","0.00","21500","21700","21450","1007","21653350","26989767000","1255338"
"091810","티웨이항공","3450","95","2.83","3360","3500","3305","1537044","5275066935","380639462550","110330279"
"004870","티웨이홀딩스","725","0","0.00","725","735","711","812144","587431127","79367321075","109472167"
"005690","파미셀","11800","300","2.61","11650","12250","11500","1310408","15607985800","707515610000","59958950"
"036580","팜스코","6850","140","2.09","6760","6890","6640","222046","1508016060","251586409550","36727943"
"004720","팜젠사이언스","10350","350","3.50","10150","10400","10050","153025","1565977800","158811983550","15344153"
"028670","팬오션","5080","0","0.00","5070","5100","4960","1223796","6163480195","2715613120960","534569512"
"010820","퍼스텍","4860","-390","-7.43","5150","5200","4780","18315125","91458848690","233578695600","48061460"
"016800","퍼시스","36300","700","1.97","35600","36300","35400","1458","52043100","417450000000","11500000"
"001020","페이퍼코리아","1765","-50","-2.75","1815","1825","1755","211184","375076825","72188780635","40900159"
"090080","평화산업","1590","10","0.63","1600","1605","1560","90551","143586745","87294591810","54902259"
"010770","평화홀딩스","3800","-25","-0.65","3825","3835","3770","3364","12792910","55576770800","14625466"
"058430","포스코강판","46700","-1100","-2.30","48100","48100","46500","40755","1909493700","280200000000","6000000"
"047050","포스코인터내셔널","20500","-50","-0.24","20650","20700","20150","371065","7577979250","2529190554500","123375149"
"003670","포스코케미칼","111500","-2500","-2.19","114500","114500","109500","272587","30155428500","8637149030000","77463220"
"007630","폴루스바이오팜","1225","0","0.00","0","0","0","0","0","55134426375","45007695"
"017810","풀무원","17300","450","2.67","16950","17400","16650","124101","2136452600","659485376600","38120542"
"103140","풍산","31100","100","0.32","31100","31250","30700","92634","2870990350","871555045800","28024278"
"005810","풍산홀딩스","28550","250","0.88","28350","28650","27900","9953","282871000","297192024400","10409528"
"950210","프레스티지바이오파마","16150","100","0.62","16300","16300","15900","72582","1165790350","970552903250","60096155"
"009810","플레이그램","2475","-5","-0.20","2480","2495","2385","596118","1453970080","222049738350","89717066"
"086790","하나금융지주","46250","250","0.54","46500","46700","45800","1320184","60934808000","13886195367500","300242062"
"293480","하나제약","19000","600","3.26","18500","19050","18250","29683","554749300","337685974000","17772946"
"039130","하나투어","77300","-700","-0.90","78100","79600","76400","252688","19762383400","1077499000500","13939185"
"153360","하이골드3호","2675","5","0.19","2665","2675","2665","8730","23290140","43200688250","16149790"
"352820","하이브","249500","-10500","-4.04","262500","262500","246000","330953","83221674500","10317670056500","41353387"
"071090","하이스틸","3080","-95","-2.99","3175","3175","3030","597392","1844567850","61598275200","19999440"
"019490","하이트론","3355","-70","-2.04","3455","3550","3350","46837","160831815","32245656520","9611224"
"000080","하이트진로","33750","550","1.66","32800","34450","32450","1521194","51442197450","2367009371250","70133611"
"000087","하이트진로2우B","19650","150","0.77","19200","19900","19100","5351","104358850","22207211700","1130138"
"000140","하이트진로홀딩스","12500","150","1.21","12350","12700","12200","36044","449407350","290084562500","23206765"
"000145","하이트진로홀딩스우","15750","800","5.35","15050","16200","15050","3695","57639950","7415257500","470810"
"152550","한국ANKOR유전","1625","0","0.00","1625","1630","1625","23523","38321950","113782500000","70020000"
"036460","한국가스공사","36600","150","0.41","36400","36600","35900","120815","4393881500","3378655800000","92313000"
"005430","한국공항","44050","1050","2.44","43050","44450","42600","15029","658575700","139477937750","3166355"
"071050","한국금융지주","77000","200","0.26","77100","77600","76100","237221","18251865900","4290901384000","55725992"
"071055","한국금융지주우","61300","500","0.82","60900","61500","60700","8107","495874500","359110786300","5858251"
"010040","한국내화","3325","0","0.00","3345","3355","3270","22759","75540210","136547981150","41067062"
"025540","한국단자","65500","0","0.00","66300","66400","65000","11133","728994600","682182500000","10415000"
"004090","한국석유","18350","600","3.38","18350","19000","17850","3360735","62008868150","232937102000","12694120"
"002200","한국수출포장","23950","-100","-0.42","24100","24150","23900","2611","62749100","95800000000","4000000"
"002960","한국쉘석유","247500","-2000","-0.80","250000","250500","247000","910","226083500","321750000000","1300000"
"000240","한국앤컴퍼니","13700","200","1.48","13500","13800","13200","87461","1176412550","1300612788000","94935240"
"123890","한국자산신탁","3800","5","0.13","3795","3800","3755","85318","322199055","471115457600","123977752"
"015760","한국전력","21900","500","2.34","21650","21950","21500","2156846","46958190600","14059013286300","641964077"
"006200","한국전자홀딩스","1900","20","1.06","1910","1910","1855","211427","397684775","88925958400","46803136"
"009540","한국조선해양","82300","100","0.12","82200","83000","80600","155656","12712633200","5824627446800","70773116"
"023350","한국종합기술","6740","50","0.75","6690","7000","6660","39393","266902710","73803000000","10950000"
"025890","한국주강","4405","70","1.61","4385","4500","4340","18989","83786675","49817285895","11309259"
"000970","한국주철관","8900","0","0.00","8890","9010","8850","11709","104598500","202924450000","22800500"
"104700","한국철강","7840","90","1.16","7750","7840","7620","75357","581145030","361032000000","46050000"
"017960","한국카본","10850","-250","-2.25","11150","11150","10750","257595","2797575750","476974213450","43960757"
"161890","한국콜마","37550","0","0.00","37550","38000","36800","69019","2588671250","859188309000","22881180"
"024720","한국콜마홀딩스","18500","50","0.27","18500","18650","17700","13624","250003600","343669301500","18576719"
"161390","한국타이어앤테크놀로지","35150","950","2.78","33950","35250","33050","441374","15074916400","4354208675350","123875069"
"034830","한국토지신탁","2350","-25","-1.05","2375","2380","2335","359289","842553960","593349690500","252489230"
"007280","한국특강","3225","5","0.16","3230","3240","3100","48911","156436075","171706985100","53242476"
"168490","한국패러랠","2165","5","0.23","2165","2170","2160","16281","35247565","173243300000","80020000"
"010100","한국프랜지","2640","20","0.76","2650","2650","2610","39741","104259340","80389108800","30450420"
"047810","한국항공우주","37150","1050","2.91","36100","37800","35700","1767360","65695959350","3621200225050","97475107"
"123690","한국화장품","8200","20","0.24","8180","8250","7990","17168","139824850","131757600000","16068000"
"003350","한국화장품제조","25900","-350","-1.33","26000","26500","25350","14712","383255100","117378800000","4532000"
"011500","한농화성","15400","50","0.33","15400","15900","15350","179922","2802529950","240810446800","15637042"
"002390","한독","21300","300","1.43","21350","21350","20800","13780","289984350","293163252900","13763533"
"014790","한라","5210","-40","-0.76","5280","5280","5120","47210","244548290","197243311210","37858601"
"060980","한라홀딩스","40950","0","0.00","40900","40950","40000","29378","1183954700","428831266500","10472070"
"053690","한미글로벌","12100","-600","-4.72","12750","12800","11900","377243","4594340550","132586355000","10957550"
"042700","한미반도체","38100","400","1.06","37850","38300","37150","568231","21493508100","1884421313700","49459877"
"008930","한미사이언스","45900","-1300","-2.75","47200","47250","45700","75301","3474787300","3149827095600","68623684"
"128940","한미약품","252500","-3500","-1.37","256500","257000","249000","17835","4497079500","3110287677500","12317971"
"009240","한샘","75100","-300","-0.40","75400","75400","73800","40892","3058094500","1767397992800","23533928"
"020000","한섬","37800","2400","6.78","35500","38000","34800","209891","7733280100","931014000000","24630000"
"003680","한성기업","6160","10","0.16","6170","6250","6120","22455","138070770","38250612400","6209515"
"105630","한세실업","25800","700","2.79","25050","26050","24450","724411","18590705000","1032000000000","40000000"
"069640","한세엠케이","4030","65","1.64","4000","4055","3945","42376","169568675","52024567660","12909322"
"016450","한세예스24홀딩스","6590","170","2.65","6460","6630","6410","24815","162206070","263600000000","40000000"
"010420","한솔PNS","1900","30","1.60","1875","1920","1865","179368","338380300","38936722800","20493012"
"009180","한솔로지스틱스","3425","-75","-2.14","3515","3520","3400","254543","873554200","94110180625","27477425"
"213500","한솔제지","12400","-50","-0.40","12450","12500","12200","79984","984728850","295127142400","23800576"
"014680","한솔케미칼","223000","-1500","-0.67","225500","227000","218000","147710","32893636000","2527748485000","11335195"
"004710","한솔테크닉스","6780","0","0.00","6820","6860","6660","45968","310854140","217704972840","32109878"
"004150","한솔홀딩스","3325","0","0.00","3315","3325","3260","102471","336503375","139678518525","42008577"
"025750","한솔홈데코","1570","-20","-1.26","1590","1595","1570","356545","562263920","126487283930","80565149"
"004960","한신공영","16400","-150","-0.91","16550","16550","16100","25082","407782800","189759512800","11570702"
"011700","한신기계","3850","535","16.14","3435","4000","3425","22941339","88344200085","124917681350","32446151"
"001750","한양증권","15350","-350","-2.23","15600","15700","15200","12459","191666750","195382996900","12728534"
"001755","한양증권우","18450","100","0.54","18350","18450","18000","356","6429750","9686250000","525000"
"018880","한온시스템","11150","100","0.90","11150","11200","10850","663568","7343310400","5951870000000","533800000"
"009420","한올바이오파마","18600","400","2.20","18200","18600","17950","153342","2794269100","971675866800","52240638"
"014130","한익스프레스","5610","-50","-0.88","5680","5690","5570","19019","106946490","67320000000","12000000"
"300720","한일시멘트","19700","450","2.34","19200","20000","19050","152118","2974333950","1364452338000","69261540"
"002220","한일철강","3200","-60","-1.84","3265","3280","3180","89215","286512890","85431872000","26697460"
"006390","한일현대시멘트","30350","-50","-0.16","30200","30550","29850","11846","356739200","539457137250","17774535"
"003300","한일홀딩스","12650","100","0.80","12550","12650","12450","8082","101266100","364519617000","28815780"
"051600","한전KPS","34850","500","1.46","35000","35700","34300","212940","7420516400","1568250000000","45000000"
"052690","한전기술","79000","1200","1.54","80800","81700","77500","624164","49570408900","3019380000000","38220000"
"130660","한전산업","11150","-50","-0.45","11550","11700","11150","425429","4854473350","363490000000","32600000"
"002320","한진","29450","700","2.43","29100","29450","28600","21064","612176900","440207644600","14947628"
"003480","한진중공업홀딩스","3610","5","0.14","3605","3620","3530","33012","118161115","106602621320","29529812"
"180640","한진칼","55900","600","1.08","54100","56200","53500","90960","5013793100","3730715969500","66739105"
"18064K","한진칼우","33400","400","1.21","33000","33600","31200","1488","49002250","17927984400","536766"
"005110","한창","833","-11","-1.30","844","847","829","293984","245898668","55636294077","66790269"
"009460","한창제지","2010","0","0.00","2025","2035","1975","320368","641797950","119931646860","59667486"
"372910","한컴라이프케어","7030","100","1.44","7040","7110","6860","103369","726338260","194551074180","27674406"
"000880","한화","29600","-100","-0.34","29750","29800","29200","212232","6251218150","2218778556000","74958735"
"00088K","한화3우B","15200","-50","-0.33","15300","15300","15050","11203","169948450","341574400000","22472000"
"088350","한화생명","3165","45","1.44","3155","3190","3105","1584705","4982530245","2748897450000","868530000"
"000370","한화손해보험","3840","60","1.59","3805","3875","3765","182679","697017070","448277433600","116738915"
"009830","한화솔루션","33350","50","0.15","33650","33700","32750","617696","20525103800","6379137874950","191278497"
"009835","한화솔루션우","32750","-750","-2.24","33150","33600","31400","3428","112742800","36802386750","1123737"
"272210","한화시스템","15450","350","2.32","15200","15950","14950","1070059","16579156350","2918804560050","188919389"
"012450","한화에어로스페이스","50400","2250","4.67","49000","51700","48750","1077438","54271504500","2551752000000","50630000"
"000885","한화우","36650","-200","-0.54","36850","36850","36650","402","14747100","17566125100","479294"
"003530","한화투자증권","5300","210","4.13","5260","5430","5150","3370649","17797003640","1137103207500","214547775"
"003535","한화투자증권우","11400","450","4.11","11500","11500","11000","18391","208923250","54720000000","4800000"
"195870","해성디에스","51900","-1900","-3.53","53700","53700","50800","290874","15078408600","882300000000","17000000"
"101530","해태제과식품","7800","100","1.30","7790","7860","7700","44132","343044430","227111211600","29116822"
"143210","핸즈코퍼레이션","5020","-30","-0.59","5050","5060","5020","19365","97597900","109753605360","21863268"
"000720","현대건설","41700","-1000","-2.34","42350","42650","41650","480952","20181774000","4643535400500","111355765"
"267270","현대건설기계","38450","-1700","-4.23","40300","40400","38200","111031","4299291300","757495490850","19700793"
"000725","현대건설우","68700","100","0.15","69500","69500","68000","2312","158114000","72457409100","1054693"
"005440","현대그린푸드","8180","100","1.24","8080","8210","8000","257828","2093032630","799222662760","97704482"
"086280","현대글로비스","170000","-1500","-0.87","171000","173000","167000","77578","13164403000","6375000000000","37500000"
"042670","현대두산인프라코어","6320","100","1.61","6280","6380","6110","1400411","8790627180","1247786463440","197434567"
"064350","현대로템","19150","-100","-0.52","19300","19350","18800","488911","9357772200","2090074910950","109142293"
"079430","현대리바트","13900","400","2.96","13650","13950","13450","38691","531990700","285440419800","20535282"
"012330","현대모비스","230000","-500","-0.22","229500","231500","225000","187279","42674257500","21751811620000","94573094"
"010620","현대미포조선","70100","-1400","-1.96","71600","71600","69800","204853","14443241600","2799944644900","39942149"
"069960","현대백화점","74900","200","0.27","74800","76000","74200","113167","8501253200","1752842830900","23402441"
"004560","현대비앤지스틸","15850","0","0.00","15900","16600","15500","140799","2271088550","238999154350","15078811"
"004565","현대비앤지스틸우","69200","900","1.32","71500","71500","68300","296","20427500","7601758400","109852"
