종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"010400","우진아이엔에스","6750","0","0.00","6820","6820","6660","6121","41224190","51448500000","7622000"
"049800","우진플라임","4635","115","2.54","4520","4700","4495","66944","309931280","92700000000","20000000"
"016880","웅진","1790","-40","-2.19","1800","1805","1655","615190","1091937285","143069473200","79927080"
"095720","웅진씽크빅","2855","5","0.18","2860","2885","2835","145246","414524320","329769587175","115505985"
"005820","원림","21100","0","0.00","21100","21250","20950","1867","39365750","48487167000","2297970"
"010600","웰바이오텍","1575","35","2.27","1550","1605","1530","339518","533806550","92416659300","58677244"
"008600","윌비스","1315","10","0.77","1300","1320","1285","436624","569660775","88415391285","67236039"
"033270","유나이티드제약","45950","450","0.99","45600","46150","45250","86187","3942479000","746449570900","16244822"
"014830","유니드","86500","1500","1.76","84900","91100","84500","102167","9042707600","768971419500","8889843"
"000910","유니온","7270","50","0.69","7270","7400","7110","805825","5835078990","113496470130","15611619"
"047400","유니온머티리얼","2970","15","0.51","2975","3030","2945","586689","1748178070","124740000000","42000000"
"011330","유니켐","1285","5","0.39","1290","1295","1275","341500","439056355","93404673670","72688462"
"077500","유니퀘스트","11100","-100","-0.89","11150","11250","10950","166033","1839529300","303507022500","27342975"
"002920","유성기업","2815","-5","-0.18","2815","2825","2805","21771","61311235","73042212500","25947500"
"000700","유수홀딩스","5470","10","0.18","5460","5500","5430","26895","147107120","142448711640","26041812"
"003470","유안타증권","3545","15","0.42","3530","3555","3505","69551","245232195","707569861920","199596576"
"003475","유안타증권우","3600","40","1.12","3560","3600","3530","11147","39689420","46483963200","12912212"
"072130","유엔젤","4590","260","6.00","4395","4680","4350","142673","646358075","60567133860","13195454"
"000220","유유제약","7880","130","1.68","7750","7950","7600","495612","3865934340","135790925880","17232351"
"000225","유유제약1우","10100","250","2.54","9880","10300","9810","66177","663498850","22895993000","2266930"
"000227","유유제약2우B","20600","700","3.52","19900","20600","19900","10734","216300650","6706536000","325560"
"001200","유진투자증권","3365","20","0.60","3310","3365","3310","222222","742289905","325955496570","96866418"
"000100","유한양행","58100","1500","2.65","56600","58100","56200","222626","12755494200","4254748755600","73231476"
"000105","유한양행우","56000","900","1.63","55600","57400","54800","1851","103866700","66132640000","1180940"
"003460","유화증권","2540","20","0.79","2520","2545","2505","7575","19123800","144024134100","56702415"
"003465","유화증권우","2525","-25","-0.98","2515","2525","2515","333","837625","44127973125","17476425"
"008730","율촌화학","23900","250","1.06","23550","25000","23350","197337","4750965600","592720000000","24800000"
"008250","이건산업","10800","400","3.85","10400","10900","10350","136529","1460427250","118288458000","10952635"
"025820","이구산업","4380","-170","-3.74","4580","4665","4365","3605161","16260809865","146475960000","33442000"
"214320","이노션","50000","-600","-1.19","50400","50400","49650","18788","938539000","1000000000000","20000000"
"088260","이리츠코크렙","6010","30","0.50","5990","6050","5970","45151","270804450","380682955900","63341590"
"139480","이마트","130000","1500","1.17","129000","130500","128500","204203","26489773500","3623856470000","27875819"
"007660","이수페타시스","7210","-150","-2.04","7260","7350","7110","1218951","8789232520","456006680990","63246419"
"005950","이수화학","12500","200","1.63","12150","12550","12150","209411","2601091600","349494300000","27959544"
"015020","이스타코","1840","45","2.51","1820","1980","1780","954531","1785623675","78846944000","42851600"
"093230","이아이디","255","0","0.00","254","257","249","6112837","1551317574","239884850775","940724905"
"074610","이엔플러스","3895","150","4.01","3665","4040","3665","1591953","6214912155","207350138040","53234952"
"102460","이연제약","27800","550","2.02","27900","28200","27050","36551","1015032700","500360440600","17998577"
"084680","이월드","2230","10","0.45","2195","2265","2185","234127","523555825","316227810390","141806193"
"350520","이지스레지던스리츠","5340","0","0.00","5310","5340","5290","22263","118089980","110004000000","20600000"
"334890","이지스밸류리츠","5730","-20","-0.35","5760","5760","5720","16850","96470230","176901441960","30872852"
"000760","이화산업","16150","50","0.31","16250","16250","16100","1154","18624100","45220000000","2800000"
"014990","인디에프","1040","20","1.96","1015","1060","1015","160092","165997705","73541514800","70712995"
"101140","인바이오젠","2600","10","0.39","2550","2650","2550","200926","525439490","138831732000","53396820"
"006490","인스코비","2710","75","2.85","2605","2725","2605","398453","1070608360","297688351000","109848100"
"023800","인지컨트롤스","13000","50","0.39","12850","13100","12850","27267","353541850","199331769000","15333213"
"034590","인천도시가스","28000","200","0.72","29100","29900","27800","52717","1499464950","122493112000","4374754"
"129260","인터지스","3355","105","3.23","3275","3355","3270","84013","279261010","99804117270","29747874"
"023810","인팩","10350","150","1.47","10200","10400","10100","22048","226016350","103500000000","10000000"
"249420","일동제약","58600","100","0.17","56900","63000","56700","7629820","453265506700","1453472501000","24803285"
"000230","일동홀딩스","13100","-100","-0.76","13000","13850","12750","309402","4093525800","151179240000","11540400"
"013360","일성건설","3475","65","1.91","3550","3550","3430","605938","2109728570","187736458000","54024880"
"003120","일성신약","82000","100","0.12","82000","82400","81600","5771","472632800","218120000000","2660000"
"003200","일신방직","118000","-1000","-0.84","119000","119500","115500","7321","856184000","283200000000","2400000"
"007110","일신석재","1850","15","0.82","1835","1860","1805","327247","602441020","143294728500","77456610"
"007570","일양약품","25100","500","2.03","24550","25250","24450","62658","1567173750","479050166400","19085664"
"007575","일양약품우","25400","600","2.42","24800","25900","24800","1003","25640250","11305032000","445080"
"008500","일정실업","30950","1050","3.51","30150","31200","29750","6348","191715150","37140000000","1200000"
"081000","일진다이아","26000","550","2.16","25200","26250","25100","36059","935891850","369277350000","14202975"
"020760","일진디스플","1800","0","0.00","1810","1840","1765","78576","140571145","62042914800","34468286"
"020150","일진머티리얼즈","90900","1600","1.79","88900","90900","88100","256032","23028298000","4191474901500","46110835"
"103590","일진전기","4825","145","3.10","4850","5140","4800","653026","3238500925","178912881750","37080390"
"271940","일진하이솔루스","40850","150","0.37","40900","42200","40500","141782","5829711450","1483393811500","36313190"
"015860","일진홀딩스","4680","90","1.96","4585","4760","4585","105363","495461450","230946220440","49347483"
"226320","잇츠한불","21400","-300","-1.38","21350","21800","20950","155800","3332770700","469287341000","21929315"
"317400","자이에스앤디","9120","30","0.33","9050","9160","9020","33787","307243390","353696582400","38782520"
"033240","자화전자","21950","150","0.69","21650","21950","21450","102581","2227237350","392905000000","17900000"
"000950","전방","39550","-600","-1.49","40450","40450","39500","810","32146750","66444000000","1680000"
"348950","제이알글로벌리츠","5370","-10","-0.19","5380","5390","5350","427627","2296310830","889272000000","165600000"
"194370","제이에스코퍼레이션","27200","2400","9.68","24650","27200","24450","567063","15018092550","362728347200","13335601"
"025620","제이준코스메틱","953","9","0.95","940","956","928","309113","292232152","70924741612","74422604"
"036420","제이콘텐트리","56600","2100","3.85","53900","56800","53400","259322","14437434300","1038531495800","18348613"
"030000","제일기획","22500","-150","-0.66","22550","22700","22400","200478","4518397700","2588427562500","115041225"
"271980","제일약품","26850","450","1.70","26400","27100","26200","17614","471543950","394825813200","14704872"
"001560","제일연마","9000","160","1.81","9000","9110","8840","14879","133993780","90000000000","10000000"
"002620","제일파마홀딩스","13150","200","1.54","12950","13300","12750","4784","62193950","210049618250","15973355"
"006220","제주은행","6050","-30","-0.49","6030","6120","6000","82345","498162800","194379082700","32128774"
"089590","제주항공","21350","450","2.15","21000","21400","20900","192339","4075646200","1062368911800","49759668"
"004910","조광페인트","7620","20","0.26","7690","7690","7580","12566","95574920","97536000000","12800000"
"004700","조광피혁","50300","-100","-0.20","49850","50400","49700","299","14978950","334451641400","6649138"
"001550","조비","20450","-300","-1.45","20750","20800","20400","63499","1304302050","106181287550","5192239"
"000480","조선내화","78600","-100","-0.13","78900","79000","78400","292","23003200","314400000000","4000000"
"120030","조선선재","115000","0","0.00","114000","116500","113000","4943","566202000","144629865000","1257651"
"018470","조일알미늄","2295","-75","-3.16","2370","2410","2285","2953144","6884589315","283275799695","123431721"
"002600","조흥","189500","500","0.26","189500","191500","187000","196","37057000","113700000000","600000"
"185750","종근당","96100","-100","-0.10","95900","96500","94800","17406","1667304200","1152050451800","11988038"
"063160","종근당바이오","33150","450","1.38","32950","33750","32500","14992","497323550","181859640300","5485962"
"001630","종근당홀딩스","68500","100","0.15","67900","68800","67900","2003","137097300","343175478500","5009861"
"044380","주연테크","1075","15","1.42","1070","1085","1055","319854","343043805","63639187300","59199244"
"013890","지누스","75000","900","1.21","74000","75000","72600","31149","2299269300","1185033750000","15800450"
"013870","지엠비코리아","5280","10","0.19","5270","5330","5200","18007","95233010","100701638400","19072280"
"071320","지역난방공사","35600","300","0.85","35300","35850","35000","3737","132253500","412203286400","11578744"
"010580","지코","1530","0","0.00","0","0","0","0","0","100210979160","65497372"
"035000","지투알","6330","10","0.16","6300","6400","6240","16492","103981160","104871698970","16567409"
"088790","진도","2950","15","0.51","2935","2965","2920","32224","94619315","36720844800","12447744"
"003780","진양산업","9080","30","0.33","8970","9190","8950","127026","1149800120","118040000000","13000000"
"010640","진양폴리","8490","-60","-0.70","8550","8590","8370","78947","670475920","84900000000","10000000"
"100250","진양홀딩스","3935","60","1.55","3875","3980","3850","236715","932250790","219947974020","55895292"
"051630","진양화학","6000","160","2.74","5840","6000","5770","99457","589071870","72000000000","12000000"
"272450","진에어","16650","600","3.74","16000","16650","15700","195142","3190567300","869130000000","52200000"
"011000","진원생명과학","14650","400","2.81","14200","14650","14000","686241","9843783550","1137038141250","77613525"
"002780","진흥기업","2160","10","0.47","2165","2190","2130","721852","1563587360","314218969200","145471745"
"002787","진흥기업2우B","16200","650","4.18","15750","16600","15750","6407","104202300","4775889600","294808"
"002785","진흥기업우B","6130","130","2.17","6250","6250","6050","4478","27517520","5254746340","857218"
"009310","참엔지니어링","1195","65","5.75","1125","1200","1115","1476717","1739730260","68857788100","57621580"
"000650","천일고속","62400","800","1.30","61800","62400","61700","236","14745300","89183328000","1429220"
"033250","체시스","1025","0","0.00","1020","1035","1010","53512","54556565","32800000000","32000000"
"035720","카카오","94100","-300","-0.32","94100","94900","93100","2175339","204423896100","41965028999100","445962051"
"323410","카카오뱅크","48000","250","0.52","47850","48650","47600","1108458","53170420050","22807643376000","475159237"
"377300","카카오페이","149500","5500","3.82","144500","151000","141500","381038","56635484500","19726396131000","131949138"
"006380","카프로","3875","60","1.57","3820","3925","3800","117820","454721135","155000000000","40000000"
"109070","컨버즈","4100","0","0.00","0","0","0","0","0","71952027500","17549275"
"001620","케이비아이동국실업","725","5","0.69","715","729","715","116385","83966376","63233033325","87217977"
"029460","케이씨","19400","350","1.84","19350","19500","18850","15684","301980100","262948453600","13554044"
"281820","케이씨텍","20750","-150","-0.72","20900","20950","20650","12346","256915300","432877287000","20861556"
"381970","케이카","30850","450","1.48","30400","30950","30300","107129","3278788250","1483469543050","48086533"
"145270","케이탑리츠","1575","20","1.29","1555","1600","1525","689611","1083870650","72803000025","46224127"
"357120","코람코에너지리츠","6590","50","0.76","6570","6610","6520","67021","440301910","458795800000","69620000"
"007815","코리아써우","9990","-260","-2.54","10150","10300","9880","12199","122715590","29617253100","2964690"
"007810","코리아써키트","31550","-950","-2.92","31650","32650","31250","813151","25850998500","745234694050","23620751"
"00781K","코리아써키트2우B","9830","-120","-1.21","9940","9940","9760","2022","19876820","7703761170","783699"
"003690","코리안리","9660","-90","-0.92","9750","9810","9660","127632","1241284720","1162765660560","120369116"
"192820","코스맥스","85900","1200","1.42","84700","86300","84000","94543","8085032400","974922823100","11349509"
"044820","코스맥스비티아이","13250","50","0.38","13300","13300","13100","2296","30298800","127251953250","9603921"
"005070","코스모신소재","38700","650","1.71","38050","39000","37750","190209","7416471100","1164362604300","30086889"
"005420","코스모화학","13550","100","0.74","13250","13700","13250","356045","5056216250","377505127350","27860157"
"071950","코아스","1055","10","0.96","1050","1070","1045","72239","76356270","32607106550","30907210"
"002020","코오롱","29100","100","0.34","28950","29350","28700","28167","820117550","367428996600","12626426"
"003070","코오롱글로벌","20400","300","1.49","20100","20650","19900","20100","408964500","514292935200","25210438"
"003075","코오롱글로벌우","28600","-500","-1.72","29100","29100","28300","1490","42780800","8946165800","312803"
"002025","코오롱우","18850","-50","-0.26","18900","19050","18550","2694","50360050","20289951500","1076390"
"120110","코오롱인더","58600","-3100","-5.02","59900","59900","56500","626098","36239474900","1612618732600","27519091"
"120115","코오롱인더우","29100","-750","-2.51","29350","29600","28350","25765","740467250","80544726000","2767860"
"138490","코오롱플라스틱","10100","50","0.50","9980","10150","9920","185450","1861090780","383800000000","38000000"
"021240","코웨이","72100","2500","3.59","69600","72100","68700","214780","15195197300","5320952529900","73799619"
"031820","콤텍시스템","909","-4","-0.44","916","921","907","538968","492089952","110035782594","121051466"
"192400","쿠쿠홀딩스","17800","250","1.42","17700","17800","17300","22077","390316950","633006893000","35562185"
"284740","쿠쿠홈시스","38700","900","2.38","38400","39200","37950","38641","1494613600","868324671000","22437330"
"015590","큐로","419","-8","-1.87","430","435","418","1301745","551854613","96877676322","231211638"
"264900","크라운제과","8990","0","0.00","8990","9020","8860","14921","133437130","112589411500","12523850"
"26490K","크라운제과우","12600","200","1.61","12200","12650","12100","5955","73619950","9746856000","773560"
"005740","크라운해태홀딩스","8920","20","0.22","8910","9010","8810","17338","154413540","132438335240","14847347"
"005745","크라운해태홀딩스우","13000","250","1.96","12650","13000","12550","10612","135483150","7809438000","600726"
"259960","크래프톤","295000","11000","3.87","283000","295000","279000","197803","56785078000","14476253275000","49072045"
"020120","키다리스튜디오","15000","-200","-1.32","15100","15250","14900","125026","1883054900","520639590000","34709306"
"039490","키움증권","101500","1600","1.60","99900","101500","98700","59245","5922776600","2661280569500","26219513"
"014580","태경비케이","4520","-15","-0.33","4535","4545","4465","125267","563652740","124675612000","27583100"
"015890","태경산업","6860","40","0.59","6830","6890","6750","78652","536788840","200509225000","29228750"
"006890","태경케미컬","12350","-100","-0.80","12600","12800","12150","214142","2667847000","143260000000","11600000"
"003240","태광산업","1015000","-2000","-0.20","1009000","1023000","1006000","557","564067000","1130101000000","1113400"
"011280","태림포장","4075","20","0.49","4015","4080","4010","144200","583740335","288534205500","70805940"
"004100","태양금속","1310","0","0.00","1320","1425","1270","1210751","1604678015","48077000000","36700000"
"004105","태양금속우","2255","15","0.67","2250","2275","2245","23995","54058310","7441500000","3300000"
"009410","태영건설","9870","130","1.33","9750","10000","9720","34379","338923970","383934097260","38899098"
"009415","태영건설우","10550","150","1.44","10500","10600","10350","1458","15308300","13737598100","1302142"
"001420","태원물산","4910","-70","-1.41","5030","5030","4805","7530","36961750","37316000000","7600000"
"007980","태평양물산","2365","5","0.21","2325","2390","2310","215609","507842125","113873773255","48149587"
"055490","테이팩스","79200","-400","-0.50","79600","80900","78300","26786","2135308700","373637880000","4717650"
"078000","텔코웨어","10200","100","0.99","10050","10200","10000","1098","11111850","98967601200","9702706"
"214420","토니모리","4635","-160","-3.34","4795","4845","4530","657443","3054082395","111493993365","24054799"
"019180","티에이치엔","4090","-75","-1.80","4110","4215","4035","597932","2442133010","73620000000","18000000"
"363280","티와이홀딩스","27250","800","3.02","26700","27250","26400","71814","1937419300","1387822553000","50929268"
"36328K","티와이홀딩스우","21350","600","2.89","20500","21350","20500","3427","71895450","26801466300","1255338"
"091810","티웨이항공","3550","185","5.50","3410","3560","3345","1031517","3613144570","391672490450","110330279"
"004870","티웨이홀딩스","726","20","2.83","712","730","706","265382","191081045","79476793242","109472167"
"005690","파미셀","10950","150","1.39","10600","11150","10600","221670","2425154200","656550502500","59958950"
"036580","팜스코","6180","10","0.16","6110","6200","6080","41957","257642510","226978687740","36727943"
"004720","팜젠사이언스","9100","100","1.11","8990","9190","8940","101899","923169490","140841073100","15477041"
"028670","팬오션","6570","240","3.79","6270","6630","6200","7798766","50502341280","3512121693840","534569512"
"010820","퍼스텍","4670","-110","-2.30","4875","4925","4670","5681882","27235188985","224447018200","48061460"
"016800","퍼시스","35500","-100","-0.28","35700","36000","35150","484","17146150","408250000000","11500000"
"001020","페이퍼코리아","1940","20","1.04","1910","1945","1900","223137","429407190","79346308460","40900159"
"090080","평화산업","1590","30","1.92","1535","1605","1535","84604","134319225","87294591810","54902259"
"010770","평화홀딩스","3625","45","1.26","3615","3770","3615","10655","39503190","53017314250","14625466"
"058430","포스코강판","45550","1050","2.36","44050","46000","44050","28415","1289482200","273300000000","6000000"
"047050","포스코인터내셔널","20650","500","2.48","19950","20650","19850","719333","14599412800","2547696826850","123375149"
"003670","포스코케미칼","113500","-500","-0.44","114000","114500","112000","188356","21325420000","8792075470000","77463220"
"017810","풀무원","16250","150","0.93","16100","16350","16050","22090","357333400","619458807500","38120542"
"103140","풍산","31800","200","0.63","31700","32350","31600","144852","4635761850","891172040400","28024278"
"005810","풍산홀딩스","28800","400","1.41","28400","28950","28300","15043","431796650","299794406400","10409528"
"950210","프레스티지바이오파마","14150","50","0.35","13850","14250","13550","135844","1897215500","850360593250","60096155"
"009810","플레이그램","2260","60","2.73","2120","2330","2120","984931","2235673565","202760569160","89717066"
"086790","하나금융지주","48700","-100","-0.20","48550","48850","47900","1801796","87380997550","14621788419400","300242062"
"293480","하나제약","18900","200","1.07","18700","19000","18500","13674","256569350","335908679400","17772946"
"039130","하나투어","78300","1300","1.69","77000","78800","76300","98389","7658844400","1091438185500","13939185"
"153360","하이골드3호","2700","0","0.00","2695","2700","2695","270420","729263380","43604433000","16149790"
"352820","하이브","288500","2000","0.70","285000","289500","280500","230069","66086155000","11930452149500","41353387"
"071090","하이스틸","3305","-20","-0.60","3345","3650","3235","2800910","9611068640","66098149200","19999440"
"019490","하이트론","3690","140","3.94","3550","4190","3460","499995","1904004425","35465416560","9611224"
"000080","하이트진로","35600","0","0.00","35300","35800","35200","298210","10578317250","2496756551600","70133611"
"000087","하이트진로2우B","20000","-100","-0.50","20250","20250","19850","616","12321250","22602760000","1130138"
"000140","하이트진로홀딩스","13200","150","1.15","13050","13400","13000","12268","161927200","306329298000","23206765"
"000145","하이트진로홀딩스우","16300","-200","-1.21","16650","16650","16250","2167","35289800","7674203000","470810"
"152550","한국ANKOR유전","1695","5","0.30","1695","1695","1690","33208","56122720","118683900000","70020000"
"036460","한국가스공사","41050","2900","7.60","39400","41750","39050","1967439","79379682800","3789448650000","92313000"
"005430","한국공항","44850","50","0.11","44800","45450","43500","5365","240348100","142011021750","3166355"
"071050","한국금융지주","79200","900","1.15","77800","79200","77500","131097","10276597900","4413498566400","55725992"
"071055","한국금융지주우","64700","500","0.78","64300","64700","63800","2855","183358000","379028839700","5858251"
"010040","한국내화","3410","10","0.29","3390","3455","3340","45994","156995030","140038681420","41067062"
"025540","한국단자","58200","0","0.00","58200","59100","57600","11880","693454000","606153000000","10415000"
"004090","한국석유","20200","-1350","-6.26","22200","23200","20000","4729540","103216282650","256421224000","12694120"
"002200","한국수출포장","22750","50","0.22","22750","22850","22450","3796","86138400","91000000000","4000000"
"002960","한국쉘석유","253500","500","0.20","254500","255500","251000","1176","296992000","329550000000","1300000"
"000240","한국앤컴퍼니","13400","150","1.13","13300","13400","13100","43968","584464400","1272132216000","94935240"
"123890","한국자산신탁","3720","40","1.09","3720","3720","3680","66841","247327650","461197237440","123977752"
"015760","한국전력","23200","1400","6.42","22700","23400","22600","7754604","179383413300","14893566586400","641964077"
"006200","한국전자홀딩스","1865","5","0.27","1850","1915","1840","392103","730490560","87287848640","46803136"
"009540","한국조선해양","88200","800","0.92","87100","88400","86500","178161","15622830400","6242188831200","70773116"
"023350","한국종합기술","6700","220","3.40","6540","6750","6540","24141","160264570","73365000000","10950000"
"025890","한국주강","4420","50","1.14","4290","4475","4280","67894","297998035","49986924780","11309259"
"000970","한국주철관","9180","-90","-0.97","9250","9270","9120","40119","368425720","209308590000","22800500"
"104700","한국철강","8400","160","1.94","8270","8550","8200","302218","2534257720","386820000000","46050000"
"017960","한국카본","11950","500","4.37","11450","12000","11200","1306476","15416394000","525331046150","43960757"
"161890","한국콜마","46100","-200","-0.43","45850","46600","45100","182540","8357275450","1054822398000","22881180"
"024720","한국콜마홀딩스","20600","150","0.73","20500","20650","20200","25990","529998000","382680411400","18576719"
"161390","한국타이어앤테크놀로지","35200","700","2.03","34950","35250","33950","630607","22010524100","4360402428800","123875069"
"034830","한국토지신탁","2190","20","0.92","2170","2205","2160","600618","1309011480","552951413700","252489230"
"007280","한국특강","3115","50","1.63","3100","3165","3065","54075","169124390","165850312740","53242476"
"168490","한국패러랠","2200","0","0.00","2200","2200","2190","21809","47840375","176044000000","80020000"
"010100","한국프랜지","2650","10","0.38","2650","2665","2620","43028","113815550","80693613000","30450420"
"047810","한국항공우주","37100","2750","8.01","34950","37500","34700","2367482","87160355600","3616326469700","97475107"
"123690","한국화장품","8800","170","1.97","8650","8800","8570","20837","181291300","141398400000","16068000"
"003350","한국화장품제조","28400","200","0.71","27950","28400","27550","26259","735574650","128708800000","4532000"
"011500","한농화성","14150","200","1.43","13950","14250","13900","61357","866603500","221264144300","15637042"
"002390","한독","20600","350","1.73","20100","20700","20050","13763","281162000","283528779800","13763533"
"014790","한라","5380","70","1.32","5340","5460","5290","114743","619793040","203679273380","37858601"
"060980","한라홀딩스","40500","-300","-0.74","40800","41100","40500","31772","1292943400","424118835000","10472070"
"053690","한미글로벌","12350","50","0.41","12200","12450","12200","51665","635416500","135325742500","10957550"
"042700","한미반도체","33400","50","0.15","33450","33700","33250","176782","5902280100","1651959891800","49459877"
"008930","한미사이언스","45450","200","0.44","45550","45850","44950","87366","3967181400","3118946437800","68623684"
"128940","한미약품","265000","10000","3.92","257000","265000","255000","31143","8122511500","3264262315000","12317971"
"009240","한샘","73000","-100","-0.14","72800","74200","72600","39310","2881759600","1717976744000","23533928"
"020000","한섬","35850","650","1.85","35200","35950","34850","35442","1261546400","882985500000","24630000"
"003680","한성기업","5920","50","0.85","5870","5960","5870","9959","58925530","36760328800","6209515"
"105630","한세실업","22650","850","3.90","21750","22750","21450","302576","6762541300","906000000000","40000000"
"069640","한세엠케이","4115","35","0.86","4100","4205","4040","86176","355119205","53121860030","12909322"
"016450","한세예스24홀딩스","6140","50","0.82","6110","6180","6090","7436","45605990","245600000000","40000000"
"010420","한솔PNS","1910","-10","-0.52","1935","1935","1895","133782","255525990","39141652920","20493012"
"009180","한솔로지스틱스","3385","30","0.89","3355","3420","3345","135255","456520235","93011083625","27477425"
"213500","한솔제지","12300","100","0.82","12200","12300","12150","46479","568577850","292747084800","23800576"
"014680","한솔케미칼","214500","-2500","-1.15","216500","218500","214000","34239","7376778000","2431399327500","11335195"
"004710","한솔테크닉스","6340","80","1.28","6270","6390","6260","67924","430285600","203576626520","32109878"
"004150","한솔홀딩스","3250","10","0.31","3240","3260","3230","56194","182078600","136527875250","42008577"
"025750","한솔홈데코","1600","25","1.59","1580","1610","1565","343861","547806575","128904238400","80565149"
"004960","한신공영","16250","150","0.93","16050","16350","15900","14376","233597200","188023907500","11570702"
"011700","한신기계","4475","715","19.02","4485","4805","4355","35469900","161972320485","145196525725","32446151"
"001750","한양증권","14800","0","0.00","14750","14850","14350","11266","164949100","188382303200","12728534"
"001755","한양증권우","18150","250","1.40","18350","18350","18000","491","8968350","9528750000","525000"
"018880","한온시스템","11550","-300","-2.53","11850","11900","11450","697891","8080477750","6165390000000","533800000"
"009420","한올바이오파마","18700","-200","-1.06","18700","19000","18600","88476","1661606750","976899930600","52240638"
"014130","한익스프레스","5720","-100","-1.72","5800","5800","5610","62280","354676860","68640000000","12000000"
"300720","한일시멘트","18100","400","2.26","17700","18650","17100","249728","4552811050","1253633874000","69261540"
"002220","한일철강","3375","-70","-2.03","3450","3450","3340","73873","249103720","90103927500","26697460"
"006390","한일현대시멘트","29500","950","3.33","29100","29900","28850","14030","413542700","524348782500","17774535"
"003300","한일홀딩스","12550","-300","-2.33","13200","13200","12350","62349","788986900","361638039000","28815780"
"051600","한전KPS","37000","1300","3.64","38400","39300","36800","1243433","47287361200","1665000000000","45000000"
"052690","한전기술","89200","3800","4.45","93700","94800","88200","2504770","230436595100","3409224000000","38220000"
"130660","한전산업","12450","850","7.33","13000","13300","12300","3590717","46213821100","405870000000","32600000"
"002320","한진","28500","300","1.06","28250","28650","28100","11116","315404250","426007398000","14947628"
"003480","한진중공업홀딩스","4100","150","3.80","4070","4245","3990","148644","604718305","121072229200","29529812"
"180640","한진칼","52700","-600","-1.13","52900","53600","52000","77090","4067433600","3518318612800","66761264"
"18064K","한진칼우","32000","0","0.00","32000","34000","31200","2538","82641000","17176512000","536766"
"005110","한창","804","14","1.77","790","807","784","168618","134739959","53699376276","66790269"
"009460","한창제지","1990","5","0.25","2000","2020","1975","263014","525208860","118738297140","59667486"
"372910","한컴라이프케어","6490","0","0.00","6470","6600","6430","61717","401703620","179606894940","27674406"
"000880","한화","30350","850","2.88","29800","30550","29350","424377","12791514650","2274997607250","74958735"
"00088K","한화3우B","15300","350","2.34","15000","15450","14950","74184","1130777800","343821600000","22472000"
"088350","한화생명","2955","5","0.17","2940","2970","2925","1752209","5160062450","2566506150000","868530000"
"000370","한화손해보험","4265","20","0.47","4250","4325","4170","885544","3757293855","497891472475","116738915"
"009830","한화솔루션","33850","500","1.50","33050","33950","32950","736760","24755242150","6474777123450","191278497"
"009835","한화솔루션우","32400","100","0.31","32900","32900","32000","1039","33723900","36409078800","1123737"
"272210","한화시스템","15700","750","5.02","15250","15950","15100","1386336","21686679500","2966034407300","188919389"
"012450","한화에어로스페이스","52000","3100","6.34","50100","54100","49550","2058846","108158620700","2632760000000","50630000"
"000885","한화우","38300","1400","3.79","37900","39700","37900","4669","181555950","18356960200","479294"
"003530","한화투자증권","4810","25","0.52","4755","4840","4735","784289","3762827750","1031974797750","214547775"
"003535","한화투자증권우","10600","150","1.44","10300","10600","10300","9752","102087200","50880000000","4800000"
"195870","해성디에스","53100","1800","3.51","51300","53100","50300","263426","13808954200","902700000000","17000000"
"101530","해태제과식품","7930","90","1.15","7860","7930","7750","12109","95103220","230896398460","29116822"
"143210","핸즈코퍼레이션","4860","-25","-0.51","4860","4875","4800","2491","12063295","106255482480","21863268"
"000720","현대건설","43300","700","1.64","42600","43600","42300","613383","26400945650","4821704624500","111355765"
"267270","현대건설기계","33500","150","0.45","32900","33750","32900","78911","2637706250","659976565500","19700793"
"000725","현대건설우","78400","14800","23.27","64200","79700","64200","148962","11115563400","82687931200","1054693"
"005440","현대그린푸드","8390","70","0.84","8350","8400","8200","121015","1010700480","819740603980","97704482"
"086280","현대글로비스","176000","1500","0.86","173500","176000","169500","104481","18104461000","6600000000000","37500000"
"042670","현대두산인프라코어","6760","160","2.42","6600","7000","6540","3155087","21628816250","1334669259560","197436281"
"064350","현대로템","19800","400","2.06","19600","20100","19500","985413","19507907950","2161017401400","109142293"
"079430","현대리바트","13900","400","2.96","13500","14050","13300","96715","1333404750","285440419800","20535282"
"012330","현대모비스","224000","-1000","-0.44","221500","225000","219000","315019","69855934000","21184373056000","94573094"
"010620","현대미포조선","79800","-100","-0.13","79300","81900","78400","294276","23506133200","3187383490200","39942149"
"069960","현대백화점","77800","1200","1.57","76500","77800","75800","66016","5095248000","1820709909800","23402441"
"004560","현대비앤지스틸","16500","250","1.54","16600","16950","16250","152888","2540396450","248800381500","15078811"
"004565","현대비앤지스틸우","70000","-500","-0.71","71800","71800","65200","243","16661000","7689640000","109852"
"004310","현대약품","4920","130","2.71","4820","4920","4760","107411","524674640","157440000000","32000000"
"322000","현대에너지솔루션","22800","1050","4.83","21950","22900","21950","140523","3172761200","255360000000","11200000"
"017800","현대엘리베이","37750","700","1.89","36850","37850","36750","101267","3799088850","1540773460250","40815191"
"307950","현대오토에버","107500","-500","-0.46","107000","108000","105500","99826","10649168500","2948078065000","27423982"
"011210","현대위아","61000","-1400","-2.24","61600","61900","58800","442776","26496054800","1658900063000","27195083"
"267260","현대일렉트릭","20400","200","0.99","20300","20800","20050","146844","2998510600","735361554000","36047135"
