종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"012160","영흥","915","-21","-2.24","918","929","909","257059","235151945","92698990380","101310372"
"015360","예스코홀딩스","35550","-50","-0.14","35600","35600","35400","653","23122350","213300000000","6000000"
"007310","오뚜기","424500","-6000","-1.39","429500","431500","424500","3765","1607233000","1558755934500","3671981"
"002630","오리엔트바이오","970","-45","-4.43","1020","1020","970","1117056","1105526337","115025514850","118583005"
"271560","오리온","85800","-900","-1.04","85300","86200","83900","216616","18375670300","3392200125600","39536132"
"001800","오리온홀딩스","13650","-150","-1.09","13650","13750","13550","67616","924200600","855110010300","62645422"
"011690","와이투솔루션","2440","0","0.00","0","0","0","0","0","388534954280","159235637"
"070960","용평리조트","4900","5","0.10","4845","4965","4785","83483","403491945","235853331700","48133333"
"316140","우리금융지주","13500","50","0.37","13100","13550","13050","3620282","48502160550","9828817411500","728060549"
"118000","우리들휴브레인","1300","-25","-1.89","1320","1330","1280","169743","220376355","105720436900","81323413"
"010050","우리종금","837","-17","-1.99","836","849","831","2024138","1701738124","731708250822","874203406"
"006980","우성","27400","-900","-3.18","28200","28300","27300","15816","438391450","84666000000","3090000"
"017370","우신시스템","3090","-105","-3.29","3065","3175","3060","102445","316859350","56590426860","18314054"
"105840","우진","10000","210","2.15","9570","10400","9460","4850835","48503284120","203236140000","20323614"
"010400","우진아이엔에스","6560","-230","-3.39","6720","6740","6550","12197","80609260","50000320000","7622000"
"049800","우진플라임","4455","-70","-1.55","4405","4465","4380","41402","183262160","89100000000","20000000"
"016880","웅진","1740","-5","-0.29","1710","1920","1700","4282184","7758175845","139073119200","79927080"
"095720","웅진씽크빅","2900","5","0.17","2845","3030","2845","568178","1672826045","334967356500","115505985"
"005820","원림","20750","-950","-4.38","21050","21150","20700","2016","42153600","47682877500","2297970"
"010600","웰바이오텍","1575","-5","-0.32","1545","1600","1530","331606","520067565","92416659300","58677244"
"008600","윌비스","1185","-55","-4.44","1220","1225","1145","1420955","1678103455","79674706215","67236039"
"033270","유나이티드제약","45500","0","0.00","45300","46150","45300","86248","3940322150","739139401000","16244822"
"014830","유니드","96600","3900","4.21","98600","103000","95300","420734","41732738400","858758833800","8889843"
"000910","유니온","7390","90","1.23","7310","7750","7280","2797194","20993300810","115369864410","15611619"
"047400","유니온머티리얼","3010","10","0.33","3050","3180","3010","2516249","7820847800","126420000000","42000000"
"011330","유니켐","1320","30","2.33","1280","1330","1270","590648","774663220","95948769840","72688462"
"077500","유니퀘스트","10650","-150","-1.39","10600","10800","10550","111367","1186226700","291202683750","27342975"
"002920","유성기업","2770","-60","-2.12","2810","2830","2765","81615","227418180","71874575000","25947500"
"000700","유수홀딩스","5460","-120","-2.15","5580","5580","5430","51529","281807350","142188293520","26041812"
"003470","유안타증권","3525","-55","-1.54","3580","3585","3515","150056","529725290","703577930400","199596576"
"003475","유안타증권우","3650","-45","-1.22","3655","3690","3605","5060","18466860","47129573800","12912212"
"072130","유엔젤","4235","-190","-4.29","4370","4370","4230","150780","644511525","55882747690","13195454"
"000220","유유제약","7610","-40","-0.52","7490","7730","7370","253791","1927721370","131138191110","17232351"
"000225","유유제약1우","9870","-20","-0.20","9700","9960","9700","14858","146265990","22374599100","2266930"
"000227","유유제약2우B","19250","-250","-1.28","19150","19400","19150","3122","60055650","6267030000","325560"
"001200","유진투자증권","3200","-40","-1.23","3170","3235","3160","135365","432104180","309972537600","96866418"
"000100","유한양행","57900","500","0.87","57300","58200","56200","139098","8011267000","4240102460400","73231476"
"000105","유한양행우","56500","0","0.00","56300","56600","56000","585","32989100","66723110000","1180940"
"003460","유화증권","2465","-35","-1.40","2495","2495","2445","10338","25383580","139771452975","56702415"
"003465","유화증권우","2575","-5","-0.19","2550","2580","2550","44","112815","45001794375","17476425"
"008730","율촌화학","23200","-350","-1.49","23150","23650","22700","15424","357605900","575360000000","24800000"
"008250","이건산업","11850","100","0.85","11450","12450","11200","216139","2559717750","129788724750","10952635"
"025820","이구산업","4690","-190","-3.89","4770","4785","4545","2235122","10369587330","156842980000","33442000"
"214320","이노션","48500","-400","-0.82","47800","48750","47650","24788","1197103950","970000000000","20000000"
"088260","이리츠코크렙","6060","0","0.00","6060","6070","6020","58502","354124460","383850035400","63341590"
"139480","이마트","131000","-500","-0.38","130000","132500","128500","146967","19296861500","3651732289000","27875819"
"007660","이수페타시스","6680","40","0.60","6410","6770","6380","2016811","13293461780","422486078920","63246419"
"005950","이수화학","12300","-250","-1.99","12350","12550","12200","240956","2967411000","343902391200","27959544"
"015020","이스타코","1410","-140","-9.03","1565","1565","1350","4352691","6153795735","60420756000","42851600"
"093230","이아이디","247","2","0.82","240","256","239","10632748","2623660394","232359051535","940724905"
"074610","이엔플러스","4160","-40","-0.95","4220","4310","4070","784720","3279184315","221457400320","53234952"
"102460","이연제약","27200","-350","-1.27","27400","28100","26750","43317","1189261650","489561294400","17998577"
"084680","이월드","2200","-35","-1.57","2200","2230","2170","340624","749880445","311973624600","141806193"
"350520","이지스레지던스리츠","5370","-30","-0.56","5380","5400","5360","9110","48939810","110622000000","20600000"
"334890","이지스밸류리츠","5780","40","0.70","5740","5800","5720","42073","243386270","178445084560","30872852"
"000760","이화산업","16000","100","0.63","15500","16000","15500","1188","18798550","44800000000","2800000"
"014990","인디에프","1020","-10","-0.97","1010","1025","1000","147359","149048860","72127254900","70712995"
"101140","인바이오젠","2480","-20","-0.80","2450","2520","2435","179998","446474070","132424113600","53396820"
"006490","인스코비","2815","30","1.08","2755","2850","2710","450126","1258345215","309222401500","109848100"
"023800","인지컨트롤스","12250","-350","-2.78","12250","12550","12200","47744","588251300","187831859250","15333213"
"034590","인천도시가스","26600","-550","-2.03","27750","27750","26550","12332","333032900","116368456400","4374754"
"129260","인터지스","3110","-185","-5.61","3235","3240","3095","256160","805300735","92515888140","29747874"
"023810","인팩","9960","-290","-2.83","10000","10200","9950","60496","605945670","99600000000","10000000"
"249420","일동제약","46650","-3450","-6.89","50200","56900","40500","10683258","533551994650","1157073245250","24803285"
"000230","일동홀딩스","12150","-550","-4.33","12300","13500","11750","268108","3396467200","140215860000","11540400"
"013360","일성건설","2975","-215","-6.74","3255","3255","2870","2970984","8822409895","160724018000","54024880"
"003120","일성신약","76500","-2000","-2.55","78500","79300","76100","2416","186264500","203490000000","2660000"
"003200","일신방직","110000","-500","-0.45","110000","111500","108500","5911","647343000","264000000000","2400000"
"007110","일신석재","1845","-10","-0.54","1815","1845","1810","371161","680179810","142907445450","77456610"
"007570","일양약품","24450","-150","-0.61","24150","24750","24000","42685","1044623700","466644484800","19085664"
"007575","일양약품우","25600","-350","-1.35","25950","25950","25600","1021","26248700","11394048000","445080"
"008500","일정실업","30650","-100","-0.33","29500","31350","29350","4848","147264350","36780000000","1200000"
"081000","일진다이아","25750","-500","-1.90","25600","26250","25550","28996","749506300","365726606250","14202975"
"020760","일진디스플","2005","-115","-5.42","2120","2125","1910","843602","1713940015","69108913430","34468286"
"020150","일진머티리얼즈","85000","-900","-1.05","84400","87100","83000","252571","21567366800","3919420975000","46110835"
"103590","일진전기","4945","50","1.02","4830","4970","4780","108567","530896620","183362528550","37080390"
"271940","일진하이솔루스","36900","-1050","-2.77","37450","38100","36900","254148","9477814900","1339956711000","36313190"
"015860","일진홀딩스","4785","165","3.57","4560","5630","4510","3776723","19559362530","236127706155","49347483"
"226320","잇츠한불","20250","-50","-0.25","19850","20850","19750","94668","1929841850","444068628750","21929315"
"317400","자이에스앤디","9090","-60","-0.66","9130","9130","9010","43752","397462460","352533106800","38782520"
"033240","자화전자","20500","-650","-3.07","21000","21000","20500","129089","2668529250","366950000000","17900000"
"000950","전방","39050","-350","-0.89","39000","39400","38500","1843","71807600","65604000000","1680000"
"348950","제이알글로벌리츠","5350","-20","-0.37","5360","5370","5330","538309","2879940570","885960000000","165600000"
"194370","제이에스코퍼레이션","23700","-1800","-7.06","25000","25350","23700","206409","5064770800","316053743700","13335601"
"025620","제이준코스메틱","921","-10","-1.07","911","925","902","370871","338512728","68543218284","74422604"
"036420","제이콘텐트리","59500","-100","-0.17","58700","60400","58400","256509","15262909400","1091742473500","18348613"
"030000","제일기획","22050","-100","-0.45","22150","22300","21800","180936","3998031050","2536659011250","115041225"
"271980","제일약품","26500","-200","-0.75","26150","27750","26050","23416","626953550","389679108000","14704872"
"001560","제일연마","10200","-350","-3.32","10300","10600","10100","116472","1203733650","102000000000","10000000"
"002620","제일파마홀딩스","13250","250","1.92","12850","13250","12800","5519","71480300","211646953750","15973355"
"006220","제주은행","5880","-70","-1.18","5850","5960","5800","55152","323170550","188917191120","32128774"
"089590","제주항공","18250","-1250","-6.41","18600","19000","17700","805828","14678019800","908113941000","49759668"
"004910","조광페인트","7610","-180","-2.31","7750","7790","7600","10350","79486450","97408000000","12800000"
"004700","조광피혁","49600","-800","-1.59","49900","51400","49200","379","18895350","329797244800","6649138"
"001550","조비","21900","-2250","-9.32","23500","25000","21900","915945","21372471550","113710034100","5192239"
"000480","조선내화","78400","-400","-0.51","78800","78900","78400","355","27878000","313600000000","4000000"
"120030","조선선재","110500","-3500","-3.07","112000","113500","110500","3083","345229000","138970435500","1257651"
"018470","조일알미늄","2275","-100","-4.21","2355","2385","2250","4404166","10260066455","280807165275","123431721"
"002600","조흥","189500","1000","0.53","188000","191500","187500","71","13380000","113700000000","600000"
"185750","종근당","96600","200","0.21","95300","98500","95300","19922","1938715000","1158044470800","11988038"
"063160","종근당바이오","33800","250","0.75","33050","34250","32600","15155","508302350","185425515600","5485962"
"001630","종근당홀딩스","68100","-600","-0.87","68300","68800","67800","3010","205224700","341171534100","5009861"
"044380","주연테크","1050","-15","-1.41","1050","1070","1040","401684","423550570","62159206200","59199244"
"013890","지누스","76000","3400","4.68","72000","78400","70700","156953","11951972700","1200834200000","15800450"
"013870","지엠비코리아","5350","0","0.00","5250","5440","5230","44123","237819590","102036698000","19072280"
"071320","지역난방공사","35750","-450","-1.24","36150","36150","35100","1492","53041800","413940098000","11578744"
"010580","지코","1530","0","0.00","0","0","0","0","0","100210979160","65497372"
"035000","지투알","6200","-10","-0.16","6190","6240","6120","21328","131617080","102717935800","16567409"
"088790","진도","2790","-95","-3.29","2860","2865","2760","89233","249445700","34729205760","12447744"
"003780","진양산업","11650","-200","-1.69","11700","11900","11000","496576","5715430900","151450000000","13000000"
"010640","진양폴리","7940","-80","-1.00","7880","8080","7470","616767","4808013780","79400000000","10000000"
"100250","진양홀딩스","3795","-65","-1.68","3840","3840","3735","174228","658767690","212122633140","55895292"
"051630","진양화학","6800","100","1.49","6590","6850","6470","229922","1521783720","81600000000","12000000"
"272450","진에어","15650","-500","-3.10","15300","15850","15250","330832","5153301650","816930000000","52200000"
"011000","진원생명과학","15450","-550","-3.44","15350","16300","15250","1325623","20866085300","1199128961250","77613525"
"002780","진흥기업","2185","-25","-1.13","2175","2205","2155","670337","1459609700","317855762825","145471745"
"002787","진흥기업2우B","16500","0","0.00","16150","16650","16150","1404","23059400","4864332000","294808"
"002785","진흥기업우B","6330","-250","-3.80","6210","6560","6210","2994","19086160","5426189940","857218"
"009310","참엔지니어링","1135","-10","-0.87","1130","1140","1120","263563","298323480","65400493300","57621580"
"000650","천일고속","62100","-700","-1.11","62000","63700","61800","461","28906300","88754562000","1429220"
"033250","체시스","1010","-10","-0.98","1020","1020","1000","43553","43873905","32320000000","32000000"
"035720","카카오","92100","500","0.55","90000","94000","89600","1774311","163558539800","41073104897100","445962051"
"323410","카카오뱅크","48000","650","1.37","46650","48500","46100","1817425","86300125050","22807643376000","475159237"
"377300","카카오페이","128500","-5500","-4.10","131500","132000","126500","360099","46597858500","16955464233000","131949138"
"006380","카프로","4005","-135","-3.26","4095","4250","4005","530144","2202449605","160200000000","40000000"
"109070","컨버즈","4100","0","0.00","0","0","0","0","0","71952027500","17549275"
"001620","케이비아이동국실업","718","-23","-3.10","729","737","713","368756","266594748","62622507486","87217977"
"029460","케이씨","19900","-650","-3.16","20850","21150","19450","167638","3403386700","269725475600","13554044"
"281820","케이씨텍","19900","-100","-0.50","19550","20150","19550","35217","701124050","415144964400","20861556"
"381970","케이카","30300","-1750","-5.46","31600","31850","30200","341829","10558811200","1457021949900","48086533"
"145270","케이탑리츠","1430","-20","-1.38","1435","1455","1420","306645","439571240","66100501610","46224127"
"357120","코람코에너지리츠","6650","-90","-1.34","6740","6740","6640","77373","516431460","462973000000","69620000"
"007815","코리아써우","9360","-200","-2.09","9770","9770","9220","8128","76188670","27749498400","2964690"
"007810","코리아써키트","28100","-900","-3.10","28300","29100","27850","419767","11899815050","663743103100","23620751"
"00781K","코리아써키트2우B","9700","-10","-0.10","9790","9790","9600","286","2769500","7601880300","783699"
"003690","코리안리","9320","70","0.76","9200","9420","9200","232189","2161179030","1121840161120","120369116"
"192820","코스맥스","80000","-800","-0.99","82000","84700","80000","210635","17207975700","907960720000","11349509"
"044820","코스맥스비티아이","13050","200","1.56","12800","13200","12800","12099","156958400","125331169050","9603921"
"005070","코스모신소재","36000","-1500","-4.00","36550","37250","35900","257885","9418183750","1083128004000","30086889"
"005420","코스모화학","13750","-350","-2.48","13750","14050","13750","215714","2987262700","383077158750","27860157"
"071950","코아스","1055","-10","-0.94","1060","1065","1045","139323","146364545","32607106550","30907210"
"002020","코오롱","28350","-550","-1.90","28550","28750","28200","21774","618784800","357959177100","12626426"
"003070","코오롱글로벌","20600","-650","-3.06","20850","21000","20600","40418","838647050","519335022800","25210438"
"003075","코오롱글로벌우","28500","-550","-1.89","28700","29000","28500","5705","162723700","8914885500","312803"
"002025","코오롱우","18500","50","0.27","18600","18750","18150","1654","30521650","19913215000","1076390"
"120110","코오롱인더","56400","-900","-1.57","55900","56700","55500","217165","12174057200","1552076732400","27519091"
"120115","코오롱인더우","28000","-500","-1.75","28000","28350","27400","10946","305062200","77500080000","2767860"
"138490","코오롱플라스틱","10600","-100","-0.93","10500","11000","10450","281973","3025928600","402800000000","38000000"
"021240","코웨이","66700","-200","-0.30","65300","67100","65100","165578","10981535400","4922434587300","73799619"
"031820","콤텍시스템","911","-4","-0.44","911","922","903","375994","343571488","110277885526","121051466"
"192400","쿠쿠홀딩스","17050","-200","-1.16","17100","17200","16800","25310","431987550","606335254250","35562185"
"284740","쿠쿠홈시스","36750","-950","-2.52","37000","37600","36700","19116","708677800","824571877500","22437330"
"015590","큐로","405","-12","-2.88","409","413","403","818376","332689683","93640713390","231211638"
"264900","크라운제과","8900","-200","-2.20","8950","9090","8880","28874","257839980","111462265000","12523850"
"26490K","크라운제과우","12500","-150","-1.19","12700","12950","12450","6431","81179250","9669500000","773560"
"005740","크라운해태홀딩스","8710","-320","-3.54","8850","8940","8670","37802","333551490","129320392370","14847347"
"005745","크라운해태홀딩스우","13150","-50","-0.38","13000","13200","12850","15226","199127300","7899546900","600726"
"259960","크래프톤","273500","2500","0.92","266500","281000","266500","159115","43806760500","13421204307500","49072045"
"020120","키다리스튜디오","15100","-100","-0.66","14850","15300","14850","70455","1063939800","524878959600","34760196"
"039490","키움증권","99600","-400","-0.40","100000","100500","98600","60760","6039689400","2611463494800","26219513"
"014580","태경비케이","4605","50","1.10","4530","4660","4505","205518","946828575","127020175500","27583100"
"015890","태경산업","6780","170","2.57","6600","6900","6590","148715","1003424290","198170925000","29228750"
"006890","태경케미컬","13700","-800","-5.52","14200","14800","13600","843433","11963435450","158920000000","11600000"
"003240","태광산업","986000","-13000","-1.30","996000","996000","986000","470","464964000","1097812400000","1113400"
"011280","태림포장","4065","15","0.37","4050","4065","4000","98122","394478685","287826146100","70805940"
"004100","태양금속","1315","-20","-1.50","1295","1345","1280","243878","319960400","48260500000","36700000"
"004105","태양금속우","2220","-10","-0.45","2225","2240","2220","23708","52858565","7326000000","3300000"
"009410","태영건설","9910","-80","-0.80","9890","10000","9800","27758","275392260","385490061180","38899098"
"009415","태영건설우","11150","50","0.45","11000","11300","10600","4251","46104600","14518883300","1302142"
"001420","태원물산","4805","-70","-1.44","4780","4865","4770","8136","39020700","36518000000","7600000"
"007980","태평양물산","2240","-60","-2.61","2225","2290","2220","136423","306267625","107855074880","48149587"
"055490","테이팩스","76600","-2600","-3.28","78000","78600","76600","15175","1173147300","361371990000","4717650"
"078000","텔코웨어","10100","-100","-0.98","10050","10150","10050","2744","27650050","97997330600","9702706"
"214420","토니모리","4215","-125","-2.88","4280","4315","4145","281417","1186974250","101390977785","24054799"
"019180","티에이치엔","3995","-90","-2.20","4020","4065","3965","170644","685458765","71910000000","18000000"
"363280","티와이홀딩스","27600","350","1.28","26750","27750","26700","61524","1691212300","1405647796800","50929268"
"36328K","티와이홀딩스우","21800","100","0.46","21650","21850","21450","1656","35907300","27366368400","1255338"
"091810","티웨이항공","3250","-70","-2.11","3220","3275","3185","601504","1947064580","358573406750","110330279"
"004870","티웨이홀딩스","668","-1","-0.15","660","672","653","263192","174368417","73127407556","109472167"
"005690","파미셀","11150","150","1.36","10750","11450","10750","289041","3231194250","668542292500","59958950"
"036580","팜스코","6050","-140","-2.26","6180","6180","6000","97831","591602440","222204055150","36727943"
"004720","팜젠사이언스","9050","-50","-0.55","8990","9200","8860","63959","577507020","140067221050","15477041"
"028670","팬오션","7040","-70","-0.98","7110","7190","6970","4529437","32073852250","3763369364480","534569512"
"010820","퍼스텍","4095","-285","-6.51","4300","4380","4070","2760061","11559992070","196811678700","48061460"
"016800","퍼시스","35950","0","0.00","35400","36000","35400","1589","56819600","413425000000","11500000"
"001020","페이퍼코리아","2135","60","2.89","2030","2135","2000","294849","614450650","87321839465","40900159"
"090080","평화산업","1630","-65","-3.83","1640","1705","1620","316096","521639230","89490682170","54902259"
"010770","평화홀딩스","3785","-70","-1.82","3805","3815","3725","6177","23431410","55357388810","14625466"
"058430","포스코강판","46700","-2000","-4.11","49000","49450","46700","49350","2333490800","280200000000","6000000"
"047050","포스코인터내셔널","20800","-1900","-8.37","23000","23050","20800","2698804","58308082250","2566203099200","123375149"
"003670","포스코케미칼","103000","-8000","-7.21","111500","112500","102000","986148","104073890500","7978711660000","77463220"
"017810","풀무원","16400","-450","-2.67","17000","17050","16300","71229","1173666600","625176888800","38120542"
"103140","풍산","33200","-2300","-6.48","34900","35100","33000","525658","17839027800","930406029600","28024278"
"005810","풍산홀딩스","28650","-700","-2.39","29350","29600","28650","28570","825117800","298232977200","10409528"
"950210","프레스티지바이오파마","13500","-500","-3.57","13700","13950","13500","123394","1689381700","811298092500","60096155"
"009810","플레이그램","2355","15","0.64","2330","2385","2250","415962","968354820","211283690430","89717066"
"086790","하나금융지주","44300","-1000","-2.21","44100","44650","44000","1225809","54325831750","13300723346600","300242062"
"293480","하나제약","18850","-150","-0.79","18950","19000","18600","12105","227235700","335020032100","17772946"
"039130","하나투어","76000","-4500","-5.59","78900","79500","72900","278161","21338562400","1059378060000","13939185"
"153360","하이골드3호","2730","0","0.00","0","0","0","0","0","44088926700","16149790"
"352820","하이브","274000","-2500","-0.90","273000","276500","270000","178639","48921508000","11330828038000","41353387"
"071090","하이스틸","3320","-460","-12.17","3640","3695","3315","1701012","5954016715","66398140800","19999440"
"019490","하이트론","3685","-100","-2.64","3705","3935","3685","22693","85191600","35417360440","9611224"
"000080","하이트진로","34700","-900","-2.53","35200","35400","34400","406420","14162793750","2433636301700","70133611"
"000087","하이트진로2우B","19900","0","0.00","20200","20300","19500","3683","73104900","22489746200","1130138"
"000140","하이트진로홀딩스","12950","-150","-1.15","13100","13100","12800","17045","220565050","300527606750","23206765"
"000145","하이트진로홀딩스우","17000","-100","-0.58","17100","17100","16700","310","5220300","8003770000","470810"
"152550","한국ANKOR유전","1525","0","0.00","1525","1525","1520","6979","10637945","106780500000","70020000"
"036460","한국가스공사","43800","-3200","-6.81","47100","47350","43800","1371239","61699012600","4043309400000","92313000"
"005430","한국공항","43450","-1200","-2.69","43650","45600","42850","13147","573282250","137578124750","3166355"
"071050","한국금융지주","77400","1200","1.57","76000","77600","75200","142138","10933886400","4313191780800","55725992"
"071055","한국금융지주우","63900","300","0.47","62400","63900","62400","7081","449210600","374342238900","5858251"
"010040","한국내화","3415","-75","-2.15","3455","3475","3385","26821","91896840","140244016730","41067062"
"025540","한국단자","57900","-400","-0.69","58100","58100","57300","12182","702194400","603028500000","10415000"
"004090","한국석유","23950","-850","-3.43","25450","26500","23400","7132890","177448469950","304024174000","12694120"
"002200","한국수출포장","22500","-200","-0.88","22650","22700","22450","1958","44146450","90000000000","4000000"
"002960","한국쉘석유","255000","-500","-0.20","256000","256000","253000","1428","363540500","331500000000","1300000"
"000240","한국앤컴퍼니","12950","-50","-0.38","12850","12950","12700","68665","882719250","1229411358000","94935240"
"123890","한국자산신탁","3765","-70","-1.83","3745","3810","3730","150213","565054325","466776236280","123977752"
"015760","한국전력","23500","150","0.64","22950","23800","22700","2536642","59140650150","15086155809500","641964077"
"006200","한국전자홀딩스","1715","-70","-3.92","1770","1790","1715","504076","879652900","80267378240","46803136"
"009540","한국조선해양","91100","-1400","-1.51","91100","92100","90400","213911","19511551000","6447430867600","70773116"
"023350","한국종합기술","6580","-180","-2.66","6700","6710","6550","42801","283027500","72051000000","10950000"
"025890","한국주강","4145","-195","-4.49","4260","4300","4100","83453","348092675","46876878555","11309259"
"000970","한국주철관","9140","-90","-0.98","9160","9230","9080","33378","305265710","208396570000","22800500"
"104700","한국철강","8400","-410","-4.65","8810","8810","8400","217979","1864226250","386820000000","46050000"
"017960","한국카본","11700","-700","-5.65","12300","12400","11650","1630282","19444977700","514340856900","43960757"
"161890","한국콜마","41650","-1750","-4.03","43000","43200","41500","126305","5330422450","953001147000","22881180"
"024720","한국콜마홀딩스","19200","-450","-2.29","19100","19600","19100","22721","438040100","356673004800","18576719"
"161390","한국타이어앤테크놀로지","33150","150","0.45","32600","33400","32500","213593","7076518200","4106458537350","123875069"
"034830","한국토지신탁","2130","-50","-2.29","2150","2155","2120","794508","1691861910","537802059900","252489230"
"007280","한국특강","3325","-10","-0.30","3335","3335","3215","176462","577347510","177031232700","53242476"
"168490","한국패러랠","2215","0","0.00","2215","2220","2215","54111","119904365","177244300000","80020000"
"010100","한국프랜지","2690","-10","-0.37","2660","2690","2645","59637","158828650","81911629800","30450420"
"047810","한국항공우주","36650","-1700","-4.43","38050","38550","36500","1502799","55855464900","3572462671550","97475107"
"123690","한국화장품","8250","-200","-2.37","8330","8440","8230","23310","193461830","132561000000","16068000"
"003350","한국화장품제조","28000","-500","-1.75","27650","28500","27600","10687","297727100","126896000000","4532000"
"011500","한농화성","13950","-100","-0.71","13750","14150","13700","77530","1078932800","218136735900","15637042"
"002390","한독","20750","200","0.97","20000","20750","19950","16362","333808650","285593309750","13763533"
"014790","한라","5350","-140","-2.55","5390","5450","5300","119964","642386720","202543515350","37858601"
"060980","한라홀딩스","40250","-50","-0.12","39700","40300","39600","17306","691697700","421500817500","10472070"
"053690","한미글로벌","11900","-150","-1.24","11750","12300","11750","88844","1064843000","130394845000","10957550"
"042700","한미반도체","32150","-800","-2.43","31950","32800","31950","160201","5180875000","1590135045550","49459877"
"008930","한미사이언스","42750","0","0.00","42300","43400","42250","114041","4897777350","2933662491000","68623684"
"128940","한미약품","267000","10000","3.89","257000","271500","255000","46564","12446422500","3288898257000","12317971"
"009240","한샘","80900","-100","-0.12","80100","82000","77700","186953","15105743500","1903894775200","23533928"
"020000","한섬","33350","-350","-1.04","33500","33650","32950","37478","1250929450","821410500000","24630000"
"003680","한성기업","7290","-870","-10.66","8320","8320","7160","938738","7099065970","45267364350","6209515"
"105630","한세실업","20700","-1250","-5.69","21650","21750","20600","412097","8656593050","828000000000","40000000"
"069640","한세엠케이","3875","-105","-2.64","3940","3940","3840","48127","186108655","50023622750","12909322"
"016450","한세예스24홀딩스","6050","-100","-1.63","6010","6110","5980","14487","87647700","242000000000","40000000"
"010420","한솔PNS","1915","-40","-2.05","1910","1925","1890","84874","161694730","39244117980","20493012"
"009180","한솔로지스틱스","3370","-100","-2.88","3400","3435","3355","212737","719735050","92598922250","27477425"
"213500","한솔제지","12200","-100","-0.81","12100","12300","12100","52181","637108950","290367027200","23800576"
"014680","한솔케미칼","199000","-8500","-4.10","205000","205000","198000","81066","16288167000","2255703805000","11335195"
"004710","한솔테크닉스","6740","-120","-1.75","6830","6850","6700","128860","872576440","216420577720","32109878"
"004150","한솔홀딩스","3185","-55","-1.70","3195","3235","3170","57590","183628085","133797317745","42008577"
"025750","한솔홈데코","1630","-30","-1.81","1620","1655","1610","807195","1317256030","131321192870","80565149"
"004960","한신공영","17300","-100","-0.57","17150","17450","16800","39612","679394600","200173144600","11570702"
"011700","한신기계","4470","220","5.18","4240","4570","4120","7806387","34565503615","145034294970","32446151"
"001750","한양증권","13950","-50","-0.36","13850","14100","13550","30327","420441700","177563049300","12728534"
"001755","한양증권우","17900","-250","-1.38","18000","18000","17600","162","2896350","9397500000","525000"
"018880","한온시스템","10800","-350","-3.14","11200","11200","10800","545084","5956432060","5765040000000","533800000"
"009420","한올바이오파마","18400","-350","-1.87","18300","18850","18300","94699","1757037300","961227739200","52240638"
"014130","한익스프레스","5660","-120","-2.08","5730","5750","5550","26982","152390350","67920000000","12000000"
"300720","한일시멘트","18100","-900","-4.74","18650","18950","18000","180653","3335765350","1253633874000","69261540"
"002220","한일철강","3320","-70","-2.06","3390","3390","3295","67240","223875150","88635567200","26697460"
"006390","한일현대시멘트","30150","-550","-1.79","30450","31000","30150","23243","709782650","535902230250","17774535"
"003300","한일홀딩스","12250","-200","-1.61","12300","12400","12100","27587","338366800","352993305000","28815780"
"051600","한전KPS","39200","0","0.00","39000","40100","38050","601075","23416977600","1764000000000","45000000"
"052690","한전기술","89000","-1700","-1.87","89400","91900","86400","943889","84136694900","3401580000000","38220000"
"130660","한전산업","12750","250","2.00","12200","12950","12100","822963","10337281800","415650000000","32600000"
"002320","한진","28400","-300","-1.05","28300","28600","28050","19185","542628700","424512635200","14947628"
"003480","한진중공업홀딩스","4240","-300","-6.61","4585","4675","4215","527930","2313994765","125206402880","29529812"
"180640","한진칼","50200","-700","-1.38","50700","51000","49900","58634","2952644400","3351415452800","66761264"
"18064K","한진칼우","33500","-600","-1.76","32850","34000","32850","702","23528550","17981661000","536766"
"005110","한창","777","-19","-2.39","771","795","762","337015","261857061","51896039013","66790269"
"009460","한창제지","2000","-10","-0.50","1985","2020","1985","267231","535831820","119334972000","59667486"
"372910","한컴라이프케어","6750","-330","-4.66","7140","7140","6650","136177","936060560","186802240500","27674406"
"000880","한화","29750","-600","-1.98","30000","30350","29750","177820","5331264750","2230022366250","74958735"
"00088K","한화3우B","15400","0","0.00","15150","15400","15100","22189","338719400","346068800000","22472000"
"088350","한화생명","2780","-70","-2.46","2805","2845","2780","1916581","5382947820","2414513400000","868530000"
"000370","한화손해보험","4150","-20","-0.48","4085","4160","4055","257043","1059640690","484466497250","116738915"
"009830","한화솔루션","35400","300","0.85","35150","36350","34600","1062162","37867742050","6771258793800","191278497"
"009835","한화솔루션우","37500","-1900","-4.82","39200","39850","37300","17173","661208100","42140137500","1123737"
"272210","한화시스템","16100","-150","-0.92","16300","16800","16000","996674","16293617950","3041602162900","188919389"
"012450","한화에어로스페이스","53300","-1800","-3.27","55800","56000","52900","826184","44637587200","2698579000000","50630000"
"000885","한화우","39400","300","0.77","39100","39400","38150","1929","74718250","18884183600","479294"
"003530","한화투자증권","4735","-40","-0.84","4705","4805","4680","576860","2734879390","1015883714625","214547775"
"003535","한화투자증권우","10550","-100","-0.94","10650","10750","10550","5352","56752050","50640000000","4800000"
"195870","해성디에스","48300","-1800","-3.59","48650","49350","48300","223659","10912237550","821100000000","17000000"
"101530","해태제과식품","7870","-140","-1.75","7850","7980","7820","12921","101659640","229149389140","29116822"
