종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"049800","우진플라임","4490","-10","-0.22","4490","4520","4445","29250","131200745","89800000000","20000000"
"016880","웅진","1710","-20","-1.16","1740","1740","1695","466109","794825640","136675306800","79927080"
"095720","웅진씽크빅","3090","-10","-0.32","3100","3105","3055","134978","416866690","356913493650","115505985"
"005820","원림","21400","200","0.94","21200","21500","21050","1073","22805650","49176558000","2297970"
"010600","웰바이오텍","1765","80","4.75","1665","1790","1640","1554993","2710782420","103565335660","58677244"
"008600","윌비스","1370","10","0.74","1360","1380","1345","348511","473391735","92113373430","67236039"
"033270","유나이티드제약","44950","-150","-0.33","45100","45150","44750","54531","2451970450","730204748900","16244822"
"014830","유니드","105500","6400","6.46","102000","108500","100500","225362","23705359500","937878436500","8889843"
"000910","유니온","7270","-60","-0.82","7340","7340","7170","332001","2399359330","113496470130","15611619"
"047400","유니온머티리얼","3135","-75","-2.34","3210","3230","3135","510213","1619145750","131670000000","42000000"
"011330","유니켐","1325","-10","-0.75","1335","1345","1310","507986","674590610","96312212150","72688462"
"077500","유니퀘스트","10800","50","0.47","10650","10900","10650","111524","1203002950","295304130000","27342975"
"002920","유성기업","2925","10","0.34","2920","2925","2900","28247","82316445","75896437500","25947500"
"000700","유수홀딩스","5700","120","2.15","5600","5730","5590","45538","258412890","148438328400","26041812"
"003470","유안타증권","3615","25","0.70","3590","3615","3580","141767","509152215","721541622240","199596576"
"003475","유안타증권우","3705","10","0.27","3700","3750","3690","2547","9437735","47839745460","12912212"
"072130","유엔젤","4720","65","1.40","4655","4750","4635","65597","308392460","62282542880","13195454"
"000220","유유제약","8010","60","0.75","7980","8040","7930","135375","1081024530","138031131510","17232351"
"000225","유유제약1우","9970","20","0.20","9700","10150","9700","19447","193939200","22601292100","2266930"
"000227","유유제약2우B","19350","100","0.52","19500","19500","19300","1390","26934800","6299586000","325560"
"001200","유진투자증권","3340","15","0.45","3325","3345","3310","145590","484844950","323533836120","96866418"
"000100","유한양행","58700","100","0.17","58800","58900","58200","92491","5413527600","4298687641200","73231476"
"000105","유한양행우","57000","200","0.35","56600","57000","56300","678","38531900","67313580000","1180940"
"003460","유화증권","2590","45","1.77","2535","2595","2515","37894","97357740","146859254850","56702415"
"003465","유화증권우","2670","50","1.91","2650","2670","2620","5911","15676380","46662054750","17476425"
"008730","율촌화학","24400","500","2.09","23900","24400","23600","58272","1398578750","605120000000","24800000"
"008250","이건산업","12300","0","0.00","12400","12400","12150","76618","938163400","134717410500","10952635"
"025820","이구산업","4460","-80","-1.76","4590","4590","4450","1153877","5181394530","149151320000","33442000"
"214320","이노션","49450","-150","-0.30","49800","49800","48850","33168","1632274650","989000000000","20000000"
"088260","이리츠코크렙","6120","30","0.49","6110","6150","6080","90099","550449670","387650530800","63341590"
"139480","이마트","140500","-2000","-1.40","141500","143500","140000","137478","19445422000","3916552569500","27875819"
"007660","이수페타시스","7400","430","6.17","7020","7450","7000","3294998","24041056080","468023500600","63246419"
"005950","이수화학","13450","-100","-0.74","13550","13600","13300","222045","2980347450","376055866800","27959544"
"015020","이스타코","1590","25","1.60","1565","1590","1450","1754620","2691234335","68134044000","42851600"
"093230","이아이디","202","-2","-0.98","205","205","198","15256584","3056978603","190026430810","940724905"
"074610","이엔플러스","3945","-25","-0.63","4015","4015","3800","452697","1765728375","210011885640","53234952"
"102460","이연제약","28900","-50","-0.17","28650","29150","28600","45748","1324186150","520158875300","17998577"
"084680","이월드","2420","-20","-0.82","2410","2435","2395","252696","610415540","343170987060","141806193"
"350520","이지스레지던스리츠","5430","20","0.37","5420","5430","5400","20564","111360620","111858000000","20600000"
"334890","이지스밸류리츠","5880","-20","-0.34","5900","5910","5850","60999","359086370","181532369760","30872852"
"000760","이화산업","17050","-250","-1.45","17300","17400","16950","2732","46840000","47740000000","2800000"
"014990","인디에프","942","28","3.06","925","942","910","185187","171840334","66611641290","70712995"
"101140","인바이오젠","2850","50","1.79","2805","2885","2790","439313","1247616280","152180937000","53396820"
"006490","인스코비","2695","-35","-1.28","2755","2760","2645","427314","1157749995","296040629500","109848100"
"023800","인지컨트롤스","12150","0","0.00","11950","12450","11900","51721","626397400","186298537950","15333213"
"034590","인천도시가스","26750","0","0.00","26800","27250","26500","6682","180171600","117024669500","4374754"
"129260","인터지스","3315","15","0.45","3300","3325","3285","49349","163008700","98614202310","29747874"
"023810","인팩","11200","200","1.82","10900","11200","10900","35683","395789800","112000000000","10000000"
"249420","일동제약","49650","-50","-0.10","49400","51700","49350","2006452","100689158350","1281133100250","25803285"
"000230","일동홀딩스","12650","50","0.40","12700","12850","12450","34741","437657550","145986060000","11540400"
"013360","일성건설","4020","260","6.91","3740","4020","3710","7795863","30670564910","217180017600","54024880"
"003120","일성신약","79600","-400","-0.50","79100","80000","78900","476","37759000","211736000000","2660000"
"003200","일신방직","116500","0","0.00","116500","117000","115500","2331","270620500","279600000000","2400000"
"007110","일신석재","1895","25","1.34","1880","1895","1855","1751203","3506454280","146780275950","77456610"
"007570","일양약품","26750","700","2.69","26000","27300","25600","235907","6285575900","510541512000","19085664"
"007575","일양약품우","27950","450","1.64","27250","28200","27250","1553","43201300","12439986000","445080"
"008500","일정실업","30800","-100","-0.32","30900","31450","30550","1671","51545050","36960000000","1200000"
"081000","일진다이아","27700","300","1.09","27200","27750","27200","24116","664242350","393422407500","14202975"
"020760","일진디스플","1820","-55","-2.93","1870","1870","1775","1611572","2918941030","62732280520","34468286"
"020150","일진머티리얼즈","86700","400","0.46","86100","87200","85100","134408","11615477600","3997809394500","46110835"
"103590","일진전기","5500","50","0.92","5500","5540","5390","295311","1615932650","203942145000","37080390"
"271940","일진하이솔루스","40750","50","0.12","40300","41450","40250","117435","4789266150","1479762492500","36313190"
"015860","일진홀딩스","4990","40","0.81","5000","5000","4890","83702","414485285","246243940170","49347483"
"226320","잇츠한불","20400","50","0.25","20100","20550","20100","33945","688543200","447358026000","21929315"
"317400","자이에스앤디","9730","90","0.93","9540","9760","9540","99978","968950920","377353919600","38782520"
"033240","자화전자","22350","300","1.36","21900","22600","21850","147697","3301319550","400065000000","17900000"
"000950","전방","41750","250","0.60","41500","41800","41200","446","18488850","70140000000","1680000"
"348950","제이알글로벌리츠","5400","20","0.37","5380","5400","5360","632003","3403301370","894240000000","165600000"
"194370","제이에스코퍼레이션","25250","-350","-1.37","25650","25650","24950","108859","2747544500","336723925250","13335601"
"025620","제이준코스메틱","889","-7","-0.78","896","902","884","381549","339185312","66161694956","74422604"
"036420","제이콘텐트리","55300","900","1.65","54400","55500","54300","164943","9074094500","1054714669400","19072598"
"030000","제일기획","23000","100","0.44","22900","23250","22850","130686","3012971350","2645948175000","115041225"
"271980","제일약품","28150","0","0.00","27950","28400","27900","13094","368527750","413942146800","14704872"
"001560","제일연마","10450","-300","-2.79","10750","10750","10250","106554","1108125600","104500000000","10000000"
"002620","제일파마홀딩스","13750","0","0.00","13750","13850","13600","8729","119888900","219633631250","15973355"
"006220","제주은행","6360","110","1.76","6310","6400","6210","114111","722428340","204339002640","32128774"
"089590","제주항공","20950","-350","-1.64","21000","21300","20750","325094","6801335850","1042465044600","49759668"
"004910","조광페인트","8090","-60","-0.74","8220","8220","8030","32852","266154160","103552000000","12800000"
"004700","조광피혁","51900","300","0.58","51000","52100","51000","1490","77344200","345090262200","6649138"
"001550","조비","23750","750","3.26","23500","24850","23150","1245081","29874850750","123315676250","5192239"
"000480","조선내화","79200","-300","-0.38","79500","79700","79100","459","36444400","316800000000","4000000"
"120030","조선선재","112000","1000","0.90","111500","112500","110500","1087","120991000","140856912000","1257651"
"018470","조일알미늄","2210","-50","-2.21","2290","2290","2200","1237400","2746299585","272784103410","123431721"
"002600","조흥","190000","2000","1.06","190000","190500","188500","49","9301000","114000000000","600000"
"185750","종근당","99000","100","0.10","99600","99600","98600","15520","1536852200","1186815762000","11988038"
"063160","종근당바이오","36800","250","0.68","36750","36800","36150","12794","466442150","201883401600","5485962"
"001630","종근당홀딩스","72100","1800","2.56","70300","72100","70200","7276","519292800","361210978100","5009861"
"044380","주연테크","1150","-20","-1.71","1165","1170","1140","476782","548883205","68079130600","59199244"
"013890","지누스","74000","-6800","-8.42","82400","88500","73300","1153830","91018359200","1169233300000","15800450"
"013870","지엠비코리아","5540","20","0.36","5520","5590","5510","16531","91482160","105660431200","19072280"
"071320","지역난방공사","35900","50","0.14","35850","35900","35700","3584","128358000","415676909600","11578744"
"010580","지코","1530","0","0.00","0","0","0","0","0","100210979160","65497372"
"035000","지투알","6450","0","0.00","6450","6480","6390","9877","63601410","106859788050","16567409"
"088790","진도","3250","-80","-2.40","3290","3365","3240","67374","221945540","40455168000","12447744"
"003780","진양산업","10100","-1400","-12.17","11450","11500","10000","1761193","18398316050","131300000000","13000000"
"010640","진양폴리","7310","-580","-7.35","7890","8080","7110","295140","2213528120","73100000000","10000000"
"100250","진양홀딩스","3755","-75","-1.96","3840","3850","3730","247419","931927610","209886821460","55895292"
"051630","진양화학","6550","-590","-8.26","7140","7140","6470","481737","3209325560","78600000000","12000000"
"272450","진에어","18350","-100","-0.54","18050","18600","18050","144389","2645436300","957870000000","52200000"
"011000","진원생명과학","15300","100","0.66","15100","15400","15050","355573","5408095300","1187486932500","77613525"
"002780","진흥기업","2305","5","0.22","2300","2330","2290","1766198","4077609900","335312372225","145471745"
"002787","진흥기업2우B","16700","-300","-1.76","16900","17000","16550","1315","22053700","4923293600","294808"
"002785","진흥기업우B","6900","-40","-0.58","7000","7000","6900","120","833720","5914804200","857218"
"009310","참엔지니어링","1240","10","0.81","1230","1240","1215","197662","242827585","71450759200","57621580"
"000650","천일고속","64600","-200","-0.31","64300","65200","64100","519","33452000","92327612000","1429220"
"033250","체시스","1135","50","4.61","1085","1170","1075","953126","1078896655","36320000000","32000000"
"035720","카카오","106500","1500","1.43","104500","108000","104500","2052237","218825223000","47512088424000","446122896"
"323410","카카오뱅크","50900","400","0.79","50300","51200","49900","764010","38755594750","24185605163300","475159237"
"377300","카카오페이","140000","500","0.36","139500","141000","138500","81915","11438996000","18503669240000","132169066"
"006380","카프로","4125","20","0.49","4120","4175","4070","386982","1595184105","165000000000","40000000"
"109070","컨버즈","4100","0","0.00","0","0","0","0","0","71952027500","17549275"
"001620","케이비아이동국실업","740","9","1.23","731","745","724","170604","125614143","64541302980","87217977"
"029460","케이씨","20650","0","0.00","20450","20750","20250","27444","564819100","279891008600","13554044"
"281820","케이씨텍","20700","300","1.47","20400","20750","20400","26002","535728200","431834209200","20861556"
"381970","케이카","30800","-900","-2.84","31850","32200","30700","567865","17735317850","1481065216400","48086533"
"145270","케이탑리츠","1485","-5","-0.34","1485","1510","1460","231865","342982575","68642828595","46224127"
"357120","코람코에너지리츠","6500","-20","-0.31","6510","6530","6450","130116","842405220","452530000000","69620000"
"007815","코리아써우","10300","300","3.00","10000","10650","10000","17347","177908800","30536307000","2964690"
"007810","코리아써키트","31750","1350","4.44","30700","32000","30350","986089","30971644650","749958844250","23620751"
"00781K","코리아써키트2우B","10150","160","1.60","9870","10150","9870","10830","109260020","7954544850","783699"
"003690","코리안리","9840","220","2.29","9670","9900","9650","335526","3292629410","1184432101440","120369116"
"192820","코스맥스","80800","2100","2.67","78900","81200","78900","85585","6900786100","917040327200","11349509"
"044820","코스맥스비티아이","13250","350","2.71","12950","14100","12900","86425","1167420000","127251953250","9603921"
"005070","코스모신소재","34700","300","0.87","34100","34800","33950","119897","4132054050","1044015048300","30086889"
"005420","코스모화학","14100","200","1.44","14000","14200","13850","142464","1997139250","392828213700","27860157"
"071950","코아스","1070","5","0.47","1065","1075","1060","81441","86871545","33070714700","30907210"
"002020","코오롱","30200","-150","-0.49","30100","30400","29950","25044","753443550","381318065200","12626426"
"003070","코오롱글로벌","22800","300","1.33","22300","23000","22200","57001","1293136050","574797986400","25210438"
"003075","코오롱글로벌우","28900","-300","-1.03","28800","28900","28800","834","24021500","9040006700","312803"
"002025","코오롱우","19150","50","0.26","19250","19250","18950","2689","51352900","20612868500","1076390"
"120110","코오롱인더","59300","700","1.19","58300","59400","58300","80011","4722367700","1631882096300","27519091"
"120115","코오롱인더우","29150","100","0.34","29150","29200","28950","1733","50426850","80683119000","2767860"
"138490","코오롱플라스틱","11600","350","3.11","11200","11750","11150","449568","5154988200","440800000000","38000000"
"021240","코웨이","67700","-400","-0.59","68100","68800","67400","138045","9370540600","4996234206300","73799619"
"031820","콤텍시스템","979","4","0.41","979","980","968","712539","693497386","118509385214","121051466"
"192400","쿠쿠홀딩스","17550","-50","-0.28","17550","17700","17500","23983","422097800","624116346750","35562185"
"284740","쿠쿠홈시스","34800","250","0.72","34500","34900","34400","51025","1763877050","780819084000","22437330"
"015590","큐로","429","0","0.00","429","430","420","413521","175534035","99189792702","231211638"
"264900","크라운제과","9230","80","0.87","9150","9300","9150","18755","172990920","115595135500","12523850"
"26490K","크라운제과우","12900","-50","-0.39","13000","13000","12750","10979","140886500","9978924000","773560"
"005740","크라운해태홀딩스","9090","-10","-0.11","9100","9170","8970","25070","227239890","134962384230","14847347"
"005745","크라운해태홀딩스우","13500","-100","-0.74","13500","13700","13450","9375","126766250","8109801000","600726"
"259960","크래프톤","279000","3000","1.09","276000","281000","275500","89046","24857685500","13691100555000","49072045"
"020120","키다리스튜디오","14750","0","0.00","14750","14850","14650","100252","1475061900","533047241000","36138796"
"039490","키움증권","98500","0","0.00","97900","99100","97900","32609","3214785700","2582622030500","26219513"
"014580","태경비케이","4830","80","1.68","4790","4950","4785","636788","3106305330","133226373000","27583100"
"015890","태경산업","6900","0","0.00","6870","7000","6870","63268","439199600","201678375000","29228750"
"006890","태경케미컬","13950","150","1.09","13900","14200","13650","170240","2370562400","161820000000","11600000"
"003240","태광산업","1032000","32000","3.20","999000","1039000","999000","1050","1079119000","1149028800000","1113400"
"011280","태림포장","4150","15","0.36","4135","4160","4105","210972","872842630","293844651000","70805940"
"004100","태양금속","1380","-5","-0.36","1385","1395","1360","248111","341133685","50646000000","36700000"
"004105","태양금속우","2310","-20","-0.86","2335","2335","2300","9082","20927170","7623000000","3300000"
"009410","태영건설","10800","100","0.93","10700","10850","10600","79952","858471600","420110258400","38899098"
"009415","태영건설우","13700","-300","-2.14","13950","13950","13250","76284","1029020700","17839345400","1302142"
"001420","태원물산","5120","70","1.39","5070","5490","5000","36721","190012420","38912000000","7600000"
"007980","태평양물산","2360","-5","-0.21","2330","2380","2330","137755","323634640","113633025320","48149587"
"055490","테이팩스","78900","-400","-0.50","80400","80400","78300","22728","1795774100","372222585000","4717650"
"078000","텔코웨어","10400","0","0.00","10350","10450","10200","9292","95764250","100908142400","9702706"
"214420","토니모리","4350","-30","-0.68","4450","4450","4280","148607","643479255","104638375650","24054799"
"019180","티에이치엔","4220","5","0.12","4205","4280","4175","184136","776894050","75960000000","18000000"
"363280","티와이홀딩스","27700","-400","-1.42","27900","27900","27500","44493","1228609450","1410740723600","50929268"
"36328K","티와이홀딩스우","23150","-350","-1.49","23500","23700","23050","2185","50798500","29061074700","1255338"
"091810","티웨이항공","3465","-20","-0.57","3445","3465","3350","552672","1896555885","382294416735","110330279"
"004870","티웨이홀딩스","729","0","0.00","745","745","716","672631","489307729","79805209743","109472167"
"005690","파미셀","11450","0","0.00","11450","11550","11400","181569","2079441000","686529977500","59958950"
"036580","팜스코","6560","120","1.86","6440","6700","6350","820305","5353345120","240935306080","36727943"
"004720","팜젠사이언스","9200","70","0.77","9110","9230","9070","62406","571407420","142388777200","15477041"
"028670","팬오션","7080","110","1.58","6970","7230","6960","3243366","23071898390","3784752144960","534569512"
"010820","퍼스텍","4225","35","0.84","4140","4230","4110","1518997","6339967230","203059668500","48061460"
"016800","퍼시스","35650","-350","-0.97","35600","35950","35550","1133","40421300","409975000000","11500000"
"001020","페이퍼코리아","2045","10","0.49","2035","2055","2005","142438","289705515","83640825155","40900159"
"090080","평화산업","1800","-65","-3.49","1885","1915","1750","1519514","2792144095","98824066200","54902259"
"010770","평화홀딩스","4080","140","3.55","4010","4550","3950","226866","963096050","59671901280","14625466"
"058430","포스코강판","48600","200","0.41","48850","48850","48100","28251","1383046800","291600000000","6000000"
"047050","포스코인터내셔널","22100","700","3.27","21550","22400","21450","988952","21828503700","2726590792900","123375149"
"003670","포스코케미칼","107000","1000","0.94","106000","107500","104000","184993","19590172000","8288564540000","77463220"
"017810","풀무원","16600","150","0.91","16500","16950","16400","96436","1603317600","632800997200","38120542"
"103140","풍산","32900","250","0.77","32350","33450","32350","163980","5421185700","921998746200","28024278"
"005810","풍산홀딩스","29100","-50","-0.17","29150","29400","29100","10492","306551300","302917264800","10409528"
"950210","프레스티지바이오파마","14350","200","1.41","14500","14550","13950","82925","1181276150","862379824250","60096155"
"009810","플레이그램","2190","50","2.34","2115","2205","2115","519431","1120190990","196480374540","89717066"
"086790","하나금융지주","48200","800","1.69","47750","48450","47400","633403","30431900300","14471667388400","300242062"
"293480","하나제약","19200","-50","-0.26","19050","19300","19050","8453","162259000","341240563200","17772946"
"039130","하나투어","84000","-300","-0.36","84500","84700","83100","110826","9295536400","1170891540000","13939185"
"153360","하이골드3호","2730","0","0.00","0","0","0","0","0","44088926700","16149790"
"352820","하이브","289000","7000","2.48","283000","289000","282000","158891","45443943500","11951128843000","41353387"
"071090","하이스틸","4240","240","6.00","3930","4240","3885","3566337","14707490360","84797625600","19999440"
"019490","하이트론","4020","-285","-6.62","4305","4305","3950","184035","756151165","38637120480","9611224"
"000080","하이트진로","37450","-250","-0.66","37800","37850","37150","290074","10854581350","2626503731950","70133611"
"000087","하이트진로2우B","20400","0","0.00","20500","20500","20300","1346","27377100","23054815200","1130138"
"000140","하이트진로홀딩스","13550","-50","-0.37","13600","13700","13450","9372","127253450","314451665750","23206765"
"000145","하이트진로홀딩스우","17250","-50","-0.29","17300","17300","17250","33","569350","8121472500","470810"
"152550","한국ANKOR유전","1545","5","0.32","1540","1550","1540","5739","8867605","108180900000","70020000"
"036460","한국가스공사","40550","400","1.00","40650","41350","40150","501144","20457199600","3743292150000","92313000"
"005430","한국공항","48600","-350","-0.72","48950","49250","48350","11069","538539900","153884853000","3166355"
"071050","한국금융지주","77000","1000","1.32","76500","77100","75800","157928","12104186600","4290901384000","55725992"
"071055","한국금융지주우","66200","900","1.38","65100","66200","65100","7250","477337800","387816216200","5858251"
"010040","한국내화","3620","80","2.26","3510","3620","3510","41656","149436500","148662764440","41067062"
"025540","한국단자","59600","300","0.51","59000","60000","58700","13781","818644200","620734000000","10415000"
"004090","한국석유","19000","50","0.26","19850","20250","18850","2630551","51526580450","241188280000","12694120"
"002200","한국수출포장","24750","50","0.20","24600","24850","24500","3437","84663250","99000000000","4000000"
"002960","한국쉘석유","252000","3000","1.20","249500","252000","249500","497","124493000","327600000000","1300000"
"000240","한국앤컴퍼니","13850","250","1.84","13700","13850","13550","137761","1895043250","1314853074000","94935240"
"123890","한국자산신탁","4115","-20","-0.48","4120","4145","4085","139586","573275230","510168449480","123977752"
"015760","한국전력","23050","250","1.10","22800","23200","22800","1790985","41269928050","14797271974850","641964077"
"006200","한국전자홀딩스","1830","15","0.83","1815","1845","1810","267591","489440810","85649738880","46803136"
"009540","한국조선해양","90800","2000","2.25","89000","91100","89000","121998","11020462700","6426198932800","70773116"
"023350","한국종합기술","7030","0","0.00","6890","7120","6890","29669","208710160","76978500000","10950000"
"025890","한국주강","4320","10","0.23","4330","4360","4260","27304","117704005","48855998880","11309259"
"000970","한국주철관","9470","0","0.00","9450","9530","9380","33689","318473090","215920735000","22800500"
"104700","한국철강","8550","10","0.12","8600","8640","8490","129221","1108588550","393727500000","46050000"
"017960","한국카본","11700","450","4.00","11250","11750","11250","516992","6013460100","514340856900","43960757"
"161890","한국콜마","43350","0","0.00","43350","43850","43150","61737","2678134250","991899153000","22881180"
"024720","한국콜마홀딩스","20500","100","0.49","20400","20700","20350","21589","442444200","380822739500","18576719"
"161390","한국타이어앤테크놀로지","34200","-200","-0.58","34400","34650","34200","168403","5793231500","4236527359800","123875069"
"034830","한국토지신탁","2420","5","0.21","2420","2435","2395","599469","1448451880","611023936600","252489230"
"007280","한국특강","3315","0","0.00","3345","3345","3275","87062","288599655","176498807940","53242476"
"168490","한국패러랠","2200","-5","-0.23","2205","2210","2200","17957","39557905","176044000000","80020000"
"010100","한국프랜지","2780","10","0.36","2770","2805","2740","105071","290943310","84652167600","30450420"
"047810","한국항공우주","43000","3150","7.90","39850","43600","39800","3633874","154608051350","4191429601000","97475107"
"123690","한국화장품","8620","40","0.47","8600","8680","8520","11841","101851880","138506160000","16068000"
"003350","한국화장품제조","27900","-100","-0.36","28000","28400","27650","6564","182580000","126442800000","4532000"
"011500","한농화성","14850","50","0.34","14800","14950","14700","66159","979775400","232210073700","15637042"
"002390","한독","21800","-50","-0.23","21800","21850","21550","11378","246563950","300045019400","13763533"
"014790","한라","5850","0","0.00","5800","5960","5800","223531","1306466140","221472815850","37858601"
"060980","한라홀딩스","40300","300","0.75","40150","40350","39850","20200","812013750","422024421000","10472070"
"053690","한미글로벌","13400","250","1.90","13100","13500","13050","202604","2703328050","146831170000","10957550"
"042700","한미반도체","33050","50","0.15","33050","33200","32650","138092","4542533500","1634648934850","49459877"
"008930","한미사이언스","45700","250","0.55","45400","45750","45150","48610","2211637000","3136102358800","68623684"
"128940","한미약품","277500","1000","0.36","279000","279000","275000","20705","5731910500","3418236952500","12317971"
"009240","한샘","88300","200","0.23","87300","88700","86500","76594","6728120600","2078045842400","23533928"
"020000","한섬","35100","-300","-0.85","35150","35350","34750","41394","1450614750","864513000000","24630000"
"003680","한성기업","7480","30","0.40","7410","7670","7230","466037","3476108180","46447172200","6209515"
"105630","한세실업","24650","-150","-0.60","24800","25200","24450","175800","4350513600","986000000000","40000000"
"069640","한세엠케이","4150","-5","-0.12","4230","4230","4095","20473","84833070","53573686300","12909322"
"016450","한세예스24홀딩스","6590","30","0.46","6550","6600","6520","6253","41038380","263600000000","40000000"
"010420","한솔PNS","2015","10","0.50","2005","2025","1995","93055","186891115","41293419180","20493012"
"009180","한솔로지스틱스","3630","-5","-0.14","3605","3680","3590","203234","737097065","99743052750","27477425"
"213500","한솔제지","13200","250","1.93","13050","13350","12900","149874","1963705100","314167603200","23800576"
"014680","한솔케미칼","223500","1000","0.45","225000","231000","220000","72017","16221652500","2533416082500","11335195"
"004710","한솔테크닉스","6750","0","0.00","6800","6810","6690","54638","367934150","216741676500","32109878"
"004150","한솔홀딩스","3415","50","1.49","3365","3415","3355","73769","248855340","143459290455","42008577"
"025750","한솔홈데코","1725","0","0.00","1730","1730","1690","585958","1004139385","138974882025","80565149"
"004960","한신공영","19400","150","0.78","19000","19550","19000","115889","2236135150","224471618800","11570702"
"011700","한신기계","7150","270","3.92","7350","7440","7010","19570096","141653016820","231989979650","32446151"
"001750","한양증권","13950","100","0.72","13900","14000","13700","21595","298453450","177563049300","12728534"
"001755","한양증권우","18900","150","0.80","18550","18900","18550","327","6149900","9922500000","525000"
"018880","한온시스템","11600","300","2.65","11300","11600","11300","539967","6194771900","6192080000000","533800000"
"009420","한올바이오파마","19500","350","1.83","19150","19600","19050","140488","2728093000","1018692441000","52240638"
"014130","한익스프레스","5830","60","1.04","5770","5830","5740","15769","91301480","69960000000","12000000"
"300720","한일시멘트","19400","-150","-0.77","19600","19650","19200","226931","4390602750","1343673876000","69261540"
"002220","한일철강","3850","60","1.58","3800","3875","3750","236173","905572110","102785221000","26697460"
"006390","한일현대시멘트","33000","300","0.92","32750","33150","30600","31401","1014785200","586559655000","17774535"
"003300","한일홀딩스","12900","50","0.39","12850","12900","12750","6514","83617850","371723562000","28815780"
"051600","한전KPS","41950","950","2.32","41500","42350","41100","459179","19171369900","1887750000000","45000000"
"052690","한전기술","83000","300","0.36","83800","84500","82500","509941","42559399500","3172260000000","38220000"
"130660","한전산업","14400","0","0.00","14850","14950","14400","679043","9915277650","469440000000","32600000"
"002320","한진","30100","-100","-0.33","30250","30250","29850","16275","489459100","449923602800","14947628"
"003480","한진중공업홀딩스","4100","35","0.86","4100","4135","4060","60048","245546480","121072229200","29529812"
"180640","한진칼","60200","-500","-0.82","60100","61200","60000","79860","4842029500","4019028092800","66761264"
"18064K","한진칼우","37650","-1300","-3.34","39100","39100","37300","15554","588626600","20209239900","536766"
"005110","한창","767","3","0.39","760","774","757","250257","191170779","51228136323","66790269"
"009460","한창제지","2105","20","0.96","2095","2120","2060","658399","1378720325","125600058030","59667486"
"372910","한컴라이프케어","7310","230","3.25","7150","7330","7100","193443","1403128120","202299907860","27674406"
"000880","한화","31000","300","0.98","30650","31200","30550","218802","6763302350","2323720785000","74958735"
"00088K","한화3우B","15450","-100","-0.64","15550","15600","15400","16618","258069500","347192400000","22472000"
"088350","한화생명","3040","100","3.40","2940","3045","2940","3227465","9755996590","2640331200000","868530000"
"000370","한화손해보험","4955","355","7.72","4615","4980","4610","2719422","13264461925","578441323825","116738915"
"009830","한화솔루션","35500","250","0.71","35650","36050","35400","371179","13262067650","6790386643500","191278497"
"009835","한화솔루션우","36950","-50","-0.14","37450","37500","36600","5395","199695250","41522082150","1123737"
"272210","한화시스템","16500","200","1.23","16400","16800","16250","824930","13675214200","3117169918500","188919389"
"012450","한화에어로스페이스","53700","1900","3.67","51900","55300","51700","1150941","62009017300","2718831000000","50630000"
"000885","한화우","38450","-50","-0.13","38900","38900","38450","456","17622750","18428854300","479294"
"003530","한화투자증권","5170","130","2.58","5040","5190","4980","2034955","10343298100","1109211996750","214547775"
"003535","한화투자증권우","11250","-50","-0.44","11300","11300","11150","19373","217436150","54000000000","4800000"
"195870","해성디에스","50200","400","0.80","49500","50400","49200","90496","4517257850","853400000000","17000000"
"101530","해태제과식품","7960","0","0.00","7990","8050","7850","14499","115218620","231769903120","29116822"
"143210","핸즈코퍼레이션","4955","5","0.10","4950","4985","4915","7992","39454050","108332492940","21863268"
"000720","현대건설","48250","750","1.58","47300","48500","47300","569211","27347549800","5372915661250","111355765"
"267270","현대건설기계","37050","-250","-0.67","37150","37350","37000","146578","5437253250","729914380650","19700793"
"000725","현대건설우","78300","600","0.77","77100","78600","77100","4029","314057300","82582461900","1054693"
"005440","현대그린푸드","8870","-170","-1.88","9000","9000","8810","460778","4084315320","866638755340","97704482"
"086280","현대글로비스","184500","2500","1.37","182000","187000","181500","115998","21369981000","6918750000000","37500000"
"042670","현대두산인프라코어","6810","40","0.59","6770","6830","6740","718985","4873504210","1344541073610","197436281"
"064350","현대로템","19900","100","0.51","19850","20100","19650","460847","9166248450","2171931630700","109142293"
"079430","현대리바트","15300","0","0.00","15300","15400","15000","26013","394732250","314189814600","20535282"
"012330","현대모비스","210000","4000","1.94","207500","211000","207000","173032","36327016500","19860349740000","94573094"
"010620","현대미포조선","79000","2300","3.00","77100","79300","77000","254718","20011788700","3155429771000","39942149"
"069960","현대백화점","76600","200","0.26","76400","77000","76100","48629","3722529800","1792626980600","23402441"
"004560","현대비앤지스틸","17300","-50","-0.29","17450","17450","17000","137185","2371885800","260863430300","15078811"
"004565","현대비앤지스틸우","69100","100","0.14","68500","69100","68200","1278","87947200","7590773200","109852"
"004310","현대약품","5270","50","0.96","5230","5330","5180","278467","1467897280","168640000000","32000000"
"322000","현대에너지솔루션","23400","350","1.52","23050","23450","22900","34352","798846050","262080000000","11200000"
"017800","현대엘리베이","37850","500","1.34","37450","38050","37250","117679","4442958950","1544854979350","40815191"
"307950","현대오토에버","119500","500","0.42","118500","120500","118000","31913","3812339500","3277165849000","27423982"
"011210","현대위아","60800","1400","2.36","59200","60800","59200","118832","7170629300","1653461046400","27195083"
"267260","현대일렉트릭","20400","0","0.00","20400","20500","20300","38484","784650650","735361554000","36047135"
