종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"010400","우진아이엔에스","7140","-10","-0.14","7160","7160","7100","4284","30596370","54421080000","7622000"
"049800","우진플라임","4510","10","0.22","4540","4540","4470","31068","139921330","90200000000","20000000"
"016880","웅진","1720","0","0.00","1710","1735","1705","362593","625223485","137474577600","79927080"
"095720","웅진씽크빅","3100","15","0.49","3085","3135","3085","99274","308547855","358068553500","115505985"
"005820","원림","22000","-50","-0.23","22050","22300","21650","2592","56937100","50555340000","2297970"
"010600","웰바이오텍","2225","210","10.42","2015","2260","1985","3760883","8158328975","130556867900","58677244"
"008600","윌비스","1450","-30","-2.03","1465","1550","1390","3748312","5497978600","97492256550","67236039"
"033270","유나이티드제약","44400","-200","-0.45","44750","44750","44350","55126","2449851700","721270096800","16244822"
"014830","유니드","105000","-1500","-1.41","106500","108000","103500","93836","9902453000","933433515000","8889843"
"000910","유니온","7480","360","5.06","7140","7490","7140","755371","5557744740","116774910120","15611619"
"047400","유니온머티리얼","3260","90","2.84","3175","3280","3175","1071093","3465912780","136920000000","42000000"
"011330","유니켐","1355","25","1.88","1335","1365","1330","516479","698281190","98492866010","72688462"
"077500","유니퀘스트","11200","0","0.00","11200","11300","11100","89174","998852050","306241320000","27342975"
"002920","유성기업","3050","20","0.66","3035","3095","3035","47630","145437280","79139875000","25947500"
"000700","유수홀딩스","5790","0","0.00","5790","5800","5700","44957","258615700","150782091480","26041812"
"003470","유안타증권","3700","10","0.27","3685","3710","3675","88828","328265895","738507331200","199596576"
"003475","유안타증권우","3820","30","0.79","3785","3830","3725","6454","24538610","49324649840","12912212"
"072130","유엔젤","4795","60","1.27","4735","4845","4700","136656","654526810","63272201930","13195454"
"000220","유유제약","8090","10","0.12","8080","8190","8050","128979","1044785690","139409719590","17232351"
"000225","유유제약1우","10450","-200","-1.88","10750","10750","10300","20996","220652100","23689418500","2266930"
"000227","유유제약2우B","20500","150","0.74","20350","20500","20350","2395","48897000","6673980000","325560"
"001200","유진투자증권","3350","5","0.15","3340","3375","3320","148127","495522625","324502500300","96866418"
"000100","유한양행","58400","-600","-1.02","59000","59400","58300","187687","11020612000","4276718198400","73231476"
"000105","유한양행우","57500","-200","-0.35","57700","58000","57000","1062","61106700","67904050000","1180940"
"003460","유화증권","2625","10","0.38","2620","2640","2590","16672","43774425","148843839375","56702415"
"003465","유화증권우","2700","5","0.19","2700","2700","2700","4368","11793600","47186347500","17476425"
"008730","율촌화학","23600","-350","-1.46","23950","24000","23450","65088","1542026850","585280000000","24800000"
"008250","이건산업","12800","-200","-1.54","12850","13000","12650","168721","2149903500","140193728000","10952635"
"025820","이구산업","4890","315","6.89","4580","4925","4580","5071213","24509699460","163531380000","33442000"
"214320","이노션","50300","350","0.70","50000","50400","50000","32578","1636586900","1006000000000","20000000"
"088260","이리츠코크렙","6230","40","0.65","6190","6250","6170","107401","666934240","394618105700","63341590"
"139480","이마트","141000","1000","0.71","140000","142500","139500","120088","16955132000","3930490479000","27875819"
"007660","이수페타시스","7350","-50","-0.68","7300","7430","7130","1605807","11671022410","464861179650","63246419"
"005950","이수화학","14150","250","1.80","13850","14300","13850","220548","3101547400","395627547600","27959544"
"015020","이스타코","2010","-40","-1.95","2015","2055","1990","1424956","2863333295","86131716000","42851600"
"093230","이아이디","206","5","2.49","201","212","197","29613282","6075789572","193789330430","940724905"
"074610","이엔플러스","4075","130","3.30","3940","4150","3900","894305","3605050055","216932429400","53234952"
"102460","이연제약","29900","400","1.36","29500","30550","29500","92703","2793363750","538157452300","17998577"
"084680","이월드","2520","10","0.40","2490","2550","2485","511491","1286972580","357351606360","141806193"
"350520","이지스레지던스리츠","5440","10","0.18","5440","5450","5420","25585","139078090","112064000000","20600000"
"334890","이지스밸류리츠","5900","0","0.00","5900","5920","5860","32053","188725260","182149826800","30872852"
"000760","이화산업","17150","50","0.29","17100","17250","16950","2609","44485000","48020000000","2800000"
"014990","인디에프","947","20","2.16","934","952","930","133463","125677282","66965206265","70712995"
"101140","인바이오젠","3030","25","0.83","3000","3045","2955","203922","612353335","161792364600","53396820"
"006490","인스코비","2875","40","1.41","2835","2910","2800","733885","2102173765","315813287500","109848100"
"023800","인지컨트롤스","12150","150","1.25","11900","12200","11650","43748","527792400","186298537950","15333213"
"034590","인천도시가스","26600","150","0.57","27000","27100","26450","4456","118762800","116368456400","4374754"
"129260","인터지스","3380","-50","-1.46","3420","3425","3360","425684","1439295600","100547814120","29747874"
"023810","인팩","11050","-100","-0.90","11150","11300","11000","66492","737321000","110500000000","10000000"
"249420","일동제약","68200","700","1.04","66900","71700","66500","5938706","411287313300","1759784037000","25803285"
"000230","일동홀딩스","21800","-100","-0.46","21500","22500","20900","948518","20480370350","251580720000","11540400"
"013360","일성건설","5480","0","0.00","5420","5550","5350","2604781","14228192190","296056342400","54024880"
"003120","일성신약","79000","-1000","-1.25","80700","80700","79000","210","16760300","210140000000","2660000"
"003200","일신방직","116000","1000","0.87","115000","116500","115000","4620","533755000","278400000000","2400000"
"007110","일신석재","1945","40","2.10","1900","1955","1890","674128","1302742990","150653106450","77456610"
"007570","일양약품","27100","0","0.00","27000","27300","27000","35799","972157600","517221494400","19085664"
"007575","일양약품우","29150","850","3.00","28300","29150","28200","1147","32703200","12974082000","445080"
"008500","일정실업","30250","6150","25.52","23600","31300","23600","259071","7787821850","36300000000","1200000"
"081000","일진다이아","28200","0","0.00","27950","28200","27600","50627","1422914700","400523895000","14202975"
"020760","일진디스플","1850","15","0.82","1845","1855","1815","342384","629531605","95300420850","51513741"
"020150","일진머티리얼즈","96600","5800","6.39","90400","96600","90400","602538","57011448300","4454306661000","46110835"
"103590","일진전기","5630","80","1.44","5550","5850","5520","1436547","8216526860","208762595700","37080390"
"271940","일진하이솔루스","44850","200","0.45","45450","45450","44550","291719","13122277000","1628646571500","36313190"
"015860","일진홀딩스","5020","85","1.72","4970","5030","4955","165490","828425850","247724364660","49347483"
"226320","잇츠한불","20650","-50","-0.24","20700","21050","20300","67727","1399787450","452840354750","21929315"
"317400","자이에스앤디","9400","-30","-0.32","9420","9480","9350","110599","1037508360","364555688000","38782520"
"033240","자화전자","24550","550","2.29","23950","24950","23650","244318","5980862950","439445000000","17900000"
"000950","전방","43650","1700","4.05","41850","43950","40800","3142","134382750","73332000000","1680000"
"348950","제이알글로벌리츠","5570","50","0.91","5540","5580","5520","871054","4840829950","922392000000","165600000"
"194370","제이에스코퍼레이션","26150","-200","-0.76","26300","26550","25850","113653","2974259350","348725966150","13335601"
"025620","제이준코스메틱","910","-10","-1.09","914","924","909","202044","184642710","67724569640","74422604"
"036420","제이콘텐트리","55300","400","0.73","54900","55600","54300","178477","9837093700","1054714669400","19072598"
"030000","제일기획","23550","350","1.51","23250","23650","23100","294928","6924718650","2709220848750","115041225"
"271980","제일약품","27950","0","0.00","28000","28400","27900","22019","618356000","411001172400","14704872"
"001560","제일연마","12250","250","2.08","12200","12400","11800","263232","3193463950","122500000000","10000000"
"002620","제일파마홀딩스","13950","200","1.45","13800","13950","13650","8069","111855850","222828302250","15973355"
"006220","제주은행","6550","20","0.31","6500","6620","6500","69789","459911610","210443469700","32128774"
"089590","제주항공","20900","-100","-0.48","20800","21050","20700","76357","1596742250","1039977061200","49759668"
"004910","조광페인트","8720","140","1.63","8580","8840","8540","157733","1377560650","111616000000","12800000"
"004700","조광피혁","51500","0","0.00","51400","52000","51300","386","19863400","342430607000","6649138"
"001550","조비","22600","300","1.35","22750","23300","22600","116912","2674066850","117344601400","5192239"
"000480","조선내화","80400","700","0.88","79700","80400","79700","594","47636700","321600000000","4000000"
"120030","조선선재","114000","-1500","-1.30","115000","115500","113500","1685","192515500","143372214000","1257651"
"018470","조일알미늄","2310","35","1.54","2290","2325","2255","2959077","6797502110","285127275510","123431721"
"002600","조흥","191000","500","0.26","191000","191500","191000","128","24764000","114600000000","600000"
"185750","종근당","98400","0","0.00","98300","99500","98100","14553","1434650100","1179622939200","11988038"
"063160","종근당바이오","36450","0","0.00","36550","36700","36150","12011","438367550","199963314900","5485962"
"001630","종근당홀딩스","71700","300","0.42","71300","71700","71100","2746","195953000","359207033700","5009861"
"044380","주연테크","1175","10","0.86","1155","1180","1155","403055","471148070","69559111700","59199244"
"013890","지누스","72600","100","0.14","72500","73700","72000","75355","5467186200","1147112670000","15800450"
"013870","지엠비코리아","5820","-490","-7.77","5820","5920","5760","246018","1431538420","111000669600","19072280"
"071320","지역난방공사","36450","250","0.69","36500","36800","36250","2680","97625200","422045218800","11578744"
"010580","지코","1530","0","0.00","0","0","0","0","0","100210979160","65497372"
"035000","지투알","6590","60","0.92","6530","6630","6460","45510","298113570","109179225310","16567409"
"088790","진도","3380","185","5.79","3195","3410","3195","82143","272594530","42073374720","12447744"
"003780","진양산업","11850","-150","-1.25","12150","12400","11600","724081","8636853500","154050000000","13000000"
"010640","진양폴리","7450","-240","-3.12","7690","7780","7430","174253","1310632130","74500000000","10000000"
"100250","진양홀딩스","3800","-5","-0.13","3825","3830","3785","90700","344752620","212402109600","55895292"
"051630","진양화학","6710","-160","-2.33","6830","6920","6620","162189","1089788310","80520000000","12000000"
"272450","진에어","18800","0","0.00","18700","18950","18550","192160","3621274500","981360000000","52200000"
"011000","진원생명과학","14950","0","0.00","14950","15100","14750","426414","6369277200","1160322198750","77613525"
"002780","진흥기업","2355","40","1.73","2315","2385","2305","2910442","6826273785","342585959475","145471745"
"002787","진흥기업2우B","17250","400","2.37","16900","17250","16900","2583","44345250","5085438000","294808"
"002785","진흥기업우B","7000","50","0.72","7000","7040","6800","2489","17337080","6000526000","857218"
"009310","참엔지니어링","1245","30","2.47","1205","1270","1205","898878","1109819850","71738867100","57621580"
"000650","천일고속","65900","0","0.00","65900","65900","65300","224","14700400","94185598000","1429220"
"033250","체시스","1120","10","0.90","1125","1140","1115","77707","87749720","35840000000","32000000"
"035720","카카오","106500","0","0.00","106000","107500","105500","1065806","113443683500","47512088424000","446122896"
"323410","카카오뱅크","51600","1300","2.58","50300","52000","50000","1458343","75111557400","24518216629200","475159237"
"377300","카카오페이","148500","-1500","-1.00","150000","152000","147000","160064","23876452500","19627106301000","132169066"
"006380","카프로","4105","175","4.45","3930","4105","3900","409647","1656990505","164200000000","40000000"
"109070","컨버즈","4100","0","0.00","0","0","0","0","0","71952027500","17549275"
"001620","케이비아이동국실업","763","22","2.97","741","772","741","304608","229703337","66547316451","87217977"
"029460","케이씨","22600","150","0.67","22250","22700","22050","49965","1119107400","306321394400","13554044"
"281820","케이씨텍","21800","50","0.23","21750","21850","21400","41629","902074800","454781920800","20861556"
"381970","케이카","32650","1350","4.31","30900","33900","30900","794560","26028528800","1570025302450","48086533"
"145270","케이탑리츠","1645","15","0.92","1630","1650","1595","548564","892954315","76038688915","46224127"
"417310","코람코더원리츠","5580","110","2.01","5450","5590","5440","565297","3121743070","225432000000","40400000"
"357120","코람코에너지리츠","6530","50","0.77","6480","6540","6460","101463","659914150","454618600000","69620000"
"007815","코리아써우","11800","-100","-0.84","11750","12050","11650","7527","88729600","34983342000","2964690"
"007810","코리아써키트","31250","-350","-1.11","31300","31850","30700","596786","18573012900","738148468750","23620751"
"00781K","코리아써키트2우B","10900","-50","-0.46","10850","11100","10800","1100","11917150","8542319100","783699"
"003690","코리안리","9840","100","1.03","9720","9890","9720","192331","1888818610","1184432101440","120369116"
"192820","코스맥스","83600","-1200","-1.42","84000","84300","82900","88828","7397412000","948818952400","11349509"
"044820","코스맥스비티아이","13500","-200","-1.46","13650","13650","13400","11042","149184400","129652933500","9603921"
"005070","코스모신소재","36650","1700","4.86","34600","37100","34400","527735","19043007450","1102684481850","30086889"
"005420","코스모화학","14550","100","0.69","14350","14650","14300","133607","1936653450","405365284350","27860157"
"071950","코아스","1110","-5","-0.45","1110","1125","1100","114389","126789635","34307003100","30907210"
"002020","코오롱","29750","550","1.88","29250","29800","29150","41596","1222161550","375636173500","12626426"
"003070","코오롱글로벌","22050","-50","-0.23","22100","22350","21700","45043","989243000","555890157900","25210438"
"003075","코오롱글로벌우","29100","650","2.28","28450","29100","28450","1180","34065000","9102567300","312803"
"002025","코오롱우","19150","150","0.79","19000","19200","19000","1843","35087100","20612868500","1076390"
"120110","코오롱인더","63400","4400","7.46","59100","63600","59000","426023","26450216700","1744710369400","27519091"
"120115","코오롱인더우","30400","1400","4.83","28950","30400","28800","17549","524503100","84142944000","2767860"
"138490","코오롱플라스틱","12450","150","1.22","12350","12650","12200","349329","4357883600","473100000000","38000000"
"021240","코웨이","68500","800","1.18","67700","68800","67700","124249","8481283300","5055273901500","73799619"
"031820","콤텍시스템","1010","25","2.54","984","1025","981","3749448","3760355969","122261980660","121051466"
"192400","쿠쿠홀딩스","17750","50","0.28","17800","17850","17600","33741","598153950","631228783750","35562185"
"284740","쿠쿠홈시스","35350","200","0.57","35200","35500","35050","39033","1377401900","793159615500","22437330"
"015590","큐로","444","16","3.74","430","445","427","874868","384907741","102657967272","231211638"
"264900","크라운제과","9690","40","0.41","9650","9780","9560","25451","246827240","121356106500","12523850"
"26490K","크라운제과우","13800","300","2.22","13500","13800","13350","11966","162566150","10675128000","773560"
"005740","크라운해태홀딩스","9350","-20","-0.21","9370","9420","9320","35766","335026210","138822694450","14847347"
"005745","크라운해태홀딩스우","14000","0","0.00","14050","14150","14000","6389","89682600","8410164000","600726"
"259960","크래프톤","275500","3000","1.10","272500","281500","272000","187476","51964595000","13519348397500","49072045"
"020120","키다리스튜디오","14400","50","0.35","14250","14500","14200","112174","1610807550","524769062400","36442296"
"039490","키움증권","98800","400","0.41","98000","99400","98000","39951","3949777900","2590487884400","26219513"
"014580","태경비케이","4720","30","0.64","4660","4745","4660","71324","336352085","130192232000","27583100"
"015890","태경산업","6940","180","2.66","6800","6940","6760","83321","571891500","202847525000","29228750"
"006890","태경케미컬","14800","-100","-0.67","14950","15150","14650","108713","1612219600","171680000000","11600000"
"003240","태광산업","1042000","7000","0.68","1035000","1045000","1030000","277","288066000","1160162800000","1113400"
"011280","태림포장","4215","0","0.00","4215","4235","4180","155184","652735840","298447037100","70805940"
"004100","태양금속","1415","35","2.54","1385","1420","1375","343884","483129850","51930500000","36700000"
"004105","태양금속우","2415","55","2.33","2330","2420","2330","25884","62268500","7969500000","3300000"
"009410","태영건설","10200","100","0.99","10050","10200","10050","28286","287478250","396770799600","38899098"
"009415","태영건설우","12200","-400","-3.17","12600","12650","12200","34758","430751850","15886132400","1302142"
"001420","태원물산","5160","80","1.57","5100","5170","5090","12106","61970550","39216000000","7600000"
"007980","태평양물산","2380","-10","-0.42","2390","2400","2365","135362","322521305","114596017060","48149587"
"055490","테이팩스","82000","1400","1.74","80600","82700","79500","26894","2173054000","386847300000","4717650"
"078000","텔코웨어","10750","50","0.47","10700","10800","10550","11688","125715350","104304089500","9702706"
"214420","토니모리","4950","-25","-0.50","4980","4985","4855","515517","2537882170","119071255050","24054799"
"019180","티에이치엔","4405","65","1.50","4350","4435","4310","496781","2176320455","79290000000","18000000"
"363280","티와이홀딩스","26700","-600","-2.20","27300","27300","26600","55307","1484509150","1359811455600","50929268"
"36328K","티와이홀딩스우","22650","50","0.22","22600","23000","22400","1341","30419200","28433405700","1255338"
"091810","티웨이항공","3285","-105","-3.10","3370","3375","3280","1000163","3309698920","362434966515","110330279"
"004870","티웨이홀딩스","717","11","1.56","707","719","702","302268","215597133","78491543739","109472167"
"005690","파미셀","11350","-50","-0.44","11400","11600","11350","146420","1677407400","680534082500","59958950"
"036580","팜스코","6430","410","6.81","6020","6760","6020","5510578","35826361610","236160673490","36727943"
"004720","팜젠사이언스","9490","-10","-0.11","9410","9500","9380","57153","538813190","146877119090","15477041"
"028670","팬오션","6990","180","2.64","6820","7040","6800","3266189","22729253710","3736640888880","534569512"
"010820","퍼스텍","4005","25","0.63","3995","4050","3960","855434","3419416565","192486147300","48061460"
"016800","퍼시스","37050","350","0.95","36700","37200","36700","948","35022550","426075000000","11500000"
"001020","페이퍼코리아","2000","0","0.00","2030","2050","1995","232745","467990935","87294136000","43647068"
"090080","평화산업","1880","-190","-9.18","1890","1915","1830","3320602","6188021600","103216246920","54902259"
"010770","평화홀딩스","4140","-210","-4.83","4090","4150","4050","42801","175164200","60549429240","14625466"
"058430","포스코강판","52600","1000","1.94","51900","52900","51800","44183","2313143500","315600000000","6000000"
"047050","포스코인터내셔널","21500","250","1.18","21250","21600","21250","310843","6663918550","2652565703500","123375149"
"003670","포스코케미칼","120500","1000","0.84","118000","121500","118000","231838","27958216500","9334318010000","77463220"
"017810","풀무원","16850","0","0.00","16950","16950","16800","32975","556263250","642331132700","38120542"
"103140","풍산","33200","200","0.61","33000","33300","32900","68992","2281671850","930406029600","28024278"
"005810","풍산홀딩스","30050","0","0.00","30050","30100","29900","11488","343967100","312806316400","10409528"
"950210","프레스티지바이오파마","20300","500","2.53","19500","20500","19150","511003","10140785700","1219951946500","60096155"
"009810","플레이그램","2425","140","6.13","2285","2435","2230","1676653","3960589710","217563885050","89717066"
"086790","하나금융지주","48600","150","0.31","48500","49150","48500","860504","41903741200","14591764213200","300242062"
"293480","하나제약","19350","50","0.26","19300","19400","19250","7155","138193600","343906505100","17772946"
"039130","하나투어","85000","2100","2.53","82900","85900","82800","152435","12917399200","1184830725000","13939185"
"153360","하이골드3호","2745","15","0.55","2740","2750","2740","1528155","4196425400","44331173550","16149790"
"352820","하이브","309500","0","0.00","310000","313500","307500","151625","46983367000","12798873276500","41353387"
"071090","하이스틸","5070","125","2.53","4965","5460","4935","6399191","33328181815","101397160800","19999440"
"019490","하이트론","2470","0","0.00","0","0","0","0","0","23739723280","9611224"
"000080","하이트진로","37450","400","1.08","37100","37600","36600","333186","12386860000","2626503731950","70133611"
"000087","하이트진로2우B","20550","50","0.24","20500","20550","20400","1671","34197750","23224335900","1130138"
"000140","하이트진로홀딩스","13650","150","1.11","13550","13650","13450","8532","115660300","316772342250","23206765"
"000145","하이트진로홀딩스우","17300","0","0.00","17350","17350","17200","254","4397000","8145013000","470810"
"152550","한국ANKOR유전","1550","0","0.00","1550","1550","1550","2565","3975750","108531000000","70020000"
"036460","한국가스공사","39600","450","1.15","39950","40550","39250","411467","16345316350","3655594800000","92313000"
"005430","한국공항","49900","250","0.50","49650","49950","49400","5481","272470250","158001114500","3166355"
"071050","한국금융지주","78400","1600","2.08","76500","78500","76500","217539","16905600100","4368917772800","55725992"
"071055","한국금융지주우","68000","600","0.89","67400","68100","67300","15409","1046836900","398361068000","5858251"
"010040","한국내화","3590","25","0.70","3565","3615","3550","50311","180477460","147430752580","41067062"
"025540","한국단자","63800","2300","3.74","61000","64200","61000","49639","3140041800","664477000000","10415000"
"004090","한국석유","16700","0","0.00","18150","18200","16650","1216930","21193591800","211991804000","12694120"
"002200","한국수출포장","25350","400","1.60","25000","25600","24600","11872","300290700","101400000000","4000000"
"002960","한국쉘석유","253500","1000","0.40","252500","254000","252500","617","156225500","329550000000","1300000"
"000240","한국앤컴퍼니","14650","250","1.74","14400","14700","14350","84977","1239377050","1390801266000","94935240"
"123890","한국자산신탁","4100","-30","-0.73","4100","4140","4095","172620","709978675","508308783200","123977752"
"015760","한국전력","22650","-50","-0.22","22700","22800","22600","1418439","32166084650","14540486344050","641964077"
"006200","한국전자홀딩스","1865","-5","-0.27","1920","1970","1840","761408","1432098515","87287848640","46803136"
"009540","한국조선해양","88900","-300","-0.34","89100","90300","88500","128257","11440641600","6291730012400","70773116"
"023350","한국종합기술","7240","0","0.00","7380","7390","7140","41108","297816470","79278000000","10950000"
"025890","한국주강","4260","-45","-1.05","4305","4350","4230","38199","162937270","48177443340","11309259"
"000970","한국주철관","9490","10","0.11","9480","9510","9420","31986","302873390","216376745000","22800500"
"104700","한국철강","8500","-20","-0.23","8490","8550","8430","112751","959728820","391425000000","46050000"
"017960","한국카본","11750","150","1.29","11650","11950","11600","476859","5611771700","516538894750","43960757"
"161890","한국콜마","43500","-500","-1.14","43950","44000","43500","58940","2575258600","995331330000","22881180"
"024720","한국콜마홀딩스","20800","100","0.48","20700","20800","20500","20667","427478350","386395755200","18576719"
"161390","한국타이어앤테크놀로지","33650","-650","-1.90","33850","34350","33600","493476","16721195000","4168396071850","123875069"
"034830","한국토지신탁","2355","15","0.64","2345","2375","2330","788476","1854752730","594612136650","252489230"
"007280","한국특강","3200","-50","-1.54","3250","3255","3175","121957","390880960","170375923200","53242476"
"168490","한국패러랠","2200","-5","-0.23","2200","2205","2200","10832","23830525","176044000000","80020000"
"010100","한국프랜지","2905","10","0.35","2895","2910","2855","89421","258642875","88458470100","30450420"
"047810","한국항공우주","42300","0","0.00","42650","44000","41900","1438924","61880385600","4123197026100","97475107"
"123690","한국화장품","8880","-60","-0.67","8910","8910","8760","36977","326743850","142683840000","16068000"
"003350","한국화장품제조","29400","-100","-0.34","29800","29800","28950","22489","657480550","133240800000","4532000"
"011500","한농화성","16100","750","4.89","15400","17550","15150","2289060","37921777250","251756376200","15637042"
"002390","한독","21700","100","0.46","21550","21800","21300","13380","289173100","298668666100","13763533"
"014790","한라","5860","50","0.86","5770","5870","5770","96995","566256270","221851401860","37858601"
"060980","한라홀딩스","40750","150","0.37","40600","40900","40550","18245","744034300","426736852500","10472070"
"053690","한미글로벌","14150","500","3.66","13650","14250","13500","286407","4001829350","155049332500","10957550"
"042700","한미반도체","35000","300","0.86","34400","35150","34400","201842","7057973100","1731095695000","49459877"
"008930","한미사이언스","44650","-450","-1.00","45000","45700","44450","44423","1995134150","3064047490600","68623684"
"128940","한미약품","274000","-1000","-0.36","275000","278000","273500","16330","4488002000","3375124054000","12317971"
"009240","한샘","85200","500","0.59","84100","85400","84100","39758","3377628600","2005090665600","23533928"
"020000","한섬","35700","200","0.56","35250","35900","35250","73433","2608285150","879291000000","24630000"
"003680","한성기업","9010","550","6.50","9090","9950","8970","2948293","27966109140","55947730150","6209515"
"105630","한세실업","26650","-300","-1.11","27000","27350","26200","229549","6101661700","1066000000000","40000000"
"069640","한세엠케이","4410","200","4.75","4210","4410","4150","125961","545630740","56930110020","12909322"
"016450","한세예스24홀딩스","6730","-40","-0.59","6760","6790","6700","17809","119964620","269200000000","40000000"
"010420","한솔PNS","2135","40","1.91","2135","2135","2105","86432","183416150","43752580620","20493012"
"009180","한솔로지스틱스","4355","10","0.23","4315","4475","4245","11189821","48705755180","119664185875","27477425"
"213500","한솔제지","13400","100","0.75","13350","13500","13300","40230","538110550","318927718400","23800576"
"014680","한솔케미칼","245500","9500","4.03","235500","248000","234000","100316","24410413500","2782790372500","11335195"
"004710","한솔테크닉스","6880","70","1.03","6800","6930","6760","90033","618688770","220915960640","32109878"
"004150","한솔홀딩스","3515","45","1.30","3655","3810","3515","876093","3160405270","147660148155","42008577"
"025750","한솔홈데코","1770","0","0.00","1780","1785","1760","560897","993094650","142600313730","80565149"
"004960","한신공영","19150","-50","-0.26","19450","19450","18950","54707","1047358450","221578943300","11570702"
"011700","한신기계","8240","-90","-1.08","8310","8530","8110","5550355","46945195510","267356284240","32446151"
"001750","한양증권","14300","50","0.35","14250","14450","14150","15271","218886300","182018036200","12728534"
"001755","한양증권우","19700","300","1.55","19450","20000","19450","275","5407900","10342500000","525000"
"018880","한온시스템","11800","-50","-0.42","11850","11950","11700","614877","7276367900","6298840000000","533800000"
"009420","한올바이오파마","19900","-300","-1.49","20050","20300","19850","144750","2905076650","1039588696200","52240638"
"014130","한익스프레스","5880","10","0.17","5900","6110","5850","160264","954551060","70560000000","12000000"
"300720","한일시멘트","21100","550","2.68","21000","21550","20750","382310","8058497600","1461418494000","69261540"
"002220","한일철강","4050","100","2.53","3930","4090","3910","132493","533101550","108124713000","26697460"
"006390","한일현대시멘트","34050","400","1.19","34250","34500","33650","22848","776573250","605222916750","17774535"
"003300","한일홀딩스","13000","0","0.00","13050","13100","12900","6149","79953400","374605140000","28815780"
"051600","한전KPS","41800","250","0.60","41600","42100","41400","221840","9264409000","1881000000000","45000000"
"052690","한전기술","84100","1600","1.94","82100","84100","82100","242898","20324491100","3214302000000","38220000"
"130660","한전산업","15250","-350","-2.24","15450","15750","15100","1129496","17360801900","497150000000","32600000"
"002320","한진","31000","600","1.97","30250","31150","30150","40463","1249940800","463376468000","14947628"
"003480","한진중공업홀딩스","4145","115","2.85","4055","4195","4055","76574","315597740","122401070740","29529812"
"180640","한진칼","61900","-300","-0.48","60900","62300","59900","189034","11532685900","4132522241600","66761264"
"18064K","한진칼우","40150","-50","-0.12","40200","40650","39900","12607","507165550","21551154900","536766"
"005110","한창","786","6","0.77","780","792","780","266006","208428297","52497151434","66790269"
"009460","한창제지","2125","-15","-0.70","2130","2150","2120","315070","672507310","126793407750","59667486"
"372910","한컴라이프케어","7090","-10","-0.14","7110","7180","7050","58047","411774350","196211538540","27674406"
"000880","한화","31450","0","0.00","31600","31650","31350","151345","4764206700","2357452215750","74958735"
"00088K","한화3우B","15700","-50","-0.32","15800","15800","15650","22728","357597600","352810400000","22472000"
"088350","한화생명","3150","40","1.29","3120","3185","3120","1728739","5465036395","2735869500000","868530000"
"000370","한화손해보험","5030","285","6.01","4765","5160","4760","2845599","14342007095","587196742450","116738915"
"009830","한화솔루션","35950","650","1.84","35350","36100","35250","578975","20757201050","6876461967150","191278497"
"009835","한화솔루션우","37000","0","0.00","37350","37600","36500","3847","142630050","41578269000","1123737"
"272210","한화시스템","16400","-100","-0.61","16500","16800","16350","453954","7497288450","3098277979600","188919389"
"012450","한화에어로스페이스","52200","-1200","-2.25","54100","54500","52000","481655","25433956400","2642886000000","50630000"
"000885","한화우","39700","850","2.19","38850","40000","38850","1722","68126950","19027971800","479294"
"003530","한화투자증권","5090","10","0.20","5090","5130","5070","617248","3142962390","1092048174750","214547775"
"003535","한화투자증권우","12000","350","3.00","11550","12000","11550","14217","168577300","57600000000","4800000"
"195870","해성디에스","52100","-300","-0.57","52400","52400","51600","101547","5275076500","885700000000","17000000"
"101530","해태제과식품","8200","100","1.23","8130","8320","8100","38588","316859850","238757940400","29116822"
"143210","핸즈코퍼레이션","4925","0","0.00","4925","4925","4840","5030","24565675","107676594900","21863268"
"000720","현대건설","47900","700","1.48","47500","48450","47300","671567","32214994500","5333941143500","111355765"
"267270","현대건설기계","37000","250","0.68","36900","37300","36750","33943","1257431450","728929341000","19700793"
"000725","현대건설우","81300","1400","1.75","80000","81700","80000","7505","608946200","85746540900","1054693"
"005440","현대그린푸드","8990","80","0.90","8970","9040","8920","259556","2332049080","878363293180","97704482"
"086280","현대글로비스","192500","1500","0.79","191000","192500","189000","115645","22120803000","7218750000000","37500000"
"042670","현대두산인프라코어","6640","40","0.61","6600","6680","6580","730411","4841583590","1310979688000","197436700"
"064350","현대로템","20350","500","2.52","19950","20750","19950","1030461","21090486300","2221045662550","109142293"
"079430","현대리바트","15950","250","1.59","15700","16050","15550","78671","1246031500","327537747900","20535282"
"012330","현대모비스","215000","0","0.00","215000","216000","213000","188806","40487962750","20333215210000","94573094"
"010620","현대미포조선","78300","400","0.51","78000","79200","78000","74868","5876454200","3127470266700","39942149"
"069960","현대백화점","75700","800","1.07","74700","75800","74700","62026","4684200000","1771564783700","23402441"
"004560","현대비앤지스틸","17250","550","3.29","16800","17300","16800","125083","2142126950","260109489750","15078811"
"004565","현대비앤지스틸우","69800","600","0.87","68100","70000","68100","910","62868500","7667669600","109852"
"004310","현대약품","5290","10","0.19","5270","5310","5250","73688","389553980","169280000000","32000000"
"322000","현대에너지솔루션","22700","200","0.89","22400","22800","22400","40151","909886600","254240000000","11200000"
"017800","현대엘리베이","38200","300","0.79","37950","38200","37650","73075","2784183700","1559140296200","40815191"
"307950","현대오토에버","120500","1000","0.84","119000","121000","118500","30814","3706511500","3304589831000","27423982"
