종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"105840","우진","11750","100","0.86","11600","12000","10950","2302870","26634368850","238802464500","20323614"
"010400","우진아이엔에스","7110","-20","-0.28","7260","7260","7070","8420","59844680","54192420000","7622000"
"049800","우진플라임","4375","35","0.81","4380","4415","4340","35358","154254580","87500000000","20000000"
"016880","웅진","1720","20","1.18","1710","1730","1700","488455","836399175","137474577600","79927080"
"095720","웅진씽크빅","3030","90","3.06","2975","3030","2940","415978","1243469555","349983134550","115505985"
"005820","원림","21100","300","1.44","21200","21500","20900","1354","28570150","48487167000","2297970"
"010600","웰바이오텍","1695","5","0.30","1675","1715","1645","639291","1076865240","99457928580","58677244"
"008600","윌비스","1360","-20","-1.45","1385","1390","1350","512661","699063275","91441013040","67236039"
"033270","유나이티드제약","45100","-50","-0.11","45250","45450","45100","44067","1992574000","732641472200","16244822"
"014830","유니드","96200","-1900","-1.94","98100","98900","95100","108576","10457442400","855202896600","8889843"
"000910","유니온","7150","-130","-1.79","7250","7250","7070","527260","3756712970","111623075850","15611619"
"047400","유니온머티리얼","3110","-110","-3.42","3140","3160","3040","1394490","4318170555","130620000000","42000000"
"011330","유니켐","1320","0","0.00","1330","1335","1310","200224","264515155","95948769840","72688462"
"077500","유니퀘스트","10650","250","2.40","10600","10750","10550","164657","1753298950","291202683750","27342975"
"002920","유성기업","2870","40","1.41","2850","2870","2835","101815","290783990","74469325000","25947500"
"000700","유수홀딩스","5600","70","1.27","5550","5650","5520","28095","157349950","145834147200","26041812"
"003470","유안타증권","3635","70","1.96","3600","3690","3580","303593","1106906640","725533553760","199596576"
"003475","유안타증권우","3780","60","1.61","3730","3785","3730","17195","64483645","48808161360","12912212"
"072130","유엔젤","4645","155","3.45","4545","4645","4535","148008","682445540","61292883830","13195454"
"000220","유유제약","8020","190","2.43","7860","8050","7840","390866","3118960640","138203455020","17232351"
"000225","유유제약1우","10000","170","1.73","9990","10100","9900","22469","224230580","22669300000","2266930"
"000227","유유제약2우B","19500","100","0.52","19650","19650","19400","3324","64765200","6348420000","325560"
"001200","유진투자증권","3415","205","6.39","3240","3420","3240","718929","2419636810","330798817470","96866418"
"000100","유한양행","59300","300","0.51","59500","59900","58800","245560","14609951200","4342626526800","73231476"
"000105","유한양행우","57200","200","0.35","57300","57300","56800","651","37105600","67549768000","1180940"
"003460","유화증권","2540","5","0.20","2570","2570","2515","19308","48772455","144024134100","56702415"
"003465","유화증권우","2620","10","0.38","2610","2620","2610","3181","8302420","45788233500","17476425"
"008730","율촌화학","23500","400","1.73","23400","23550","23150","25392","593866450","582800000000","24800000"
"008250","이건산업","12300","50","0.41","12350","12400","12100","100877","1236981750","134717410500","10952635"
"025820","이구산업","4325","60","1.41","4300","4345","4225","752732","3231097365","144636650000","33442000"
"214320","이노션","48350","450","0.94","48150","48600","48050","24886","1202739000","967000000000","20000000"
"088260","이리츠코크렙","6090","-10","-0.16","6100","6120","6060","39753","241495280","385750283100","63341590"
"139480","이마트","135500","-2500","-1.81","139500","140000","134500","289329","39455323000","3777173474500","27875819"
"007660","이수페타시스","6820","-80","-1.16","7020","7040","6790","1200566","8237229260","431340577580","63246419"
"005950","이수화학","13100","-100","-0.76","13400","13400","12900","319264","4195500850","366270026400","27959544"
"015020","이스타코","1590","-15","-0.93","1600","1635","1565","4805018","7683218690","68134044000","42851600"
"093230","이아이디","196","8","4.26","188","204","188","38639963","7569794220","184382081380","940724905"
"074610","이엔플러스","4270","140","3.39","4140","4335","4080","967253","4088408835","227313245040","53234952"
"102460","이연제약","28500","650","2.33","28450","28900","28200","60781","1735262200","512959444500","17998577"
"084680","이월드","2435","0","0.00","2450","2460","2405","431674","1049021135","345298079955","141806193"
"350520","이지스레지던스리츠","5400","10","0.19","5390","5400","5390","19846","107125370","111240000000","20600000"
"334890","이지스밸류리츠","5900","-10","-0.17","5900","5920","5860","31589","186623260","182149826800","30872852"
"000760","이화산업","17050","350","2.10","16800","17050","16800","546","9201750","47740000000","2800000"
"014990","인디에프","913","10","1.11","907","929","905","233344","213797737","64560964435","70712995"
"101140","인바이오젠","2880","285","10.98","2645","3040","2610","2425791","6983803065","153782841600","53396820"
"006490","인스코비","2820","5","0.18","2850","2855","2800","316167","891019850","309771642000","109848100"
"023800","인지컨트롤스","11650","450","4.02","11300","11750","11300","67753","785650000","178631931450","15333213"
"034590","인천도시가스","26400","150","0.57","26150","26400","26100","3678","96579850","115493505600","4374754"
"129260","인터지스","3310","35","1.07","3300","3330","3295","90170","298394860","98465462940","29747874"
"023810","인팩","10800","250","2.37","10600","10850","10600","32870","353068350","108000000000","10000000"
"249420","일동제약","55000","7000","14.58","49050","57600","48700","10522941","571563429950","1419180675000","25803285"
"000230","일동홀딩스","13300","0","0.00","13500","13900","13200","376012","5084719250","153487320000","11540400"
"013360","일성건설","3705","15","0.41","3770","3890","3620","13847914","51538964620","200162180400","54024880"
"003120","일성신약","80100","300","0.38","80200","80200","79400","223","17817600","213066000000","2660000"
"003200","일신방직","113500","500","0.44","113500","114500","111500","8598","967643500","272400000000","2400000"
"007110","일신석재","1855","40","2.20","1825","1865","1805","1391079","2557919590","143682011550","77456610"
"007570","일양약품","26650","850","3.29","26150","26900","25650","142807","3759873300","508632945600","19085664"
"007575","일양약품우","26850","750","2.87","26800","26900","26450","1091","29196950","11950398000","445080"
"008500","일정실업","30450","1050","3.57","29450","30500","29450","2431","72942600","36540000000","1200000"
"081000","일진다이아","27250","500","1.87","27050","27450","26850","49147","1335505650","387031068750","14202975"
"020760","일진디스플","2300","0","0.00","2305","2330","2275","373190","858038465","79277057800","34468286"
"020150","일진머티리얼즈","86500","2600","3.10","85900","87200","85800","264834","22911133600","3988587227500","46110835"
"103590","일진전기","5590","0","0.00","5620","5680","5500","613833","3434705930","207279380100","37080390"
"271940","일진하이솔루스","39450","1600","4.23","38750","39750","38300","269884","10539266500","1432555345500","36313190"
"015860","일진홀딩스","4980","70","1.43","4965","5060","4915","201335","1006718450","245750465340","49347483"
"226320","잇츠한불","19900","300","1.53","19900","20200","19600","35404","704052950","436393368500","21929315"
"317400","자이에스앤디","9830","0","0.00","9770","9880","9720","121404","1188029220","381232171600","38782520"
"033240","자화전자","22350","650","3.00","21700","22550","21550","277949","6158125850","400065000000","17900000"
"000950","전방","41100","400","0.98","41050","41100","40750","502","20522400","69048000000","1680000"
"348950","제이알글로벌리츠","5360","0","0.00","5380","5380","5360","528413","2835190370","887616000000","165600000"
"194370","제이에스코퍼레이션","24800","-250","-1.00","25350","25400","24450","123011","3057135400","330722904800","13335601"
"025620","제이준코스메틱","916","12","1.33","914","923","907","204393","187191553","68171105264","74422604"
"036420","제이콘텐트리","55100","-2900","-5.00","57800","58000","54400","662025","36831091200","1011008576300","18348613"
"030000","제일기획","22100","-200","-0.90","22500","22800","22100","320461","7174673650","2542411072500","115041225"
"271980","제일약품","28050","250","0.90","28300","28300","27800","18888","529310050","412471659600","14704872"
"001560","제일연마","11200","-200","-1.75","11400","11800","11000","86247","971961750","112000000000","10000000"
"002620","제일파마홀딩스","13650","100","0.74","13650","13700","13500","12116","164848050","218036295750","15973355"
"006220","제주은행","6300","0","0.00","6360","6370","6240","140285","885372190","202411276200","32128774"
"089590","제주항공","22150","50","0.23","22500","22550","21650","372694","8212326550","1102176646200","49759668"
"004910","조광페인트","8080","50","0.62","8200","8220","8050","72916","592431860","103424000000","12800000"
"004700","조광피혁","50700","1000","2.01","49950","51000","49950","592","29727550","337111296600","6649138"
"001550","조비","21400","-250","-1.15","21550","21550","21150","99151","2116489000","111113914600","5192239"
"000480","조선내화","78900","600","0.77","78300","79000","78100","357","28091400","315600000000","4000000"
"120030","조선선재","111500","1000","0.90","111000","112000","110000","1440","160175000","140228086500","1257651"
"018470","조일알미늄","2145","10","0.47","2165","2180","2135","1049239","2253970515","264761041545","123431721"
"002600","조흥","191000","1000","0.53","192000","192000","189500","71","13541000","114600000000","600000"
"185750","종근당","99100","900","0.92","99500","100500","98900","26555","2649531200","1188014565800","11988038"
"063160","종근당바이오","36800","650","1.80","36550","37300","36500","26726","985558000","201883401600","5485962"
"001630","종근당홀딩스","70500","700","1.00","70300","70600","69900","2952","207966600","353195200500","5009861"
"044380","주연테크","1150","-5","-0.43","1155","1165","1140","489534","563993635","68079130600","59199244"
"013890","지누스","76900","900","1.18","76600","78800","76300","57448","4452947800","1215054605000","15800450"
"013870","지엠비코리아","5570","90","1.64","5500","5620","5490","29496","163750470","106232599600","19072280"
"071320","지역난방공사","36100","0","0.00","36100","36200","35750","3710","133711800","417992658400","11578744"
"010580","지코","1530","0","0.00","0","0","0","0","0","100210979160","65497372"
"035000","지투알","6370","20","0.31","6370","6420","6350","29192","185712730","105534395330","16567409"
"088790","진도","3325","150","4.72","3250","3330","3165","110412","358848530","41388748800","12447744"
"003780","진양산업","11600","-850","-6.83","12400","12550","11250","1020682","12017481650","150800000000","13000000"
"010640","진양폴리","7760","-340","-4.20","8190","8190","7710","296372","2328826370","77600000000","10000000"
"100250","진양홀딩스","3810","-80","-2.06","3905","3910","3790","210732","805537525","212961062520","55895292"
"051630","진양화학","7390","-610","-7.63","8000","8040","7350","444504","3363093370","88680000000","12000000"
"272450","진에어","18900","-50","-0.26","19050","19300","18800","383078","7256509750","986580000000","52200000"
"011000","진원생명과학","15450","350","2.32","15250","15850","15050","921639","14146084250","1199128961250","77613525"
"002780","진흥기업","2360","-45","-1.87","2425","2430","2325","5549078","13181611160","343313318200","145471745"
"002787","진흥기업2우B","16650","-450","-2.63","17100","17100","16500","3221","53595450","4908553200","294808"
"002785","진흥기업우B","7210","-80","-1.10","7310","7310","7130","1823","13184350","6180541780","857218"
"009310","참엔지니어링","1195","0","0.00","1205","1210","1185","376885","449976015","68857788100","57621580"
"000650","천일고속","64000","-400","-0.62","65100","65600","63500","163","10476200","91470080000","1429220"
"033250","체시스","1090","-30","-2.68","1120","1120","1080","313575","344779335","34880000000","32000000"
"035720","카카오","106500","2500","2.40","106000","109000","105500","3504355","376473700500","47512088424000","446122896"
"323410","카카오뱅크","52100","-500","-0.95","53300","53600","52000","1248069","65591523900","24755796247700","475159237"
"377300","카카오페이","142500","1000","0.71","144500","147000","142500","193064","27913288000","18834091905000","132169066"
"006380","카프로","3830","75","2.00","3780","3860","3780","144906","554480490","153200000000","40000000"
"109070","컨버즈","4100","0","0.00","0","0","0","0","0","71952027500","17549275"
"001620","케이비아이동국실업","721","14","1.98","711","726","704","223786","160604830","62884161417","87217977"
"029460","케이씨","20650","300","1.47","20650","20850","20150","51391","1053102000","279891008600","13554044"
"281820","케이씨텍","20300","250","1.25","20400","20600","20250","55077","1123007200","423489586800","20861556"
"381970","케이카","30250","1400","4.85","29050","30450","29050","192353","5730561900","1454617623250","48086533"
"145270","케이탑리츠","1490","-35","-2.30","1530","1535","1485","433780","650236850","68873949230","46224127"
"357120","코람코에너지리츠","6440","30","0.47","6410","6440","6380","103375","661804650","448352800000","69620000"
"007815","코리아써우","10000","0","0.00","9850","10100","9850","7398","73951030","29646900000","2964690"
"007810","코리아써키트","30300","600","2.02","30450","30650","29850","470186","14248230600","715708755300","23620751"
"00781K","코리아써키트2우B","10050","0","0.00","10050","10100","9940","2114","21127760","7876174950","783699"
"003690","코리안리","9580","-10","-0.10","9640","9700","9580","198145","1905360670","1153136131280","120369116"
"192820","코스맥스","78600","1000","1.29","78700","79600","78200","81045","6394398300","892071407400","11349509"
"044820","코스맥스비티아이","12850","150","1.18","12800","12900","12650","13587","173460950","123410384850","9603921"
"005070","코스모신소재","34600","2350","7.29","33050","34650","33000","524586","17721942200","1041006359400","30086889"
"005420","코스모화학","13900","400","2.96","13800","14100","13700","263507","3660994300","387256182300","27860157"
"071950","코아스","1070","0","0.00","1075","1075","1060","224678","240381070","33070714700","30907210"
"002020","코오롱","29950","0","0.00","30050","30200","29850","35207","1057170300","378161458700","12626426"
"003070","코오롱글로벌","23250","-350","-1.48","23600","23600","22700","116350","2680883550","586142683500","25210438"
"003075","코오롱글로벌우","29200","100","0.34","29100","29250","28900","1099","31940150","9133847600","312803"
"002025","코오롱우","19100","0","0.00","19200","19200","18800","1306","24778900","20559049000","1076390"
"120110","코오롱인더","58900","1400","2.43","58600","59400","58500","169209","9985239100","1620874459900","27519091"
"120115","코오롱인더우","29050","600","2.11","28650","29200","28650","5293","153325450","80406333000","2767860"
"138490","코오롱플라스틱","11100","200","1.83","11050","11250","10900","333777","3698863450","421800000000","38000000"
"021240","코웨이","66900","100","0.15","67600","68200","66700","239749","16108559671","4937194511100","73799619"
"031820","콤텍시스템","960","1","0.10","976","978","958","1654941","1598511883","116209407360","121051466"
"192400","쿠쿠홀딩스","17600","100","0.57","17600","17750","17550","33202","586052600","625894456000","35562185"
"284740","쿠쿠홈시스","35050","-300","-0.85","35350","35550","34800","99589","3490085650","786428416500","22437330"
"015590","큐로","421","6","1.45","416","423","415","518821","217593695","97340099598","231211638"
"264900","크라운제과","9030","130","1.46","8980","9040","8940","25858","232509530","113090365500","12523850"
"26490K","크라운제과우","12900","250","1.98","12650","12900","12600","10258","130377900","9978924000","773560"
"005740","크라운해태홀딩스","9040","10","0.11","9050","9080","9000","22685","204718300","134220016880","14847347"
"005745","크라운해태홀딩스우","13500","200","1.50","13300","13650","13150","12141","162594800","8109801000","600726"
"259960","크래프톤","284000","2500","0.89","287500","292000","284000","198288","57165807500","13936460780000","49072045"
"020120","키다리스튜디오","14950","200","1.36","15050","15050","14750","193999","2885297250","540275000200","36138796"
"039490","키움증권","97700","3100","3.28","96000","98300","95900","51190","4987485600","2561646420100","26219513"
"014580","태경비케이","4690","10","0.21","4720","4725","4655","159996","750044965","129364739000","27583100"
"015890","태경산업","6740","-50","-0.74","6870","6870","6700","104206","703875580","197001775000","29228750"
"006890","태경케미컬","13750","50","0.36","13850","14000","13650","140380","1934610950","159500000000","11600000"
"003240","태광산업","1002000","-7000","-0.69","1012000","1023000","1001000","560","565800000","1115626800000","1113400"
"011280","태림포장","4080","35","0.87","4055","4080","4040","184539","749012865","288888235200","70805940"
"004100","태양금속","1370","15","1.11","1370","1410","1360","241589","332084925","50279000000","36700000"
"004105","태양금속우","2325","25","1.09","2300","2330","2300","13153","30501515","7672500000","3300000"
"009410","태영건설","10950","-250","-2.23","11300","11300","10850","217795","2401751300","425945123100","38899098"
"009415","태영건설우","14700","-1050","-6.67","15250","15350","14400","228022","3377581450","19141487400","1302142"
"001420","태원물산","4990","55","1.11","5000","5000","4940","9711","48339060","37924000000","7600000"
"007980","태평양물산","2375","60","2.59","2325","2410","2325","497785","1180114480","114355269125","48149587"
"055490","테이팩스","76300","1500","2.01","75600","77000","74800","28911","2194498400","359956695000","4717650"
"078000","텔코웨어","10350","200","1.97","10200","10350","10100","7284","74272050","100423007100","9702706"
"214420","토니모리","4385","10","0.23","4500","4500","4365","178682","786386285","105480293615","24054799"
"019180","티에이치엔","4340","315","7.83","4080","4380","4070","1625112","6974829730","78120000000","18000000"
"363280","티와이홀딩스","28000","100","0.36","28200","28200","27700","37958","1063106150","1426019504000","50929268"
"36328K","티와이홀딩스우","23100","50","0.22","23350","23350","22850","2306","53059950","28998307800","1255338"
"091810","티웨이항공","3460","45","1.32","3465","3560","3405","1032480","3564977105","381742765340","110330279"
"004870","티웨이홀딩스","715","-7","-0.97","728","728","711","467656","335121083","78272599405","109472167"
"005690","파미셀","11600","200","1.75","11550","11750","11450","274512","3182569850","695523820000","59958950"
"036580","팜스코","6080","50","0.83","6050","6090","6000","64693","391191050","223305893440","36727943"
"004720","팜젠사이언스","9220","180","1.99","9080","9260","9070","92782","851174970","142698318020","15477041"
"028670","팬오션","7090","-170","-2.34","7250","7290","6970","7267183","51583645670","3790097840080","534569512"
"010820","퍼스텍","4165","100","2.46","4280","4650","4160","10098351","44219630605","200175980900","48061460"
"016800","퍼시스","36750","150","0.41","36900","36900","36400","354","13008900","422625000000","11500000"
"001020","페이퍼코리아","2270","20","0.89","2250","2275","2230","116362","262016735","92843360930","40900159"
"090080","평화산업","1635","25","1.55","1625","1650","1610","201238","326887305","89765193465","54902259"
"010770","평화홀딩스","3740","0","0.00","3760","3835","3740","5916","22338260","54699242840","14625466"
"058430","포스코강판","47150","550","1.18","48000","48000","46950","20578","971800750","282900000000","6000000"
"047050","포스코인터내셔널","20900","-400","-1.88","21400","21500","20800","742736","15646649950","2578540614100","123375149"
"003670","포스코케미칼","106500","8500","8.67","100500","108000","100000","725638","75810608500","8249832930000","77463220"
"017810","풀무원","16250","0","0.00","16450","16450","16250","30539","498211050","619458807500","38120542"
"103140","풍산","31950","-400","-1.24","32450","32850","31850","197660","6355929400","895375682100","28024278"
"005810","풍산홀딩스","29050","50","0.17","29000","29100","28850","10535","305432850","302396788400","10409528"
"950210","프레스티지바이오파마","14100","450","3.30","13850","14200","13800","111959","1565713950","847355785500","60096155"
"009810","플레이그램","2270","40","1.79","2225","2285","2180","584566","1307715110","203657739820","89717066"
"086790","하나금융지주","47800","600","1.27","48050","48900","47800","1126300","54412480200","14351570563600","300242062"
"293480","하나제약","18950","150","0.80","18900","19100","18900","9664","183635850","336797326700","17772946"
"039130","하나투어","86400","300","0.35","87500","87900","84700","124405","10680627700","1204345584000","13939185"
"153360","하이골드3호","2730","0","0.00","0","0","0","0","0","44088926700","16149790"
"352820","하이브","280000","7000","2.56","279000","285500","279000","219296","61825415000","11578948360000","41353387"
"071090","하이스틸","3515","-60","-1.68","3575","3640","3515","1263366","4615053110","70298031600","19999440"
"019490","하이트론","4185","-120","-2.79","4200","4350","3810","284640","1189322085","40222972440","9611224"
"000080","하이트진로","37250","-50","-0.13","37700","37800","36950","439692","16397059650","2612477009750","70133611"
"000087","하이트진로2우B","20350","0","0.00","20650","20650","20000","1082","21936750","22998308300","1130138"
"000140","하이트진로홀딩스","13550","50","0.37","13600","13600","13400","11816","159353950","314451665750","23206765"
"000145","하이트진로홀딩스우","17050","50","0.29","17400","17400","17000","320","5445600","8027310500","470810"
"152550","한국ANKOR유전","1530","5","0.33","1530","1530","1525","1527","2331705","107130600000","70020000"
"036460","한국가스공사","39450","-1250","-3.07","40650","40700","39050","791329","31323672450","3641747850000","92313000"
"005430","한국공항","51100","-200","-0.39","51700","52400","50300","41468","2121206100","161800740500","3166355"
"071050","한국금융지주","77100","2400","3.21","75800","78100","75800","291100","22505292800","4296473983200","55725992"
"071055","한국금융지주우","65400","200","0.31","65700","66500","65000","16929","1115567400","383129615400","5858251"
"010040","한국내화","3495","35","1.01","3475","3515","3450","25589","88884540","143529381690","41067062"
"025540","한국단자","57900","1000","1.76","57900","58800","57500","33362","1936395700","603028500000","10415000"
"004090","한국석유","17850","-50","-0.28","17550","18000","17000","1632079","28617005850","226590042000","12694120"
"002200","한국수출포장","23500","500","2.17","23250","23650","23000","4489","105319650","94000000000","4000000"
"002960","한국쉘석유","250000","0","0.00","251000","251000","248000","922","230300500","325000000000","1300000"
"000240","한국앤컴퍼니","13550","50","0.37","13650","13900","13550","81235","1114450050","1286372502000","94935240"
"123890","한국자산신탁","4185","-55","-1.30","4230","4265","4160","168139","706588720","518846892120","123977752"
"015760","한국전력","24250","-400","-1.62","24600","24650","24050","2870497","69794193150","15567628867250","641964077"
"006200","한국전자홀딩스","1800","50","2.86","1790","1805","1765","302803","542448410","84245644800","46803136"
"009540","한국조선해양","89500","-500","-0.56","91600","92200","89500","170911","15453076500","6334193882000","70773116"
"023350","한국종합기술","7070","-60","-0.84","7160","7200","6980","77444","548515150","77416500000","10950000"
"025890","한국주강","4220","75","1.81","4165","4235","4020","51495","214980595","47725072980","11309259"
"000970","한국주철관","9290","110","1.20","9250","9320","9190","64669","600547140","211816645000","22800500"
"104700","한국철강","8580","0","0.00","8740","8740","8540","196345","1698230280","395109000000","46050000"
"017960","한국카본","11050","50","0.45","11100","11200","10950","502030","5553085900","485766364850","43960757"
"161890","한국콜마","43550","1200","2.83","43200","44100","42450","151598","6607536050","996475389000","22881180"
"024720","한국콜마홀딩스","20200","700","3.59","20100","20250","19900","30048","604147800","375249723800","18576719"
"161390","한국타이어앤테크놀로지","34250","-200","-0.58","34500","34700","34150","322992","11107483050","4242721113250","123875069"
"034830","한국토지신탁","2370","-50","-2.07","2435","2465","2370","1573856","3791609450","598399475100","252489230"
"007280","한국특강","3300","-20","-0.60","3320","3350","3285","171435","566350390","175700170800","53242476"
"168490","한국패러랠","2205","0","0.00","2205","2205","2205","39074","86158170","176444100000","80020000"
"010100","한국프랜지","2785","20","0.72","2785","2795","2765","83151","231157905","84804419700","30450420"
"047810","한국항공우주","38900","1650","4.43","37000","39450","36700","2137041","81832462850","3791781662300","97475107"
"123690","한국화장품","8580","40","0.47","8550","8790","8550","21959","189552050","137863440000","16068000"
"003350","한국화장품제조","27850","350","1.27","28150","28150","27250","12335","341920200","126216200000","4532000"
"011500","한농화성","15000","150","1.01","15200","15500","14900","315929","4796396900","234555630000","15637042"
"002390","한독","21250","300","1.43","21200","21350","21050","21720","460639800","292475076250","13763533"
"014790","한라","5850","-160","-2.66","6120","6150","5690","455397","2697846660","221472815850","37858601"
"060980","한라홀딩스","39850","100","0.25","40000","40250","39850","21279","853657550","417311989500","10472070"
"053690","한미글로벌","13200","-250","-1.86","13550","13900","13100","418771","5603651350","144639660000","10957550"
"042700","한미반도체","32200","850","2.71","32050","32500","32000","247224","7971123400","1592608039400","49459877"
"008930","한미사이언스","46350","50","0.11","46800","47500","45800","132675","6186729550","3180707753400","68623684"
"128940","한미약품","278500","-1500","-0.54","282500","284000","278500","32643","9152375000","3430554923500","12317971"
"009240","한샘","88900","100","0.11","89700","90600","88500","98620","8813377700","2092166199200","23533928"
"020000","한섬","34450","-750","-2.13","35900","35900","34400","80766","2814756350","848503500000","24630000"
"003680","한성기업","6880","-110","-1.57","6990","7000","6800","125776","865085630","42721463200","6209515"
"105630","한세실업","24600","250","1.03","24350","24750","23650","496394","11994740650","984000000000","40000000"
"069640","한세엠케이","4170","30","0.72","4160","4220","4125","69974","291182275","53831872740","12909322"
"016450","한세예스24홀딩스","6520","150","2.35","6390","6530","6390","14631","94611420","260800000000","40000000"
"010420","한솔PNS","1980","10","0.51","1995","2000","1975","62641","124124285","40576163760","20493012"
"009180","한솔로지스틱스","3530","-5","-0.14","3570","3575","3525","149650","530238600","96995310250","27477425"
"213500","한솔제지","12600","100","0.80","12600","12650","12500","72788","916088250","299887257600","23800576"
"014680","한솔케미칼","212000","11000","5.47","210500","216500","210000","108786","23203142000","2403061340000","11335195"
"004710","한솔테크닉스","6500","50","0.78","6600","6650","6490","106575","697954120","208714207000","32109878"
"004150","한솔홀딩스","3270","35","1.08","3260","3280","3255","101375","331200065","137368046790","42008577"
"025750","한솔홈데코","1740","-20","-1.14","1775","1780","1725","1240268","2164466645","140183359260","80565149"
"004960","한신공영","19950","-50","-0.25","20000","20150","19700","292183","5817717900","230835504900","11570702"
"011700","한신기계","7000","300","4.48","6770","7310","6510","22118205","153474183830","227123057000","32446151"
"001750","한양증권","14050","100","0.72","14050","14350","13950","18954","267925350","178835902700","12728534"
"001755","한양증권우","18700","400","2.19","18300","18750","18300","782","14575200","9817500000","525000"
"018880","한온시스템","11500","0","0.00","11750","12000","11500","885340","10328402850","6138700000000","533800000"
"009420","한올바이오파마","19200","650","3.50","18800","19350","18750","288295","5493866150","1003020249600","52240638"
"014130","한익스프레스","5760","110","1.95","5700","5780","5670","26563","152293700","69120000000","12000000"
"300720","한일시멘트","19400","50","0.26","19600","19650","19250","154258","2993776250","1343673876000","69261540"
"002220","한일철강","3545","10","0.28","3540","3575","3520","67110","238160450","94642495700","26697460"
"006390","한일현대시멘트","31800","250","0.79","31900","32200","31450","20464","648935750","565230213000","17774535"
"003300","한일홀딩스","12550","0","0.00","12700","12700","12550","10873","137073500","361638039000","28815780"
"051600","한전KPS","42100","-650","-1.52","42600","42650","41600","744410","31327760200","1894500000000","45000000"
"052690","한전기술","88300","200","0.23","88900","89400","87100","561998","49474772300","3374826000000","38220000"
"130660","한전산업","14950","-400","-2.61","15100","15250","14050","1386751","20561378100","487370000000","32600000"
"002320","한진","30050","500","1.69","29650","30300","29650","38993","1168689150","449176221400","14947628"
"003480","한진중공업홀딩스","4020","-45","-1.11","4100","4100","4000","120746","486869775","118709844240","29529812"
"180640","한진칼","55600","-200","-0.36","56200","56500","55300","90440","5054842400","3711926278400","66761264"
"18064K","한진칼우","35950","250","0.70","36600","38900","35600","53304","1952343000","19296737700","536766"
"005110","한창","755","7","0.94","750","765","750","293064","221565629","50426653095","66790269"
"009460","한창제지","2035","5","0.25","2040","2045","2030","278289","566006870","121423334010","59667486"
"372910","한컴라이프케어","7150","110","1.56","7090","7180","7000","135808","966398240","197872002900","27674406"
"000880","한화","30300","-400","-1.30","30950","31050","30300","155737","4779488950","2271249670500","74958735"
"00088K","한화3우B","15350","0","0.00","15450","15450","15300","30472","468542150","344945200000","22472000"
"088350","한화생명","2945","30","1.03","2970","3045","2940","3627639","10848092905","2557820850000","868530000"
"000370","한화손해보험","4575","25","0.55","4565","4660","4515","846880","3891180495","534080536125","116738915"
"009830","한화솔루션","35550","1050","3.04","35250","36100","35150","745380","26599472050","6799950568350","191278497"
"009835","한화솔루션우","36900","900","2.50","36150","38000","36150","7190","269038200","41465895300","1123737"
"272210","한화시스템","15850","-150","-0.94","16000","16250","15850","549439","8781341600","2994372315650","188919389"
"012450","한화에어로스페이스","50600","-1600","-3.07","51300","52000","49550","1201187","60295025000","2561878000000","50630000"
"000885","한화우","38000","0","0.00","38750","38750","38000","567","21569250","18213172000","479294"
"003530","한화투자증권","5100","115","2.31","5060","5110","5010","1522185","7721176190","1094193652500","214547775"
"003535","한화투자증권우","11200","150","1.36","11100","11200","11100","8849","98853550","53760000000","4800000"
"195870","해성디에스","49400","1500","3.13","49150","49850","48900","183217","9045952800","839800000000","17000000"
"101530","해태제과식품","7730","80","1.05","7660","7730","7630","12505","96099900","225073034060","29116822"
"143210","핸즈코퍼레이션","4850","30","0.62","4830","4850","4775","12604","60629350","106036849800","21863268"
"000720","현대건설","48300","-900","-1.83","49900","50200","48150","1022352","49827217950","5378483449500","111355765"
"267270","현대건설기계","37550","-150","-0.40","38450","38500","37350","103950","3919836050","739764777150","19700793"
"000725","현대건설우","80500","-1500","-1.83","82200","82200","80500","9695","789072500","84902786500","1054693"
"005440","현대그린푸드","8530","-20","-0.23","8650","8670","8530","265295","2279799670","833419231460","97704482"
"086280","현대글로비스","169500","0","0.00","172000","172500","168500","112001","19037934500","6356250000000","37500000"
"042670","현대두산인프라코어","6690","50","0.75","6790","6790","6670","1006980","6770277010","1320848719890","197436281"
"064350","현대로템","19400","100","0.52","19500","19700","19400","442949","8638772150","2117360484200","109142293"
"079430","현대리바트","15450","50","0.32","15500","15550","15250","46657","716662000","317270106900","20535282"
"012330","현대모비스","210000","2000","0.96","212000","214000","210000","218073","46261786500","19860349740000","94573094"
"010620","현대미포조선","77800","-2200","-2.75","80700","82200","77700","451398","35636880000","3107499192200","39942149"
"069960","현대백화점","77100","-500","-0.64","78500","78500","77000","96776","7505080600","1804328201100","23402441"
"004560","현대비앤지스틸","16700","-100","-0.60","17000","17000","16650","177959","2998011950","251816143700","15078811"
"004565","현대비앤지스틸우","68000","-500","-0.73","68500","68500","68000","1691","116044400","7469936000","109852"
"004310","현대약품","5230","70","1.36","5180","5250","5130","204306","1063139120","167360000000","32000000"
"322000","현대에너지솔루션","23500","400","1.73","23450","23650","23050","73397","1716015600","263200000000","11200000"
"017800","현대엘리베이","37350","750","2.05","37150","37600","37100","134559","5025464600","1524447383850","40815191"
"307950","현대오토에버","120000","1500","1.27","121000","122000","119500","45216","5444315500","3290877840000","27423982"
