종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"010050","우리종금","912","10","1.11","902","942","901","6067096","5557786665","797273506272","874203406"
"006980","우성","28250","250","0.89","28450","29000","28000","11090","317016100","87292500000","3090000"
"017370","우신시스템","4085","-10","-0.24","4095","4135","4050","162778","667003400","74812910590","18314054"
"105840","우진","8270","30","0.36","8590","8620","8260","511232","4312185660","168076287780","20323614"
"010400","우진아이엔에스","7140","20","0.28","7120","7280","7070","4289","30560200","54421080000","7622000"
"049800","우진플라임","4575","5","0.11","4570","4575","4515","62535","284328170","91500000000","20000000"
"016880","웅진","1710","0","0.00","1700","1720","1660","378175","635742645","136675306800","79927080"
"095720","웅진씽크빅","3170","-5","-0.16","3150","3185","3150","161619","511147805","366153972450","115505985"
"005820","원림","19150","-150","-0.78","19300","19300","18950","2750","52597850","44006125500","2297970"
"010600","웰바이오텍","1775","10","0.57","1755","1800","1735","596901","1052034295","104152108100","58677244"
"008600","윌비스","1710","25","1.48","1700","1730","1675","647227","1102367190","114598078200","67016420"
"033270","유나이티드제약","46800","-550","-1.16","46900","47200","46600","58490","2738020750","760257669600","16244822"
"014830","유니드","100000","-500","-0.50","100500","101500","99300","35793","3576443200","888984300000","8889843"
"000910","유니온","7520","-20","-0.27","7550","7610","7390","298174","2231020030","117399374880","15611619"
"047400","유니온머티리얼","3190","15","0.47","3185","3200","3150","508661","1613647115","133980000000","42000000"
"011330","유니켐","1280","-10","-0.78","1300","1300","1280","99138","127593280","93041231360","72688462"
"077500","유니퀘스트","12550","450","3.72","12400","12850","12100","1226888","15299732200","343154336250","27342975"
"002920","유성기업","3135","-60","-1.88","3190","3190","3115","60966","191490620","81345412500","25947500"
"000700","유수홀딩스","6230","-70","-1.11","6290","6300","6200","78080","487051190","162240488760","26041812"
"003470","유안타증권","4000","-20","-0.50","4030","4030","3975","176110","703963020","798386304000","199596576"
"003475","유안타증권우","3995","-75","-1.84","4065","4075","3990","21157","84667070","51584286940","12912212"
"072130","유엔젤","5360","90","1.71","5270","5400","5270","188466","1006181000","70727633440","13195454"
"000220","유유제약","7820","10","0.13","7820","7850","7700","145435","1131537410","134756984820","17232351"
"000225","유유제약1우","9800","120","1.24","9740","9890","9610","9362","91042980","22215914000","2266930"
"000227","유유제약2우B","18300","300","1.67","18050","18400","18050","1314","23910350","5957748000","325560"
"001200","유진투자증권","3605","10","0.28","3595","3615","3580","110845","398780105","349203436890","96866418"
"000100","유한양행","63400","1300","2.09","62100","63500","62000","174960","11017267100","4436285600600","69972959"
"000105","유한양행우","59700","600","1.02","59700","60600","59700","1633","97927100","70502118000","1180940"
"003460","유화증권","2680","-20","-0.74","2695","2710","2655","65291","174886370","151962472200","56702415"
"003465","유화증권우","2650","-40","-1.49","2715","2715","2620","6731","17796800","46312526250","17476425"
"008730","율촌화학","27450","200","0.73","27300","27600","26600","93226","2532410500","680760000000","24800000"
"008250","이건산업","11500","50","0.44","11550","11550","11400","29459","337740700","125955302500","10952635"
"025820","이구산업","3700","65","1.79","3640","3725","3630","270024","995567370","123735400000","33442000"
"214320","이노션","54400","-1000","-1.81","55500","55500","54000","38972","2120145400","1088000000000","20000000"
"088260","이리츠코크렙","5940","-20","-0.34","5980","5980","5920","59496","353549040","376249044600","63341590"
"139480","이마트","150500","-500","-0.33","152000","152000","150000","69749","10519456500","4195310759500","27875819"
"007660","이수페타시스","6880","-430","-5.88","7360","7390","6790","4575455","31823707820","435135362720","63246419"
"005950","이수화학","14250","-300","-2.06","14550","14600","14000","429035","6119542200","398423502000","27959544"
"015020","이스타코","3080","-30","-0.96","3185","3260","3070","1094155","3448813635","131982928000","42851600"
"093230","이아이디","306","4","1.32","302","307","300","7609502","2314735578","287861820930","940724905"
"074610","이엔플러스","4870","80","1.67","4880","5100","4695","9628432","47082929330","250089816150","51353145"
"102460","이연제약","36850","1300","3.66","35550","37000","35200","114955","4173323200","663247562450","17998577"
"084680","이월드","2720","40","1.49","2690","2755","2640","1837751","4979836250","385712844960","141806193"
"350520","이지스레지던스리츠","5230","10","0.19","5240","5250","5210","48876","255286170","107738000000","20600000"
"334890","이지스밸류리츠","5870","-10","-0.17","5900","5900","5830","41819","244587940","181223641240","30872852"
"000760","이화산업","15650","100","0.64","15550","16200","15550","3208","50790250","43820000000","2800000"
"014990","인디에프","1275","-35","-2.67","1300","1310","1265","328497","420904170","90159068625","70712995"
"101140","인바이오젠","3610","50","1.40","3560","3615","3510","356079","1270449020","192762520200","53396820"
"006490","인스코비","3315","155","4.91","3280","3360","3235","1367038","4489940335","364146451500","109848100"
"023800","인지컨트롤스","15500","200","1.31","15300","15700","15200","71683","1103016150","237664801500","15333213"
"034590","인천도시가스","26950","-200","-0.74","27150","27600","26850","1690","45544150","117899620300","4374754"
"129260","인터지스","3560","75","2.15","3560","3570","3465","101881","360289710","105902431440","29747874"
"023810","인팩","13350","200","1.52","13150","13400","13150","41342","548394250","133500000000","10000000"
"249420","일동제약","35200","1600","4.76","34000","35300","32000","1683134","56975251800","837875632000","23803285"
"000230","일동홀딩스","14900","100","0.68","14900","15000","14550","60468","886646750","171951960000","11540400"
"013360","일성건설","6150","-120","-1.91","6490","6540","6120","2949253","18674325210","332253012000","54024880"
"003120","일성신약","73800","0","0.00","73200","73800","73100","724","53095500","196308000000","2660000"
"003200","일신방직","106500","-500","-0.47","107000","107500","105500","3938","418371500","255600000000","2400000"
"007110","일신석재","2215","-35","-1.56","2265","2295","2200","1346572","3016024910","171566391150","77456610"
"007570","일양약품","28350","300","1.07","28050","28400","27950","61044","1720241750","541078574400","19085664"
"007575","일양약품우","28650","-100","-0.35","28750","28750","28650","92","2638400","12751542000","445080"
"008500","일정실업","36350","-50","-0.14","39500","43400","35450","93546","3583809900","43620000000","1200000"
"081000","일진다이아","30400","50","0.16","30450","30500","30100","32579","987429400","431770440000","14202975"
"020760","일진디스플","2540","5","0.20","2560","2560","2490","108129","272644395","87549446440","34468286"
"020150","일진머티리얼즈","131500","-3500","-2.59","136500","137000","129500","291487","38618524500","6063574802500","46110835"
"103590","일진전기","5320","210","4.11","5150","5350","5130","198110","1040656980","197267674800","37080390"
"271940","일진하이솔루스","54800","300","0.55","54500","55000","53500","135748","7383089100","1989962812000","36313190"
"015860","일진홀딩스","5510","30","0.55","5450","5510","5450","66772","366286740","271904631330","49347483"
"226320","잇츠한불","17600","-100","-0.56","17600","17650","17100","16206","281910250","385955944000","21929315"
"317400","자이에스앤디","9280","30","0.32","9250","9310","9230","88461","820291540","359901785600","38782520"
"033240","자화전자","24950","-100","-0.40","25400","25400","24650","215068","5342856000","446605000000","17900000"
"000950","전방","39950","-250","-0.62","40200","40200","39500","872","34763800","67116000000","1680000"
"348950","제이알글로벌리츠","5350","20","0.38","5350","5360","5340","592149","3169164950","885960000000","165600000"
"194370","제이에스코퍼레이션","21200","-200","-0.93","21400","21500","21000","41446","880178050","282714741200","13335601"
"025620","제이준코스메틱","1110","80","7.77","1040","1165","1035","9056096","10132646885","82609090440","74422604"
"036420","제이콘텐트리","59700","5100","9.34","55800","59800","55600","1013865","58916526300","1092363018600","18297538"
"030000","제일기획","22450","-400","-1.75","22750","22900","22350","248377","5599954500","2582675501250","115041225"
"271980","제일약품","33950","100","0.30","33850","34300","33600","96310","3267158900","499230404400","14704872"
"001560","제일연마","8630","-90","-1.03","8670","8850","8510","16708","143296530","86300000000","10000000"
"002620","제일파마홀딩스","16100","100","0.63","16000","16300","15900","13988","224608850","257171015500","15973355"
"006220","제주은행","6070","-60","-0.98","6110","6190","5920","251919","1530533030","195021658180","32128774"
"089590","제주항공","18200","600","3.41","17500","18200","17500","132592","2384190350","905625957600","49759668"
"004910","조광페인트","8760","-10","-0.11","8810","8930","8690","47554","416859380","112128000000","12800000"
"004700","조광피혁","53500","-1100","-2.01","54600","54600","53100","678","36239600","355728883000","6649138"
"001550","조비","21250","200","0.95","21050","21400","21050","40364","855656000","110335078750","5192239"
"000480","조선내화","80900","-100","-0.12","81000","81000","80400","996","80285000","323600000000","4000000"
"120030","조선선재","110000","500","0.46","109500","110000","107000","864","94051500","138341610000","1257651"
"018470","조일알미늄","2175","195","9.85","2020","2245","2015","10501770","22823867735","266723993175","122631721"
"002600","조흥","189000","1000","0.53","192000","192000","188500","107","20308500","113400000000","600000"
"185750","종근당","109500","-1500","-1.35","111000","112500","109500","34448","3802142500","1251157840500","11426099"
"063160","종근당바이오","41050","-750","-1.79","41200","41700","40900","23524","969748150","225198740100","5485962"
"001630","종근당홀딩스","77200","700","0.92","76600","77700","75600","4962","380959100","386761269200","5009861"
"044380","주연테크","1325","25","1.92","1305","1350","1305","2290040","3048336425","78438998300","59199244"
"013890","지누스","77800","700","0.91","77100","78500","76000","77239","5929743700","1229275010000","15800450"
"013870","지엠비코리아","5940","10","0.17","5910","5960","5870","33637","199023090","113289343200","19072280"
"071320","지역난방공사","37800","-950","-2.45","38600","38600","37600","10007","379648600","437676523200","11578744"
"010580","지코","1530","0","0.00","0","0","0","0","0","100210979160","65497372"
"035000","지투알","7050","0","0.00","7040","7090","7000","24479","171815500","116800233450","16567409"
"088790","진도","2815","-5","-0.18","2820","2850","2815","55016","155704320","35040399360","12447744"
"003780","진양산업","8370","0","0.00","8360","8440","8100","201616","1661056320","108810000000","13000000"
"010640","진양폴리","6790","0","0.00","6790","6910","6690","160322","1083444710","67900000000","10000000"
"100250","진양홀딩스","3670","5","0.14","3680","3775","3660","114308","422005970","205135721640","55895292"
"051630","진양화학","5400","-100","-1.82","5560","5700","5370","61530","336942020","64800000000","12000000"
"272450","진에어","17350","650","3.89","16700","17600","16700","367602","6367238750","905670000000","52200000"
"011000","진원생명과학","17850","1650","10.19","16200","18850","15950","7338469","130496283450","1383001131750","77479055"
"002780","진흥기업","2235","55","2.52","2195","2245","2185","1044338","2313877935","325129350075","145471745"
"002787","진흥기업2우B","15050","650","4.51","14700","15100","14700","1290","19292950","4436860400","294808"
"002785","진흥기업우B","6050","120","2.02","6050","6100","5930","1470","8900750","5186168900","857218"
"009310","참엔지니어링","1300","20","1.56","1290","1300","1275","555060","715240720","72187133200","55528564"
"000650","천일고속","66900","-400","-0.59","67300","67300","66400","323","21508000","95614818000","1429220"
"033250","체시스","1225","-30","-2.39","1255","1265","1215","304105","372655955","39200000000","32000000"
"035720","카카오","114500","2000","1.78","113500","117000","113000","1846049","212280750000","51042368416500","445784877"
"323410","카카오뱅크","59100","100","0.17","59000","59800","58900","716944","42419683200","28081910906700","475159237"
"377300","카카오페이","176500","2000","1.15","174500","178000","173500","238214","41779682000","23277363620000","131883080"
"006380","카프로","4775","-15","-0.31","4840","4865","4695","399123","1899440650","191000000000","40000000"
"109070","컨버즈","4100","0","0.00","0","0","0","0","0","71952027500","17549275"
"001620","케이비아이동국실업","811","1","0.12","810","816","802","79052","63840021","70733779347","87217977"
"029460","케이씨","23000","150","0.66","23050","23200","22500","64944","1492872150","311743012000","13554044"
"281820","케이씨텍","24300","250","1.04","24050","24450","23800","78608","1902361700","506935810800","20861556"
"381970","케이카","32350","-1750","-5.13","34400","34400","32300","284483","9357883250","1555599342550","48086533"
"145270","케이탑리츠","1415","5","0.35","1410","1425","1390","156116","219315705","65407139705","46224127"
"357120","코람코에너지리츠","6520","30","0.46","6530","6530","6420","115327","744917720","453922400000","69620000"
"007815","코리아써우","9480","720","8.22","8810","10500","8810","160783","1539103050","28105261200","2964690"
"007810","코리아써키트","31150","-50","-0.16","31450","31900","30650","511401","16041620950","735786393650","23620751"
"00781K","코리아써키트2우B","10500","730","7.47","9780","10500","9780","12666","130121350","8228839500","783699"
"003690","코리안리","9180","-70","-0.76","9290","9290","9180","161731","1489020570","1104988484880","120369116"
"192820","코스맥스","87300","-100","-0.11","87500","87900","86000","99676","8644423900","990812135700","11349509"
"044820","코스맥스비티아이","13550","-50","-0.37","13600","13600","13450","4506","61009850","130133129550","9603921"
"005070","코스모신소재","44800","-1350","-2.93","46350","46700","44800","490623","22188331050","1347892627200","30086889"
"005420","코스모화학","16100","0","0.00","16200","16250","15900","312927","5014724500","448548527700","27860157"
"071950","코아스","1105","-10","-0.90","1115","1135","1090","170957","189134355","34152467050","30907210"
"002020","코오롱","33050","0","0.00","33100","33700","32550","71383","2365201300","417303379300","12626426"
"003070","코오롱글로벌","22900","300","1.33","22600","23000","22600","34775","790899650","577319030200","25210438"
"003075","코오롱글로벌우","30750","450","1.49","30300","31150","30050","424","12892600","9618692250","312803"
"002025","코오롱우","20900","100","0.48","20800","21300","20750","5443","114340450","22496551000","1076390"
"120110","코오롱인더","71500","600","0.85","71800","72000","70700","127947","9116335000","1967615006500","27519091"
"120115","코오롱인더우","34350","0","0.00","34350","34600","33800","10742","367397950","95075991000","2767860"
"138490","코오롱플라스틱","12700","-300","-2.31","13000","13100","12650","374624","4775311500","482600000000","38000000"
"021240","코웨이","73400","-1000","-1.34","73600","75000","72900","106091","7799072100","5416892034600","73799619"
"031820","콤텍시스템","944","14","1.51","930","947","927","700907","656189192","114272583904","121051466"
"192400","쿠쿠홀딩스","18750","-400","-2.09","19150","19150","18700","46985","884426550","666790968750","35562185"
"284740","쿠쿠홈시스","38600","-600","-1.53","39200","39200","38450","35105","1355175100","866080938000","22437330"
"015590","큐로","450","-7","-1.53","457","463","448","1265846","574505297","104045237100","231211638"
"264900","크라운제과","9190","10","0.11","9230","9300","9160","8649","79494270","115094181500","12523850"
"26490K","크라운제과우","12800","150","1.19","12800","12850","12550","5293","67249600","9901568000","773560"
"005740","크라운해태홀딩스","8520","-60","-0.70","8580","8580","8450","8021","68239700","126499396440","14847347"
"005745","크라운해태홀딩스우","12750","-100","-0.78","12750","12850","12700","984","12538150","7659256500","600726"
"259960","크래프톤","460000","0","0.00","463000","468500","458000","96581","44608318500","22524840700000","48967045"
"020120","키다리스튜디오","16350","450","2.83","16000","16550","15850","156110","2528400300","545089903200","33338832"
"039490","키움증권","107000","0","0.00","107000","108000","106500","35849","3839648500","2805487891000","26219513"
"014580","태경비케이","5040","-40","-0.79","5110","5110","4980","103829","522034665","139018824000","27583100"
"015890","태경산업","6710","10","0.15","6690","6720","6620","100572","669132430","196124912500","29228750"
"006890","태경케미컬","12400","50","0.40","12350","12500","12200","23333","288018500","143840000000","11600000"
"003240","태광산업","1029000","-14000","-1.34","1046000","1046000","1028000","713","738354000","1145688600000","1113400"
"011280","태림포장","4360","-15","-0.34","4385","4390","4335","121476","529020645","308713898400","70805940"
"004100","태양금속","1355","20","1.50","1330","1365","1330","82462","111393535","49728500000","36700000"
"004105","태양금속우","2495","25","1.01","2425","2495","2425","18308","45016260","8233500000","3300000"
"009410","태영건설","10450","-50","-0.48","10450","10550","10400","42058","439167050","406495574100","38899098"
"009415","태영건설우","12200","0","0.00","12200","12400","12050","1685","20511850","15886132400","1302142"
"001420","태원물산","5650","-170","-2.92","5950","5950","5650","70749","407981360","42940000000","7600000"
"007980","태평양물산","2260","-15","-0.66","2275","2275","2240","165666","373245930","108818066620","48149587"
"055490","테이팩스","78300","-3100","-3.81","81200","81200","78100","24963","1972721500","369391995000","4717650"
"078000","텔코웨어","10950","0","0.00","10950","11000","10900","6571","71907200","106244630700","9702706"
"214420","토니모리","4755","40","0.85","4800","4800","4715","17753","84525015","87414593355","18383721"
"019180","티에이치엔","4330","-40","-0.92","4340","4370","4290","221985","958478915","77940000000","18000000"
"363280","티와이홀딩스","28200","0","0.00","28200","28550","27650","101739","2860703850","1132839543000","40171615"
"36328K","티와이홀딩스우","23150","50","0.22","23700","23700","22550","3197","73561850","29061074700","1255338"
"091810","티웨이항공","3260","60","1.88","3200","3260","3170","216996","700887620","359676709540","110330279"
"004870","티웨이홀딩스","971","-10","-1.02","990","990","961","262953","255948735","75225474157","77472167"
"005690","파미셀","13250","200","1.53","13000","13300","13000","384988","5060546700","794456087500","59958950"
"036580","팜스코","6220","90","1.47","6220","6250","6100","179534","1108403580","228447805460","36727943"
"004720","팜젠사이언스","10700","200","1.90","10550","10800","10500","126494","1341650850","162997519100","15233413"
"028670","팬오션","5570","160","2.96","5440","5600","5440","2050064","11365492490","2977552181840","534569512"
"010820","퍼스텍","2805","5","0.18","2765","2810","2700","3954924","10917999935","134812395300","48061460"
"016800","퍼시스","34950","-850","-2.37","35600","35900","34950","2150","75552950","401925000000","11500000"
"001020","페이퍼코리아","1690","85","5.30","1605","1695","1605","191289","317017525","69121268710","40900159"
"090080","평화산업","1740","10","0.58","1715","1745","1695","274378","472817580","95529930660","54902259"
"010770","평화홀딩스","4515","55","1.23","4590","4590","4470","3580","16168040","66033978990","14625466"
"058430","포스코강판","56200","1200","2.18","55000","56500","55000","23359","1303155900","337200000000","6000000"
"047050","포스코인터내셔널","22500","50","0.22","22600","22850","22350","566889","12798531300","2775940852500","123375149"
"003670","포스코케미칼","143500","-500","-0.35","144000","145000","142500","164792","23655901000","11115972070000","77463220"
"007630","폴루스바이오팜","1225","0","0.00","0","0","0","0","0","55134426375","45007695"
"017810","풀무원","17100","-200","-1.16","17300","17350","17050","28810","493869850","651861268200","38120542"
"103140","풍산","31700","550","1.77","31350","31700","31150","87516","2750072550","888369612600","28024278"
"005810","풍산홀딩스","27950","-350","-1.24","28300","28300","27900","16740","469891950","290946307600","10409528"
"950210","프레스티지바이오파마","21300","450","2.16","20900","21650","20750","95016","2002389500","1280048101500","60096155"
"009810","플레이그램","2595","25","0.97","2620","2835","2550","3505510","9391558395","232815786270","89717066"
"086790","하나금융지주","42350","300","0.71","42050","42600","42000","693817","29337768300","12715251325700","300242062"
"293480","하나제약","20100","-50","-0.25","20300","20450","20050","8079","163255900","357236214600","17772946"
"039130","하나투어","75000","400","0.54","75000","75400","74100","41126","3076872000","1045438875000","13939185"
"153360","하이골드3호","2660","0","0.00","2660","2675","2655","109504","291308100","42958441400","16149790"
"352820","하이브","350500","1500","0.43","352000","360500","349000","179666","63553807000","14494362143500","41353387"
"071090","하이스틸","2775","10","0.36","2765","2780","2730","100170","275303265","55498446000","19999440"
"019490","하이트론","4090","-110","-2.62","4190","4330","4030","82183","336928660","39309906160","9611224"
"000080","하이트진로","30250","100","0.33","30100","30500","30100","134919","4077131250","2121541732750","70133611"
"000087","하이트진로2우B","19300","200","1.05","19000","19300","18800","2193","41619650","21811663400","1130138"
"000140","하이트진로홀딩스","12400","200","1.64","12350","12400","12200","14006","172184400","287763886000","23206765"
"000145","하이트진로홀딩스우","15450","150","0.98","15500","15500","15450","53","818950","7274014500","470810"
"152550","한국ANKOR유전","1605","5","0.31","1600","1605","1600","54052","86669525","112382100000","70020000"
"036460","한국가스공사","38350","-750","-1.92","39250","39400","38300","192102","6961850500","3540203550000","92313000"
"005430","한국공항","44000","150","0.34","44500","44500","43600","5224","229579200","139319620000","3166355"
"071050","한국금융지주","79800","-900","-1.12","80700","80900","79700","107135","8578788900","4446934161600","55725992"
"071055","한국금융지주우","64500","-500","-0.77","65000","65800","64300","16498","1068724700","377857189500","5858251"
"010040","한국내화","3515","-10","-0.28","3530","3530","3480","28218","98668295","144350722930","41067062"
"025540","한국단자","75600","-700","-0.92","76500","77000","75400","13491","1028789400","787374000000","10415000"
"004090","한국석유","11300","0","0.00","11300","11350","11200","25877","291380150","143443556000","12694120"
"002200","한국수출포장","25600","100","0.39","25750","25900","25450","6437","164913300","102400000000","4000000"
"002960","한국쉘석유","255000","-2500","-0.97","257500","257500","253500","2274","580066500","331500000000","1300000"
"000240","한국앤컴퍼니","15550","-150","-0.96","15800","15800","15500","78770","1229055400","1476242982000","94935240"
"123890","한국자산신탁","4075","-10","-0.24","4080","4085","4040","108596","441593350","505209339400","123977752"
"015760","한국전력","22350","250","1.13","22350","22450","22100","1211491","27004913850","14347897120950","641964077"
"006200","한국전자홀딩스","2265","85","3.90","2180","2265","2175","1325042","2960651390","106009103040","46803136"
"009540","한국조선해양","94000","-600","-0.63","94700","96400","93800","155696","14725219200","6652672904000","70773116"
"023350","한국종합기술","7200","50","0.70","7150","7410","7150","84297","613907410","78840000000","10950000"
"025890","한국주강","5370","50","0.94","5300","5450","5050","192031","1006497860","60730720830","11309259"
"000970","한국주철관","9170","70","0.77","9030","9270","9030","42753","390695130","209080585000","22800500"
"104700","한국철강","7770","30","0.39","7760","7770","7640","55466","426602280","357808500000","46050000"
"017960","한국카본","10900","150","1.40","10850","11000","10800","381195","4152077000","479172251300","43960757"
"161890","한국콜마","40200","-50","-0.12","40150","40600","40000","36268","1456197050","919823436000","22881180"
"024720","한국콜마홀딩스","19700","50","0.25","19650","19750","19400","18807","369008000","365961364300","18576719"
"161390","한국타이어앤테크놀로지","40950","1250","3.15","39700","40950","39700","114975","4661766400","5072684075550","123875069"
"034830","한국토지신탁","2600","-5","-0.19","2605","2640","2595","682001","1781060690","656471998000","252489230"
"007280","한국특강","3445","30","0.88","3415","3480","3410","124540","429819080","183420329820","53242476"
"168490","한국패러랠","2130","-5","-0.23","2125","2135","2120","17005","36061140","170442600000","80020000"
"010100","한국프랜지","2660","-20","-0.75","2675","2680","2645","61625","163712350","80998117200","30450420"
"047810","한국항공우주","32900","450","1.39","32450","33100","32450","497232","16317912650","3206931020300","97475107"
"123690","한국화장품","8700","-10","-0.11","8710","8780","8630","9010","78358550","139791600000","16068000"
"003350","한국화장품제조","26150","350","1.36","26100","26300","25900","6568","171607300","118511800000","4532000"
"011500","한농화성","16450","150","0.92","16350","16650","16250","163994","2697438900","257229340900","15637042"
"002390","한독","22850","50","0.22","22850","22900","22700","8875","202309550","314496729050","13763533"
"014790","한라","5700","300","5.56","5400","5700","5380","348616","1945137070","215794025700","37858601"
"060980","한라홀딩스","46050","200","0.44","45850","46300","45450","29508","1350376850","482238823500","10472070"
"053690","한미글로벌","12050","-100","-0.82","12050","12200","11900","71857","864079350","132038477500","10957550"
"042700","한미반도체","38150","300","0.79","38350","38400","37650","464400","17715423500","1886894307550","49459877"
"008930","한미사이언스","55500","1300","2.40","54500","55600","54200","85103","4673445300","3735405910500","67304611"
"128940","한미약품","285000","9000","3.26","279500","288000","276500","33717","9508146500","3442310370000","12078282"
"009240","한샘","93300","700","0.76","92300","93300","91400","88300","8128256400","2195715482400","23533928"
"020000","한섬","35950","350","0.98","35700","36050","35500","56807","2029556250","885448500000","24630000"
"003680","한성기업","6510","80","1.24","6460","6530","6410","28130","181999590","40423942650","6209515"
"105630","한세실업","21900","-50","-0.23","22000","22150","21700","131729","2885500300","876000000000","40000000"
"069640","한세엠케이","4030","5","0.12","4025","4080","4000","19477","78293480","52024567660","12909322"
"016450","한세예스24홀딩스","7400","-20","-0.27","7420","7420","7330","13067","96387040","296000000000","40000000"
"010420","한솔PNS","2010","25","1.26","1985","2010","1980","62769","125249595","41190954120","20493012"
"009180","한솔로지스틱스","3980","50","1.27","3935","3995","3930","240771","955532355","109360151500","27477425"
"213500","한솔제지","13750","250","1.85","13500","13800","13500","66526","909371900","327257920000","23800576"
"014680","한솔케미칼","297500","-8000","-2.62","303500","307000","296000","44041","13194321000","3372220512500","11335195"
"004710","한솔테크닉스","7760","-50","-0.64","7870","7910","7710","193944","1505922390","249172653280","32109878"
"004150","한솔홀딩스","3555","5","0.14","3550","3555","3515","44548","157174065","149340491235","42008577"
"025750","한솔홈데코","1695","10","0.59","1690","1700","1670","349597","588946850","136557927555","80565149"
"004960","한신공영","15950","250","1.59","15750","16100","15600","52140","829804200","184552696900","11570702"
"011700","한신기계","3875","235","6.46","3825","4160","3820","12666342","50866200765","125728835125","32446151"
"001750","한양증권","15250","-450","-2.87","15650","15700","15250","61138","938191700","194110143500","12728534"
"001755","한양증권우","18950","-450","-2.32","19500","19500","18950","2889","55071900","9948750000","525000"
"018880","한온시스템","13450","0","0.00","13450","13650","13300","420739","5659485000","7179610000000","533800000"
"009420","한올바이오파마","21550","500","2.38","21200","21700","21050","258934","5537355250","1125785748900","52240638"
"014130","한익스프레스","6310","-10","-0.16","6320","6380","6050","52451","329014340","75720000000","12000000"
"300720","한일시멘트","21000","0","0.00","21000","21300","20750","85124","1795603400","1454492340000","69261540"
"002220","한일철강","2740","65","2.43","2675","2765","2675","73745","200848250","73151040400","26697460"
"006390","한일현대시멘트","33350","50","0.15","33000","33600","33000","12639","422000700","592780742250","17774535"
"003300","한일홀딩스","13000","-500","-3.70","13500","13550","13000","9945","130498200","374605140000","28815780"
"051600","한전KPS","38500","-50","-0.13","39400","39650","38150","226957","8777911400","1732500000000","45000000"
"052690","한전기술","88200","3200","3.76","93000","93000","87700","1171948","105444002700","3371004000000","38220000"
"130660","한전산업","12400","200","1.64","12900","12950","12350","553674","6984003450","404240000000","32600000"
"002320","한진","30050","-50","-0.17","30000","30200","29750","38460","1149736800","449176221400","14947628"
"097230","한진중공업","8000","-40","-0.50","8040","8110","7930","9292","74213300","666194248000","83274281"
"003480","한진중공업홀딩스","4150","-15","-0.36","4165","4170","4090","25161","103606990","122548719800","29529812"
"180640","한진칼","62200","800","1.30","61400","62400","61100","48242","2978220400","4151157900600","66738873"
"18064K","한진칼우","35100","600","1.74","35000","36300","34600","765","26882600","18840486600","536766"
"005110","한창","1025","10","0.99","1025","1030","1005","845412","859771700","68460025725","66790269"
"009460","한창제지","2070","20","0.98","2060","2090","2045","192770","397674325","123511696020","59667486"
"372910","한컴라이프케어","9030","160","1.80","8870","9050","8860","120261","1075762640","249899886180","27674406"
"000880","한화","31450","50","0.16","31400","31800","31350","182920","5760907200","2357452215750","74958735"
"00088K","한화3우B","16200","200","1.25","16000","16250","16000","48464","783757450","364046400000","22472000"
"088350","한화생명","2920","-15","-0.51","2935","2950","2870","2640967","7679439120","2536107600000","868530000"
"000370","한화손해보험","3745","35","0.94","3715","3745","3700","209497","780950025","437187236675","116738915"
"009830","한화솔루션","35550","50","0.14","35500","35700","35050","432104","15293902300","6799950568350","191278497"
"009835","한화솔루션우","36900","0","0.00","36900","37800","35500","987","36497350","41465895300","1123737"
"272210","한화시스템","16850","850","5.31","16200","16900","16100","1488022","24734802550","3183291704650","188919389"
"012450","한화에어로스페이스","49600","1600","3.33","48300","49850","47900","578220","28399217400","2511248000000","50630000"
"000885","한화우","39200","500","1.29","39100","39200","39050","1508","59051000","18788324800","479294"
"003530","한화투자증권","6710","320","5.01","6450","6800","6370","7788670","51815304600","1439615570250","214547775"
"003535","한화투자증권우","13500","200","1.50","13300","13500","13200","32833","438211050","64800000000","4800000"
"195870","해성디에스","50300","1450","2.97","49100","51300","48900","378342","19077816750","855100000000","17000000"
"101530","해태제과식품","7900","-70","-0.88","7950","7960","7900","7365","58294800","230022893800","29116822"
"143210","핸즈코퍼레이션","4995","0","0.00","4985","5020","4950","12699","63128270","109207023660","21863268"
"000720","현대건설","46150","1700","3.82","45200","46700","45050","1339716","61663268950","5139068554750","111355765"
"267270","현대건설기계","39800","-750","-1.85","40500","40850","39700","60425","2412869500","784091561400","19700793"
"000725","현대건설우","76300","2700","3.67","74100","79100","73600","21158","1620742200","80473075900","1054693"
"005440","현대그린푸드","8520","-50","-0.58","8550","8610","8480","123057","1049371220","832442186640","97704482"
"086280","현대글로비스","172500","4500","2.68","168500","174000","167000","112545","19202252500","6468750000000","37500000"
"042670","현대두산인프라코어","6990","-90","-1.27","7090","7150","6990","1762530","12442851640","1380067595370","197434563"
"064350","현대로템","21250","450","2.16","21000","21400","21000","757377","16051921350","2319273726250","109142293"
"079430","현대리바트","15150","0","0.00","15100","15150","14900","17733","266507700","311109522300","20535282"
"012330","현대모비스","256500","2000","0.79","255500","257500","253500","127149","32516373000","24257998611000","94573094"
"010620","현대미포조선","70000","0","0.00","70600","70900","69200","137893","9644365000","2795950430000","39942149"
"069960","현대백화점","74700","-400","-0.53","74900","75600","74300","53156","3979500800","1748162342700","23402441"
