종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"005387","현대차2우B","95900","1200","1.27","94500","96200","92900","86020","8176445576","3498954750900","36485451"
"005389","현대차3우B","87300","1100","1.28","86000","87700","85400","12576","1089556500","212028565500","2428735"
"005385","현대차우","93200","1300","1.41","91500","93200","89900","66089","6085845700","2270043042000","24356685"
"001500","현대차증권","10800","200","1.89","10600","10900","10450","54044","579683800","342495669600","31712562"
"011760","현대코퍼레이션","15600","650","4.35","15000","15850","14850","25155","387811000","206371869600","13228966"
"227840","현대코퍼레이션홀딩스","10350","200","1.97","10200","10450","10100","18595","190780600","94193652600","9100836"
"126560","현대퓨처넷","3345","175","5.52","3130","3365","3130","384951","1248814115","377572213620","112876596"
"001450","현대해상","25450","-100","-0.39","25400","25950","25150","435624","11041586300","2275230000000","89400000"
"057050","현대홈쇼핑","60300","1800","3.08","58600","60300","58400","11101","658195400","723600000000","12000000"
"093240","형지엘리트","2495","160","6.85","2310","2535","2310","329472","803886010","77731221010","31154798"
"003010","혜인","5420","-130","-2.34","5480","5540","5250","173494","935801390","68903088740","12712747"
"111110","호전실업","8880","40","0.45","8840","9350","8550","37495","330723910","84302963760","9493577"
"008770","호텔신라","72000","2000","2.86","70000","72300","69000","421519","29874803300","2825864712000","39248121"
"008775","호텔신라우","66800","2500","3.89","63700","68000","62000","6390","416126400","50225517200","751879"
"002460","화성산업","14500","400","2.84","14150","14650","14050","151610","2181253600","180536600000","12450800"
"378850","화승알앤에이","4370","120","2.82","4255","4395","4150","33277","141576090","83002132510","18993623"
"241590","화승엔터프라이즈","14250","1200","9.20","13250","14250","13000","143096","1964746100","863194220250","60575033"
"006060","화승인더","4940","260","5.56","4755","4975","4605","295219","1416670030","273280800000","55320000"
"013520","화승코퍼레이션","1890","60","3.28","1800","1900","1745","414838","753795575","94596866280","50051252"
"010690","화신","7210","340","4.95","6870","7270","6500","225229","1565517670","251776156100","34920410"
"133820","화인베스틸","3650","60","1.67","3620","3720","3445","564028","2028671790","107857500000","29550000"
"010660","화천기계","2355","35","1.51","2315","2355","2255","122989","284426235","51810000000","22000000"
"000850","화천기공","31200","600","1.96","30600","31450","30600","2155","66570150","68640000000","2200000"
"016580","환인제약","16550","300","1.85","16250","16550","15950","32646","532694500","307831158500","18600070"
"032560","황금에스티","8020","310","4.02","7730","8050","7650","66876","526825320","128320000000","16000000"
"004800","효성","81400","2300","2.91","79100","81800","77500","77131","6145044300","1715181435000","21071025"
"094280","효성ITX","17100","300","1.79","16800","17200","16500","16298","274686350","197645220000","11558200"
"298040","효성중공업","52500","4200","8.70","48300","52900","47100","74186","3735034450","489538770000","9324548"
"298050","효성첨단소재","423000","1000","0.24","422000","428000","398000","78609","32503134500","1895018004000","4479948"
"298020","효성티앤씨","416000","500","0.12","415000","421500","400500","57356","23578250500","1800315712000","4327682"
"298000","효성화학","234500","-4000","-1.68","242000","242000","226000","51563","12066833000","748084547000","3190126"
"093370","후성","19100","-750","-3.78","19800","20050","17850","3814413","71610259850","1768790242900","92606819"
"081660","휠라홀딩스","29150","1000","3.55","28150","29300","28000","258108","7434403750","1770927271300","60752222"
"005870","휴니드","7350","180","2.51","7180","7350","6990","303606","2184194920","103752710250","14116015"
"079980","휴비스","7120","220","3.19","7000","7140","6850","68592","480942210","245640000000","34500000"
"005010","휴스틸","15300","700","4.79","14650","15300","14650","55593","837187250","119915509500","7837615"
"069260","휴켐스","21000","450","2.19","20500","21000","20300","164173","3399702500","858450348000","40878588"
"000540","흥국화재","3600","-10","-0.28","3605","3615","3515","45466","162052150","231273522000","64242645"
"000547","흥국화재2우B","27950","300","1.08","27800","28050","27600","525","14670050","4293120000","153600"
"000545","흥국화재우","7660","110","1.46","7700","7700","7440","3773","28665500","5882880000","768000"
"003280","흥아해운","2095","45","2.20","2020","2110","2005","264957","545746060","503690163405","240424899"
