종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"016880","웅진","2035","100","5.17","1985","2130","1950","4170962","8535850690","162651607800","79927080"
"095720","웅진씽크빅","3220","50","1.58","3170","3270","3170","324979","1046640795","371929271700","115505985"
"005820","원림","21500","2450","12.86","18950","24350","18850","229437","5153777400","49406355000","2297970"
"010600","웰바이오텍","1575","10","0.64","1570","1600","1540","337456","530771525","92416659300","58677244"
"008600","윌비스","1585","20","1.28","1575","1600","1550","567675","891818405","106569121815","67236039"
"033270","유나이티드제약","45950","50","0.11","45800","46200","45700","30731","1411788050","746449570900","16244822"
"014830","유니드","106000","1500","1.44","105500","107000","105000","37065","3925016500","942323358000","8889843"
"000910","유니온","7220","50","0.70","7180","7270","7170","149305","1077434850","112715889180","15611619"
"047400","유니온머티리얼","3080","30","0.98","3050","3130","3050","263810","813667730","129360000000","42000000"
"011330","유니켐","1325","20","1.53","1300","1330","1300","194710","256294115","96312212150","72688462"
"077500","유니퀘스트","12100","100","0.83","12200","12300","12000","331419","4016729250","330849997500","27342975"
"002920","유성기업","3100","15","0.49","3070","3105","3070","30050","92901835","80437250000","25947500"
"000700","유수홀딩스","5940","-10","-0.17","5900","5980","5890","23644","140252980","154688363280","26041812"
"003470","유안타증권","3910","65","1.69","3860","3915","3855","125053","485953000","780422612160","199596576"
"003475","유안타증권우","3945","-5","-0.13","3955","3970","3940","4228","16709780","50938676340","12912212"
"072130","유엔젤","5520","0","0.00","5520","5610","5490","234922","1303300740","72838906080","13195454"
"000220","유유제약","7360","180","2.51","7190","7460","7190","170144","1253544570","126830103360","17232351"
"000225","유유제약1우","8900","200","2.30","8890","8910","8500","11411","100125710","20175677000","2266930"
"000227","유유제약2우B","17900","0","0.00","17950","18300","17900","335","6030450","5827524000","325560"
"001200","유진투자증권","3505","50","1.45","3475","3515","3470","319097","1115338620","339516795090","96866418"
"000100","유한양행","62300","900","1.47","61900","62700","61100","394276","24414970800","4359315345700","69972959"
"000105","유한양행우","60000","-1400","-2.28","61400","61800","59400","21304","1278044100","70856400000","1180940"
"003460","유화증권","2655","5","0.19","2625","2665","2625","36785","97633455","150544911825","56702415"
"003465","유화증권우","2625","-30","-1.13","2655","2655","2605","2701","7072585","45875615625","17476425"
"008730","율촌화학","25850","-400","-1.52","26100","26650","25700","86917","2260048750","641080000000","24800000"
"008250","이건산업","12200","150","1.24","12100","12300","11950","81061","982960500","133622147000","10952635"
"025820","이구산업","3775","-75","-1.95","3775","3790","3705","425509","1597561640","126243550000","33442000"
"214320","이노션","52100","200","0.39","52000","52400","51600","25680","1334737500","1042000000000","20000000"
"088260","이리츠코크렙","5930","-10","-0.17","5940","5960","5920","33816","200887480","375615628700","63341590"
"139480","이마트","148000","1500","1.02","147000","148500","146500","91169","13439963500","4125621212000","27875819"
"007660","이수페타시스","6680","200","3.09","6580","6800","6510","2377371","15851679350","422486078920","63246419"
"005950","이수화학","15300","300","2.00","15050","15300","15000","363629","5513031050","427781023200","27959544"
"015020","이스타코","3085","-175","-5.37","3260","3265","3065","1352963","4225819725","132197186000","42851600"
"093230","이아이디","293","6","2.09","287","295","287","7904793","2306942220","275632397165","940724905"
"074610","이엔플러스","4740","-115","-2.37","4510","5050","4500","6237782","29794175160","243413907300","51353145"
"102460","이연제약","32400","400","1.25","32000","32950","31900","85084","2758563200","583153894800","17998577"
"084680","이월드","2405","25","1.05","2405","2435","2370","499398","1200098205","341043894165","141806193"
"350520","이지스레지던스리츠","5220","0","0.00","5240","5240","5200","54018","281482700","107532000000","20600000"
"334890","이지스밸류리츠","5710","20","0.35","5740","5740","5660","59058","335753620","176283984920","30872852"
"000760","이화산업","16550","450","2.80","16100","17100","15900","1901","31136100","46340000000","2800000"
"014990","인디에프","1205","5","0.42","1200","1215","1200","139091","167791150","85209158975","70712995"
"101140","인바이오젠","3050","20","0.66","3030","3095","3020","307968","936534350","162860301000","53396820"
"006490","인스코비","3115","20","0.65","3090","3170","3090","468625","1463945325","342176831500","109848100"
"023800","인지컨트롤스","15350","700","4.78","14650","15350","14650","87268","1318730550","235364819550","15333213"
"034590","인천도시가스","26800","0","0.00","26800","27050","26650","1455","38987350","117243407200","4374754"
"129260","인터지스","3660","55","1.53","3605","3665","3605","69712","253401765","108877218840","29747874"
"023810","인팩","14050","650","4.85","13600","14050","13450","173546","2394566500","140500000000","10000000"
"249420","일동제약","29500","-800","-2.64","29900","32000","29200","1867392","56960870200","702196907500","23803285"
"000230","일동홀딩스","13850","-150","-1.07","13950","14150","13700","31996","444014100","159834540000","11540400"
"013360","일성건설","5370","-130","-2.36","5470","5570","5320","1064530","5729175980","290113605600","54024880"
"003120","일성신약","76600","1800","2.41","74800","77500","73800","5578","421373400","203756000000","2660000"
"003200","일신방직","108000","1500","1.41","106500","108000","106500","1258","134783500","259200000000","2400000"
"007110","일신석재","2130","45","2.16","2080","2140","2070","438252","927713765","164982579300","77456610"
"007570","일양약품","27450","750","2.81","26700","27450","26700","45884","1245276000","523901476800","19085664"
"007575","일양약품우","27950","350","1.27","27700","27950","27650","304","8416600","12439986000","445080"
"008500","일정실업","35000","350","1.01","34550","35950","32000","20751","705096400","42000000000","1200000"
"081000","일진다이아","29800","1900","6.81","27750","29850","27750","87328","2547799750","423248655000","14202975"
"020760","일진디스플","2400","60","2.56","2340","2420","2300","120164","286113255","82723886400","34468286"
"020150","일진머티리얼즈","113000","4500","4.15","110000","114500","110000","262718","29642444500","5210524355000","46110835"
"103590","일진전기","5300","200","3.92","5110","5400","5110","165630","878280800","196526067000","37080390"
"271940","일진하이솔루스","54300","2400","4.62","52500","54300","52200","138768","7422771600","1971806217000","36313190"
"015860","일진홀딩스","5280","100","1.93","5180","5320","5180","64433","338367540","260554710240","49347483"
"226320","잇츠한불","17400","250","1.46","17050","17450","17050","18649","323104850","381570081000","21929315"
"317400","자이에스앤디","9790","290","3.05","9550","9850","9550","265234","2579373130","379680870800","38782520"
"033240","자화전자","26100","200","0.77","25950","26500","25900","255436","6674177650","467190000000","17900000"
"000950","전방","40150","200","0.50","39950","40350","39950","806","32248350","67452000000","1680000"
"348950","제이알글로벌리츠","5390","10","0.19","5360","5390","5360","234430","1258675120","892584000000","165600000"
"194370","제이에스코퍼레이션","20900","-50","-0.24","21200","21350","20850","61964","1299396150","278714060900","13335601"
"025620","제이준코스메틱","1000","0","0.00","1000","1015","990","734529","733402923","74422604000","74422604"
"036420","제이콘텐트리","56300","-200","-0.35","57400","57700","55500","224311","12686514700","1030151389400","18297538"
"030000","제일기획","22550","250","1.12","22350","22750","22350","197312","4446203000","2594179623750","115041225"
"271980","제일약품","33100","-800","-2.36","33500","33650","33000","63001","2091556550","486731263200","14704872"
"001560","제일연마","8190","40","0.49","8200","8310","8150","2881","23594250","81900000000","10000000"
"002620","제일파마홀딩스","16100","300","1.90","15800","16150","15400","8916","141936450","257171015500","15973355"
"006220","제주은행","6630","50","0.76","6560","6640","6270","436915","2844015540","213013771620","32128774"
"089590","제주항공","17200","0","0.00","17200","17450","16950","96234","1656948350","855866289600","49759668"
"004910","조광페인트","9220","240","2.67","9060","9220","8990","97720","891129610","118016000000","12800000"
"004700","조광피혁","53100","100","0.19","52700","53400","52500","435","23047800","353069227800","6649138"
"001550","조비","20700","200","0.98","20700","20900","20450","18339","379953600","107479347300","5192239"
"000480","조선내화","80500","0","0.00","80400","80600","79900","556","44653900","322000000000","4000000"
"120030","조선선재","114000","2000","1.79","113000","114000","112000","1276","144604000","143372214000","1257651"
"018470","조일알미늄","2400","-20","-0.83","2475","2575","2400","6527681","16244190590","294316130400","122631721"
"002600","조흥","188000","2000","1.08","186000","190000","186000","185","34746000","112800000000","600000"
"185750","종근당","105000","2000","1.94","103000","105500","103000","23727","2475893500","1199740395000","11426099"
"063160","종근당바이오","38500","1000","2.67","37500","38800","37500","14125","541901500","211209537000","5485962"
"001630","종근당홀딩스","76700","1500","1.99","75200","76900","75200","3075","235093200","384256338700","5009861"
"044380","주연테크","1275","30","2.41","1250","1285","1245","998367","1267212630","75479036100","59199244"
"013890","지누스","73800","1600","2.22","72200","74100","72200","46208","3377473500","1166073210000","15800450"
"013870","지엠비코리아","6070","210","3.58","5900","6630","5860","541272","3426752870","115768739600","19072280"
"071320","지역난방공사","37500","500","1.35","37350","37500","37000","2307","86054950","434202900000","11578744"
"010580","지코","1530","0","0.00","0","0","0","0","0","100210979160","65497372"
"035000","지투알","7190","-30","-0.42","7220","7290","7150","23392","167887970","119119670710","16567409"
"088790","진도","3005","15","0.50","2990","3035","2960","74547","223520490","37405470720","12447744"
"003780","진양산업","8410","250","3.06","8200","8750","8180","414039","3493516170","109330000000","13000000"
"010640","진양폴리","8560","1390","19.39","7170","9040","7160","2322292","19509165490","85600000000","10000000"
"100250","진양홀딩스","3960","90","2.33","3890","4080","3840","1617438","6422907745","221345356320","55895292"
"051630","진양화학","6040","440","7.86","5600","6150","5500","359912","2118523320","72480000000","12000000"
"272450","진에어","16800","150","0.90","16800","16950","16600","90568","1516150950","876960000000","52200000"
"011000","진원생명과학","16400","200","1.23","16100","16600","16000","634207","10372757050","1270656502000","77479055"
"002780","진흥기업","2205","20","0.92","2175","2225","2175","613038","1350576000","320765197725","145471745"
"002787","진흥기업2우B","15150","-50","-0.33","15000","15150","15000","1866","28011350","4466341200","294808"
"002785","진흥기업우B","5970","0","0.00","5920","5970","5910","819","4873990","5117591460","857218"
"009310","참엔지니어링","1320","20","1.54","1300","1335","1300","366470","483168575","73297704480","55528564"
"000650","천일고속","65700","0","0.00","67200","67300","63800","341","22158600","93899754000","1429220"
"033250","체시스","1235","5","0.41","1225","1260","1220","108327","133986290","39520000000","32000000"
"035720","카카오","97200","2200","2.32","96100","98600","96100","3354459","327687484000","43342062228000","445905990"
"323410","카카오뱅크","49300","-50","-0.10","49500","50400","49200","3316544","164936210500","23425350384100","475159237"
"377300","카카오페이","154500","5000","3.34","152000","159500","151500","396361","62050545000","20375935860000","131883080"
"006380","카프로","4330","10","0.23","4370","4475","4300","263164","1148968395","173200000000","40000000"
"109070","컨버즈","4100","0","0.00","0","0","0","0","0","71952027500","17549275"
"001620","케이비아이동국실업","831","7","0.85","820","831","820","123341","101775193","72478138887","87217977"
"029460","케이씨","22450","650","2.98","22100","22600","21500","43522","962257850","304288287800","13554044"
"281820","케이씨텍","21950","250","1.15","21850","22050","21600","84875","1849320200","457911154200","20861556"
"381970","케이카","33000","4700","16.61","28600","34100","28350","1387834","44635990350","1586855589000","48086533"
"145270","케이탑리츠","1370","5","0.37","1360","1380","1360","93812","128042860","63327053990","46224127"
"357120","코람코에너지리츠","6590","20","0.30","6530","6590","6530","43122","283310760","458795800000","69620000"
"007815","코리아써우","10050","70","0.70","10200","10250","9960","7122","71466680","29795134500","2964690"
"007810","코리아써키트","29200","300","1.04","29500","30500","28850","611780","17993315200","689725929200","23620751"
"00781K","코리아써키트2우B","9950","-50","-0.50","10150","10150","9840","1317","13116620","7797805050","783699"
"003690","코리안리","9570","60","0.63","9520","9590","9500","241254","2303433070","1151932440120","120369116"
"192820","코스맥스","84400","2700","3.30","81800","84400","81800","113764","9465748100","957898559600","11349509"
"044820","코스맥스비티아이","13300","50","0.38","13350","13400","13150","5562","73907900","127732149300","9603921"
"005070","코스모신소재","41900","1350","3.33","41000","42550","41000","351899","14756209500","1260640649100","30086889"
"005420","코스모화학","14700","650","4.63","14250","14700","14250","252699","3657851150","409544307900","27860157"
"071950","코아스","1085","5","0.46","1070","1090","1065","147776","159500415","33534322850","30907210"
"002020","코오롱","33700","450","1.35","33450","33900","33000","57460","1919054200","425510556200","12626426"
"003070","코오롱글로벌","23250","-900","-3.73","23850","24100","23100","75461","1766157550","586142683500","25210438"
"003075","코오롱글로벌우","30450","0","0.00","30800","30800","30150","404","12231400","9524851350","312803"
"002025","코오롱우","20850","250","1.21","20800","20850","20600","2736","56779750","22442731500","1076390"
"120110","코오롱인더","68900","1800","2.68","67800","69700","67500","227103","15607454660","1896065369900","27519091"
"120115","코오롱인더우","33200","800","2.47","32350","33450","32250","8435","277398550","91892952000","2767860"
"138490","코오롱플라스틱","11800","450","3.96","11450","11850","11450","306671","3585738450","448400000000","38000000"
"021240","코웨이","76200","2400","3.25","73800","76200","73800","162128","12243143900","5623530967800","73799619"
"031820","콤텍시스템","972","10","1.04","965","983","963","1283456","1250867148","117662024952","121051466"
"192400","쿠쿠홀딩스","18900","350","1.89","18600","18950","18600","24812","467179600","672125296500","35562185"
"284740","쿠쿠홈시스","38700","150","0.39","38650","39150","38600","30653","1188242400","868324671000","22437330"
"015590","큐로","478","18","3.91","467","484","462","1686196","802935155","110519162964","231211638"
"264900","크라운제과","9030","40","0.44","9040","9040","8980","7040","63427900","113090365500","12523850"
"26490K","크라운제과우","12650","250","2.02","12350","12800","12350","2950","37041200","9785534000","773560"
"005740","크라운해태홀딩스","8410","-50","-0.59","8460","8460","8340","10019","84160760","124866188270","14847347"
"005745","크라운해태홀딩스우","12550","150","1.21","12400","12550","12350","1333","16661350","7539111300","600726"
"259960","크래프톤","367500","2500","0.68","369500","374000","364500","368318","135698833500","17995389037500","48967045"
"020120","키다리스튜디오","18000","600","3.45","17400","18250","17400","303248","5444549050","600098976000","33338832"
"039490","키움증권","103000","2000","1.98","101500","103500","101000","87488","8950787500","2700609839000","26219513"
"014580","태경비케이","4840","95","2.00","4760","4860","4745","104274","502762790","133502204000","27583100"
"015890","태경산업","6610","20","0.30","6600","6620","6540","77022","506624460","193202037500","29228750"
"006890","태경케미컬","12400","200","1.64","12250","12550","12250","25738","319520600","143840000000","11600000"
"003240","태광산업","1141000","6000","0.53","1140000","1161000","1135000","429","491205000","1270389400000","1113400"
"011280","태림포장","4335","35","0.81","4375","4375","4300","82897","359134595","306943749900","70805940"
"004100","태양금속","1325","30","2.32","1285","1350","1285","146747","192938995","48627500000","36700000"
"004105","태양금속우","2435","55","2.31","2370","2435","2370","13995","33283640","8035500000","3300000"
"009410","태영건설","11350","100","0.89","11200","11400","11050","65259","733249600","441504762300","38899098"
"009415","태영건설우","12000","50","0.42","12100","12100","11900","2792","33380900","15625704000","1302142"
"001420","태원물산","5780","0","0.00","5800","5810","5560","50016","284213030","43928000000","7600000"
"007980","태평양물산","2200","-20","-0.90","2205","2225","2175","292133","642670655","105929091400","48149587"
"055490","테이팩스","75700","3100","4.27","72700","76100","72700","55925","4189795400","357126105000","4717650"
"078000","텔코웨어","10800","100","0.93","10800","10800","10650","2269","24364750","104789224800","9702706"
"214420","토니모리","3940","100","2.60","3855","3955","3805","117611","456765270","94775908060","24054799"
"019180","티에이치엔","4450","255","6.08","4200","4550","4200","510747","2254774190","80100000000","18000000"
"363280","티와이홀딩스","27500","0","0.00","27650","27750","27150","51921","1425167550","1104719412500","40171615"
"36328K","티와이홀딩스우","22900","250","1.10","22900","22900","22600","1107","25192250","28747240200","1255338"
"091810","티웨이항공","3155","55","1.77","3100","3170","3100","118388","370992720","348092030245","110330279"
"004870","티웨이홀딩스","720","5","0.70","714","725","709","1185578","852672165","78819960240","109472167"
"005690","파미셀","13000","0","0.00","13050","13300","12950","350224","4569830850","779466350000","59958950"
"036580","팜스코","6690","60","0.90","6630","6740","6560","74740","498006020","245709938670","36727943"
"004720","팜젠사이언스","10300","50","0.49","10250","10400","10200","100773","1034675150","156904153900","15233413"
"028670","팬오션","5680","120","2.16","5610","5720","5590","2291430","12979672160","3036354828160","534569512"
"010820","퍼스텍","3265","215","7.05","3095","3390","3075","5594875","18013956615","156920666900","48061460"
"016800","퍼시스","34900","600","1.75","34600","34900","34350","454","15699200","401350000000","11500000"
"001020","페이퍼코리아","1695","0","0.00","1680","1705","1650","73812","123889445","69325769505","40900159"
"090080","평화산업","1710","45","2.70","1670","1715","1650","224384","377497125","93882862890","54902259"
"010770","평화홀딩스","3995","-30","-0.75","4000","4050","3970","40750","162897240","58428736670","14625466"
"058430","포스코강판","59600","2100","3.65","58000","59600","57300","57419","3377011400","357600000000","6000000"
"047050","포스코인터내셔널","23300","800","3.56","22600","23350","22550","1012927","23369989450","2874640971700","123375149"
"003670","포스코케미칼","132500","6000","4.74","128000","133500","128000","296466","38964453000","10263876650000","77463220"
"007630","폴루스바이오팜","1225","0","0.00","0","0","0","0","0","55134426375","45007695"
"017810","풀무원","17000","50","0.29","17100","17100","16800","35956","606347800","648049214000","38120542"
"103140","풍산","32600","500","1.56","32400","32900","32350","165967","5416739650","913591462800","28024278"
"005810","풍산홀딩스","29050","400","1.40","28700","29200","28700","12956","376374050","302396788400","10409528"
"950210","프레스티지바이오파마","19250","350","1.85","18900","20750","18850","357507","7086419950","1156850983750","60096155"
"009810","플레이그램","2470","-10","-0.40","2490","2555","2440","674918","1666676600","221601153020","89717066"
"086790","하나금융지주","46550","-150","-0.32","46650","46850","45850","1939880","90126610200","13976267986100","300242062"
"293480","하나제약","19900","-100","-0.50","20000","20150","19900","11482","229550350","353681625400","17772946"
"039130","하나투어","73100","1600","2.24","73200","73800","71900","51062","3722865100","1018954423500","13939185"
"153360","하이골드3호","2665","0","0.00","2670","2670","2660","122430","326231180","43039190350","16149790"
"352820","하이브","297000","8000","2.77","295500","302500","293000","223419","66404896500","12281955939000","41353387"
"071090","하이스틸","2960","75","2.60","2875","3000","2855","83367","242609270","59198342400","19999440"
"019490","하이트론","4100","-40","-0.97","4150","4235","4035","38766","158496655","39406018400","9611224"
"000080","하이트진로","31100","750","2.47","30350","31250","30350","311986","9653508100","2181155302100","70133611"
"000087","하이트진로2우B","19000","200","1.06","18800","19000","18600","3080","58116700","21472622000","1130138"
"000140","하이트진로홀딩스","12450","150","1.22","12350","12500","12350","13768","170854050","288924224250","23206765"
"000145","하이트진로홀딩스우","14900","-100","-0.67","15150","15150","14800","679","10086150","7015069000","470810"
"152550","한국ANKOR유전","1645","25","1.54","1625","1645","1625","65490","107258175","115182900000","70020000"
"036460","한국가스공사","37950","650","1.74","37300","37950","37250","169872","6394542550","3503278350000","92313000"
"005430","한국공항","43050","600","1.41","42550","43350","42500","1779","76064200","136311582750","3166355"
"071050","한국금융지주","82300","3700","4.71","78700","82600","78700","297965","24251446500","4586249141600","55725992"
"071055","한국금융지주우","65300","1300","2.03","64500","65700","64000","8989","583063100","382543790300","5858251"
"010040","한국내화","3560","10","0.28","3570","3580","3520","29276","103868360","146198740720","41067062"
"025540","한국단자","72700","2600","3.71","70900","73300","70700","22946","1655632000","757170500000","10415000"
"004090","한국석유","10850","350","3.33","10600","11000","10600","28381","307160200","137731202000","12694120"
"002200","한국수출포장","25550","150","0.59","25400","25650","25350","2116","53900850","102200000000","4000000"
"002960","한국쉘석유","248000","1500","0.61","247000","248500","247000","1191","294802500","322400000000","1300000"
"000240","한국앤컴퍼니","15000","300","2.04","14750","15150","14700","99063","1474054350","1424028600000","94935240"
"123890","한국자산신탁","4015","10","0.25","4005","4025","3985","172265","689769980","497770674280","123977752"
"015760","한국전력","21700","200","0.93","21500","21750","21500","863422","18675572600","13930620470900","641964077"
"006200","한국전자홀딩스","2060","-5","-0.24","2070","2100","2055","367189","760916485","96414460160","46803136"
"009540","한국조선해양","100500","600","0.60","100000","101500","96900","271155","27017752100","7112698158000","70773116"
"023350","한국종합기술","7410","110","1.51","7300","7450","7270","56546","417587240","81139500000","10950000"
"025890","한국주강","4925","-10","-0.20","4875","5070","4870","50538","251725420","55698100575","11309259"
"000970","한국주철관","9110","60","0.66","9050","9130","9010","21575","195876960","207712555000","22800500"
"104700","한국철강","8120","50","0.62","8080","8160","8030","75785","610768440","373926000000","46050000"
"017960","한국카본","11900","150","1.28","11750","12050","11600","655639","7773312800","523133008300","43960757"
"161890","한국콜마","38700","700","1.84","38000","38800","38000","92942","3571513900","885501666000","22881180"
"024720","한국콜마홀딩스","20050","500","2.56","19550","20100","19450","11996","239150400","372463215950","18576719"
"161390","한국타이어앤테크놀로지","40200","1200","3.08","39050","40350","39050","226783","9016218150","4979777773800","123875069"
"034830","한국토지신탁","2550","40","1.59","2520","2565","2520","368287","936666610","643847536500","252489230"
"007280","한국특강","3365","30","0.90","3335","3380","3325","49138","164351065","179160931740","53242476"
"168490","한국패러랠","2150","-10","-0.46","2135","2150","2135","7742","16582560","172043000000","80020000"
"010100","한국프랜지","2705","60","2.27","2655","2710","2650","71350","191467460","82368386100","30450420"
"047810","한국항공우주","33850","-50","-0.15","34000","34350","33750","525214","17848014450","3299532371950","97475107"
"123690","한국화장품","8640","40","0.47","8600","8730","8550","6757","58314910","138827520000","16068000"
"003350","한국화장품제조","26400","500","1.93","26150","26700","25700","6850","178836550","119644800000","4532000"
"011500","한농화성","15650","50","0.32","15650","15800","15550","142063","2223766700","244719707300","15637042"
"002390","한독","22200","150","0.68","22050","22200","22000","15807","349420200","305550432600","13763533"
"014790","한라","5920","110","1.89","5810","5960","5750","181861","1070711810","224122917920","37858601"
"060980","한라홀딩스","45800","250","0.55","45800","46150","45450","23907","1092821100","479620806000","10472070"
"053690","한미글로벌","11900","150","1.28","11750","11950","11600","57964","685532300","130394845000","10957550"
"042700","한미반도체","35300","850","2.47","34950","35400","34750","238063","8341713350","1745933658100","49459877"
"008930","한미사이언스","51500","900","1.78","50500","51900","50500","65725","3367724800","3466187466500","67304611"
"128940","한미약품","269500","5500","2.08","264500","270000","263500","22962","6158236000","3255096999000","12078282"
"009240","한샘","88200","-400","-0.45","87600","88900","87300","87245","7699668300","2075692449600","23533928"
"020000","한섬","36100","300","0.84","36100","36500","35800","52324","1884850350","889143000000","24630000"
"003680","한성기업","6440","50","0.78","6380","6490","6370","15662","100605360","39989276600","6209515"
"105630","한세실업","22650","150","0.67","22550","22750","22050","199458","4481120200","906000000000","40000000"
"069640","한세엠케이","5330","10","0.19","5320","5430","5130","827040","4373251890","68806686260","12909322"
"016450","한세예스24홀딩스","7020","10","0.14","6970","7240","6970","32296","227486620","280800000000","40000000"
"010420","한솔PNS","1980","30","1.54","1950","1980","1940","48949","95966890","40576163760","20493012"
"009180","한솔로지스틱스","3765","20","0.53","3745","3795","3735","178910","672112645","103452505125","27477425"
"213500","한솔제지","13400","150","1.13","13300","13450","13250","59366","791959300","318927718400","23800576"
"014680","한솔케미칼","278500","9500","3.53","271000","281500","271000","48893","13543847500","3156851807500","11335195"
"004710","한솔테크닉스","7620","80","1.06","7560","7680","7510","120192","911905410","244677270360","32109878"
"004150","한솔홀딩스","3540","10","0.28","3535","3545","3515","112025","394951770","148710362580","42008577"
"025750","한솔홈데코","1755","65","3.85","1700","1775","1695","1492307","2614166525","141391836495","80565149"
"004960","한신공영","18600","50","0.27","18650","18650","17950","95864","1769581850","215215057200","11570702"
"011700","한신기계","3855","55","1.45","3860","3880","3770","1574429","6017203115","125079912105","32446151"
"001750","한양증권","14950","250","1.70","14650","15000","14650","28457","423647050","190291583300","12728534"
"001755","한양증권우","18950","100","0.53","18750","19000","18750","300","5670350","9948750000","525000"
"018880","한온시스템","12750","150","1.19","12550","12850","12550","1072538","13644432950","6805950000000","533800000"
"009420","한올바이오파마","20050","250","1.26","19900","20150","19900","137828","2757140350","1047424791900","52240638"
"014130","한익스프레스","6100","-70","-1.13","6090","6170","6000","195374","1179545220","73200000000","12000000"
"300720","한일시멘트","21350","-850","-3.83","22350","22400","21050","968777","20756443400","1478733879000","69261540"
"002220","한일철강","3130","90","2.96","3040","3150","3000","173915","538827390","83563049800","26697460"
"006390","한일현대시멘트","34800","50","0.14","34650","35150","34550","26167","909390800","618553818000","17774535"
"003300","한일홀딩스","13200","200","1.54","13150","13200","13000","9130","119927200","380368296000","28815780"
"051600","한전KPS","36150","300","0.84","36100","36400","35900","211563","7642419800","1626750000000","45000000"
"052690","한전기술","79700","2100","2.71","78500","80900","78100","467631","37251997300","3046134000000","38220000"
"130660","한전산업","11750","50","0.43","11950","12000","11650","257268","3032743550","383050000000","32600000"
"002320","한진","32050","250","0.79","31950","32050","31500","27602","878646600","479071477400","14947628"
"097230","한진중공업","8300","360","4.53","7940","8300","7870","77014","629131980","691176532300","83274281"
"003480","한진중공업홀딩스","4115","65","1.60","4050","4115","4050","15085","61668825","121515176380","29529812"
"180640","한진칼","57900","500","0.87","57200","58900","57200","57938","3372924800","3864180746700","66738873"
"18064K","한진칼우","34400","-700","-1.99","34500","35100","34200","1064","36700400","18464750400","536766"
"005110","한창","998","7","0.71","996","1005","991","471643","469882081","66656688462","66790269"
"009460","한창제지","2160","10","0.47","2170","2185","2140","536654","1160346755","128881769760","59667486"
"372910","한컴라이프케어","8360","-10","-0.12","8450","8570","8290","124928","1050105280","231358034160","27674406"
"000880","한화","31550","600","1.94","31100","31650","31100","267995","8440189850","2364948089250","74958735"
"00088K","한화3우B","15950","150","0.95","15950","16000","15800","58982","936879750","358428400000","22472000"
"088350","한화생명","3320","0","0.00","3305","3330","3200","4288984","14069316635","2883519600000","868530000"
"000370","한화손해보험","4065","-20","-0.49","4105","4105","3980","266679","1074872295","474543689475","116738915"
"009830","한화솔루션","39200","2400","6.52","37700","39900","37400","2926908","114856430350","7498117082400","191278497"
"009835","한화솔루션우","38050","1300","3.54","36750","39300","36750","10978","423879900","42758192850","1123737"
"272210","한화시스템","16950","150","0.89","17000","17050","16800","558169","9450806550","3202183643550","188919389"
"012450","한화에어로스페이스","50400","200","0.40","50300","51200","50300","235496","11920666600","2551752000000","50630000"
"000885","한화우","38950","450","1.17","38500","39500","38500","216","8478800","18668501300","479294"
"003530","한화투자증권","5510","30","0.55","5610","5640","5470","2198691","12160103340","1182158240250","214547775"
"003535","한화투자증권우","12250","100","0.82","12650","12650","12200","6352","78550950","58800000000","4800000"
"195870","해성디에스","54200","4000","7.97","51200","55500","51100","1012115","54752366100","921400000000","17000000"
"101530","해태제과식품","7720","80","1.05","7640","7870","7640","8115","62649860","224781865840","29116822"
"143210","핸즈코퍼레이션","5130","30","0.59","5100","5140","5030","4232","21587020","112158564840","21863268"
"000720","현대건설","45300","500","1.12","44700","45300","44450","731119","32759706600","5044416154500","111355765"
"267270","현대건설기계","44600","-750","-1.65","45400","45450","44200","110249","4922098350","878655367800","19700793"
"000725","현대건설우","72700","-300","-0.41","73100","73100","72600","4774","346850200","76676181100","1054693"
"005440","현대그린푸드","8530","80","0.95","8480","8560","8480","127517","1086601830","833419231460","97704482"
"086280","현대글로비스","178500","0","0.00","178000","180000","177000","148359","26490993500","6693750000000","37500000"
"042670","현대두산인프라코어","6900","20","0.29","6900","6940","6880","921212","6363166580","1362298484700","197434563"
"064350","현대로템","21700","150","0.70","21650","21750","21350","604323","13025207350","2368387758100","109142293"
"079430","현대리바트","15200","0","0.00","15250","15250","15000","25386","383694400","312136286400","20535282"
"012330","현대모비스","262000","5000","1.95","258500","262500","256000","214625","55754870500","24778150628000","94573094"
"010620","현대미포조선","80600","-600","-0.74","81200","82200","78600","432396","34837963900","3219337209400","39942149"
"069960","현대백화점","74200","1200","1.64","73000","74300","73000","73448","5426477900","1736461122200","23402441"
"004560","현대비앤지스틸","17150","600","3.63","16700","17150","16700","42188","713895450","258601608650","15078811"
"004565","현대비앤지스틸우","67200","1400","2.13","65900","67200","65900","347","23077200","7382054400","109852"
"004310","현대약품","5810","-50","-0.85","5940","6080","5790","715667","4229973770","185920000000","32000000"
"322000","현대에너지솔루션","23250","3100","15.38","20500","25850","20200","1148266","26924462800","260400000000","11200000"
"017800","현대엘리베이","40200","300","0.75","39950","40450","39850","102680","4124347400","1640770678200","40815191"
"307950","현대오토에버","131000","1500","1.16","130500","132000","128500","123156","16045110500","3592541642000","27423982"
"011210","현대위아","78400","1200","1.55","77800","78600","77200","123545","9620399200","2132094507200","27195083"
"267260","현대일렉트릭","20350","100","0.49","20300","20450","20050","149809","3020376100","733559197250","36047135"
