종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"002630","오리엔트바이오","1230","-10","-0.81","1265","1330","1230","2493950","3167392785","145857096150","118583005"
"271560","오리온","102500","0","0.00","102000","103000","101000","75541","7680145000","4052453530000","39536132"
"001800","오리온홀딩스","15650","-100","-0.63","15700","15750","15600","58376","914955850","980400854300","62645422"
"011690","와이투솔루션","2440","0","0.00","0","0","0","0","0","388534954280","159235637"
"070960","용평리조트","4965","-135","-2.65","5100","5100","4820","107374","536700275","238981998345","48133333"
"316140","우리금융지주","13050","50","0.38","13150","13200","12950","2385685","31174679350","9501190164450","728060549"
"118000","우리들휴브레인","1515","-10","-0.66","1515","1535","1500","414231","625900205","123204970695","81323413"
"010050","우리종금","908","-9","-0.98","920","921","904","3521992","3211277400","793776692648","874203406"
"006980","우성","33800","3400","11.18","30900","35450","30600","549014","18306756850","104442000000","3090000"
"017370","우신시스템","4055","-60","-1.46","4115","4120","4035","140880","573481345","74263488970","18314054"
"105840","우진","8100","-80","-0.98","8140","8320","8050","299525","2437784190","164621273400","20323614"
"010400","우진아이엔에스","7140","-10","-0.14","7150","7200","7050","5809","41421290","54421080000","7622000"
"049800","우진플라임","4730","130","2.83","4600","4800","4570","173652","817349135","94600000000","20000000"
"016880","웅진","1665","-65","-3.76","1695","1760","1665","872240","1486756045","133078588200","79927080"
"095720","웅진씽크빅","3220","25","0.78","3205","3255","3160","419519","1345619155","371929271700","115505985"
"005820","원림","18850","-300","-1.57","19150","19300","18850","2588","49375300","43316734500","2297970"
"010600","웰바이오텍","1725","-15","-0.86","1790","1820","1710","1313819","2317517350","101218245900","58677244"
"008600","윌비스","1705","-35","-2.01","1745","1745","1695","477031","812957180","114262996100","67016420"
"033270","유나이티드제약","46350","100","0.22","46200","46350","45500","104822","4813291700","752947499700","16244822"
"014830","유니드","109000","1000","0.93","110000","112500","107000","128525","14115118500","968992887000","8889843"
"000910","유니온","7600","-220","-2.81","7750","7780","7500","638227","4881697120","118648304400","15611619"
"047400","유니온머티리얼","3155","-80","-2.47","3225","3230","3150","487451","1552483095","132510000000","42000000"
"011330","유니켐","1315","0","0.00","1315","1320","1300","166141","217207445","95585327530","72688462"
"077500","유니퀘스트","12550","50","0.40","12500","13200","12500","1200820","15437693750","343154336250","27342975"
"002920","유성기업","3140","10","0.32","3130","3180","3115","37157","116496420","81475150000","25947500"
"000700","유수홀딩스","6160","-80","-1.28","6240","6250","6160","54208","335746980","160417561920","26041812"
"003470","유안타증권","3995","-35","-0.87","4025","4035","3970","204795","819195615","797388321120","199596576"
"003475","유안타증권우","3930","-35","-0.88","3970","3995","3900","18129","71080660","50744993160","12912212"
"072130","유엔젤","5410","0","0.00","5390","5500","5260","244129","1314998690","71387406140","13195454"
"000220","유유제약","7590","-180","-2.32","7800","7860","7560","221349","1702175660","130793544090","17232351"
"000225","유유제약1우","9370","-400","-4.09","9860","9860","9370","20098","192052760","21241134100","2266930"
"000227","유유제약2우B","18650","-100","-0.53","18950","18950","18500","1231","22949200","6071694000","325560"
"001200","유진투자증권","3580","-25","-0.69","3605","3625","3545","193280","694050655","346781776440","96866418"
"000100","유한양행","61100","-1100","-1.77","61800","61900","60600","220371","13471048400","4275347794900","69972959"
"000105","유한양행우","59000","-700","-1.17","59700","59700","59000","1448","85644700","69675460000","1180940"
"003460","유화증권","2685","-5","-0.19","2675","2690","2660","24637","65841390","152245984275","56702415"
"003465","유화증권우","2675","0","0.00","2675","2690","2650","2861","7588395","46749436875","17476425"
"008730","율촌화학","25700","-950","-3.56","26400","26600","25600","130951","3399861400","637360000000","24800000"
"008250","이건산업","12400","300","2.48","12100","12550","12000","171522","2106104100","135812674000","10952635"
"025820","이구산업","3700","0","0.00","3710","3810","3670","506966","1903644765","123735400000","33442000"
"214320","이노션","53300","-500","-0.93","53800","54000","52900","43697","2327430200","1066000000000","20000000"
"088260","이리츠코크렙","5950","40","0.68","5930","5950","5900","64557","382996110","376882460500","63341590"
"139480","이마트","149500","-1000","-0.66","149500","152000","148500","100181","14975188500","4167434940500","27875819"
"007660","이수페타시스","6670","-70","-1.04","6720","6840","6480","2853906","19025801630","421853614730","63246419"
"005950","이수화학","14350","-400","-2.71","14700","14850","14250","326448","4725362600","401219456400","27959544"
"015020","이스타코","3425","105","3.16","3275","3510","3240","2676339","9117938105","146766730000","42851600"
"093230","이아이디","298","-6","-1.97","304","304","297","8820854","2636089953","280336021690","940724905"
"074610","이엔플러스","4965","-125","-2.46","4930","5050","4865","1924170","9614485895","254968364925","51353145"
"102460","이연제약","34250","-1600","-4.46","35500","35850","34200","112247","3883730150","616451262250","17998577"
"084680","이월드","2675","-5","-0.19","2640","2720","2600","1724079","4588980815","379331566275","141806193"
"350520","이지스레지던스리츠","5260","20","0.38","5250","5260","5230","42837","224757080","108356000000","20600000"
"334890","이지스밸류리츠","5790","30","0.52","5730","5820","5730","46713","270804490","178753813080","30872852"
"000760","이화산업","16200","250","1.57","16200","16200","15700","2655","42548300","45360000000","2800000"
"014990","인디에프","1250","-20","-1.57","1270","1280","1250","86392","108966325","88391243750","70712995"
"101140","인바이오젠","3395","-155","-4.37","3550","3565","3360","1116578","3834112470","181282203900","53396820"
"006490","인스코비","3240","-65","-1.97","3440","3440","3230","1243557","4117770365","355907844000","109848100"
"023800","인지컨트롤스","15500","0","0.00","15550","15900","15400","85981","1341385150","237664801500","15333213"
"034590","인천도시가스","26800","-500","-1.83","27000","27050","26800","2834","76236650","117243407200","4374754"
"129260","인터지스","3770","10","0.27","3760","3800","3700","186275","700061280","112149484980","29747874"
"023810","인팩","13150","-250","-1.87","13350","13550","12950","40552","534371000","131500000000","10000000"
"249420","일동제약","30900","-6600","-17.60","37150","38350","29150","7112301","230299132050","735521506500","23803285"
"000230","일동홀딩스","14200","-700","-4.70","14800","14950","13600","217815","3096558050","163873680000","11540400"
"013360","일성건설","6210","-120","-1.90","6330","6390","6060","2487632","15497135770","335494504800","54024880"
"003120","일성신약","73500","-400","-0.54","73900","74300","73100","499","36699100","195510000000","2660000"
"003200","일신방직","109000","500","0.46","108000","110000","107500","3481","378816500","261600000000","2400000"
"007110","일신석재","2200","-50","-2.22","2220","2230","2200","577494","1276832550","170404542000","77456610"
"007570","일양약품","27800","-300","-1.07","28100","28100","27750","55896","1559156350","530581459200","19085664"
"007575","일양약품우","28700","-100","-0.35","29000","29000","28650","229","6591500","12773796000","445080"
"008500","일정실업","36500","-900","-2.41","37000","37250","34350","29233","1047031900","43800000000","1200000"
"081000","일진다이아","29950","-450","-1.48","30400","30500","29850","58253","1745855200","425379101250","14202975"
"020760","일진디스플","2455","-85","-3.35","2515","2540","2410","135155","329325350","84619642130","34468286"
"020150","일진머티리얼즈","123500","-5000","-3.89","126500","127000","122500","334173","41428943500","5694688122500","46110835"
"103590","일진전기","5330","0","0.00","5330","5380","5270","153803","821913670","197638478700","37080390"
"271940","일진하이솔루스","53700","-900","-1.65","54600","54900","53400","123745","6657112400","1950018303000","36313190"
"015860","일진홀딩스","5470","-100","-1.80","5550","5570","5470","104974","576958350","269930732010","49347483"
"226320","잇츠한불","17550","50","0.29","17400","17550","17150","16190","280718900","384859478250","21929315"
"317400","자이에스앤디","9440","-10","-0.11","9460","9570","9330","152139","1435598020","366106988800","38782520"
"033240","자화전자","26500","-350","-1.30","26550","27250","25850","651429","17286491200","474350000000","17900000"
"000950","전방","40050","-300","-0.74","40450","40450","39900","446","17841350","67284000000","1680000"
"348950","제이알글로벌리츠","5320","-10","-0.19","5330","5340","5310","577761","3074359460","880992000000","165600000"
"194370","제이에스코퍼레이션","20850","-500","-2.34","21350","21400","20700","56769","1190025900","278047280850","13335601"
"025620","제이준코스메틱","1070","-60","-5.31","1140","1160","1060","2307199","2534212500","79632186280","74422604"
"036420","제이콘텐트리","60200","-100","-0.17","60000","61700","59000","526663","31796506900","1101511787600","18297538"
"030000","제일기획","22700","500","2.25","22200","22900","22050","317785","7202199800","2611435807500","115041225"
"271980","제일약품","33650","-1050","-3.03","34600","35350","33300","104966","3573802700","494818942800","14704872"
"001560","제일연마","8330","60","0.73","8300","8340","8250","10046","83178810","83300000000","10000000"
"002620","제일파마홀딩스","16150","-200","-1.22","16300","16550","16000","10459","169398100","257969683250","15973355"
"006220","제주은행","6260","170","2.79","6200","6350","6090","449399","2798881770","201126125240","32128774"
"089590","제주항공","17950","-300","-1.64","18300","18350","17850","71216","1283333650","893186040600","49759668"
"004910","조광페인트","8890","10","0.11","8900","9150","8880","104715","939535570","113792000000","12800000"
"004700","조광피혁","53500","0","0.00","53100","53900","52900","497","26474500","355728883000","6649138"
"001550","조비","21250","-150","-0.70","21400","21750","21150","27137","580262450","110335078750","5192239"
"000480","조선내화","80400","100","0.12","81100","81100","80200","829","66730000","321600000000","4000000"
"120030","조선선재","115000","4000","3.60","111000","115500","110000","8242","939854500","144629865000","1257651"
"018470","조일알미늄","2320","50","2.20","2285","2330","2215","5035837","11644758355","284505592720","122631721"
"002600","조흥","190000","1500","0.80","188500","190000","187000","91","17116500","114000000000","600000"
"185750","종근당","106500","-2500","-2.29","109000","109000","106000","45778","4907783000","1216879543500","11426099"
"063160","종근당바이오","39550","-800","-1.98","40400","40550","39300","23508","934057300","216969797100","5485962"
"001630","종근당홀딩스","77000","-400","-0.52","77400","78200","76600","4653","358784800","385759297000","5009861"
"044380","주연테크","1330","20","1.53","1315","1375","1290","2849105","3810947515","78734994520","59199244"
"013890","지누스","75300","-1000","-1.31","76500","76500","75000","47162","3568115600","1189773885000","15800450"
"013870","지엠비코리아","5990","50","0.84","5940","6110","5940","92353","558103230","114242957200","19072280"
"071320","지역난방공사","37500","-250","-0.66","37800","37800","37250","2448","91557100","434202900000","11578744"
"010580","지코","1530","0","0.00","0","0","0","0","0","100210979160","65497372"
"035000","지투알","7220","10","0.14","7180","7260","7150","55790","401821750","119616692980","16567409"
"088790","진도","2855","-15","-0.52","2870","2880","2835","42735","121850750","35538309120","12447744"
"003780","진양산업","8710","60","0.69","8650","8760","8550","175927","1522242200","113230000000","13000000"
"010640","진양폴리","6860","60","0.88","6800","6880","6660","92003","622326890","68600000000","10000000"
"100250","진양홀딩스","3725","20","0.54","3735","3740","3675","126699","469903975","208209962700","55895292"
"051630","진양화학","5730","210","3.80","5520","5740","5470","114181","642674430","68760000000","12000000"
"272450","진에어","17400","-200","-1.14","17600","17750","17200","148111","2569118200","908280000000","52200000"
"011000","진원생명과학","17600","-500","-2.76","18100","18100","17500","1038349","18330841750","1363631368000","77479055"
"002780","진흥기업","2240","-15","-0.67","2260","2260","2200","883023","1964183180","325856708800","145471745"
"002787","진흥기업2우B","15000","-50","-0.33","15000","15000","14900","883","13206200","4422120000","294808"
"002785","진흥기업우B","6100","30","0.49","6100","6120","6100","396","2419230","5229029800","857218"
"009310","참엔지니어링","1310","20","1.55","1295","1315","1290","385369","501942705","72742418840","55528564"
"000650","천일고속","66200","0","0.00","66200","66700","65300","458","30249500","94614364000","1429220"
"033250","체시스","1230","-10","-0.81","1240","1240","1215","120811","148522435","39360000000","32000000"
"035720","카카오","105500","-6000","-5.38","111000","111000","105000","5108428","545379775500","47030304523500","445784877"
"323410","카카오뱅크","55600","-1700","-2.97","57400","57400","55000","2068038","115071938984","26418853577200","475159237"
"377300","카카오페이","158000","-11000","-6.51","168000","168000","156000","613883","97903220000","20837526640000","131883080"
"006380","카프로","4715","-30","-0.63","4745","4745","4575","386429","1801962270","188600000000","40000000"
"109070","컨버즈","4100","0","0.00","0","0","0","0","0","71952027500","17549275"
"001620","케이비아이동국실업","887","21","2.42","876","893","864","796524","703686122","77362345599","87217977"
"029460","케이씨","22100","-650","-2.86","22650","22650","22000","59755","1326393250","299544372400","13554044"
"281820","케이씨텍","23250","-800","-3.33","24000","24000","22950","135752","3158590000","485031177000","20861556"
"381970","케이카","30700","-1800","-5.54","32600","32600","30150","338285","10418979500","1476256563100","48086533"
"145270","케이탑리츠","1420","10","0.71","1410","1425","1400","145189","204866810","65638260340","46224127"
"357120","코람코에너지리츠","6570","40","0.61","6530","6600","6470","86875","568614760","457403400000","69620000"
"007815","코리아써우","9240","-210","-2.22","9540","9540","9140","18873","174171430","27393735600","2964690"
"007810","코리아써키트","29350","-900","-2.98","30050","30150","28350","731746","21219611500","693269041850","23620751"
"00781K","코리아써키트2우B","9740","-410","-4.04","10050","10050","9720","4475","44052260","7633228260","783699"
"003690","코리안리","9390","-20","-0.21","9410","9470","9350","186474","1754061240","1130265999240","120369116"
"192820","코스맥스","84900","-2700","-3.08","87600","87700","84400","121024","10343169200","963573314100","11349509"
"044820","코스맥스비티아이","13400","-100","-0.74","13450","13550","13200","8335","110934000","128692541400","9603921"
"005070","코스모신소재","43550","-1100","-2.46","44650","44700","43500","330299","14440375300","1310284015950","30086889"
"005420","코스모화학","15600","-600","-3.70","16100","16150","15550","340070","5372947000","434618449200","27860157"
"071950","코아스","1120","0","0.00","1120","1130","1105","91144","101910810","34616075200","30907210"
"002020","코오롱","33650","1050","3.22","32650","33700","32400","101667","3382997200","424879234900","12626426"
"003070","코오롱글로벌","23300","150","0.65","23150","23500","22900","46726","1083061100","587403205400","25210438"
"003075","코오롱글로벌우","30100","-150","-0.50","31450","31450","30050","972","29407350","9415370300","312803"
"002025","코오롱우","20900","150","0.72","20650","21050","20550","3430","71360200","22496551000","1076390"
"120110","코오롱인더","70800","-1000","-1.39","71900","72900","70400","208683","14841475300","1948351642800","27519091"
"120115","코오롱인더우","33650","-500","-1.46","34150","34600","33500","11696","395373750","93138489000","2767860"
"138490","코오롱플라스틱","12650","-250","-1.94","12900","12950","12550","351956","4465233050","480700000000","38000000"
"021240","코웨이","72500","-600","-0.82","72200","73300","72000","162763","11795353800","5350472377500","73799619"
"031820","콤텍시스템","998","59","6.28","940","1010","936","11145021","10996246598","120809363068","121051466"
"192400","쿠쿠홀딩스","18500","-50","-0.27","18550","18700","18350","25251","468273600","657900422500","35562185"
"284740","쿠쿠홈시스","39450","550","1.41","39300","39900","38900","57126","2255476850","885152668500","22437330"
"015590","큐로","455","-1","-0.22","457","463","453","722940","331020078","105201295290","231211638"
"264900","크라운제과","9090","-70","-0.76","9120","9160","9040","18309","166422050","113841796500","12523850"
"26490K","크라운제과우","12250","-350","-2.78","12700","12700","12100","6256","77234000","9476110000","773560"
"005740","크라운해태홀딩스","8550","0","0.00","8550","8900","8510","23776","203267800","126944816850","14847347"
"005745","크라운해태홀딩스우","12500","-200","-1.57","12800","12800","12300","3305","40967050","7509075000","600726"
"259960","크래프톤","417000","-27000","-6.08","442000","442500","413000","454908","192241977750","20419257765000","48967045"
"020120","키다리스튜디오","17400","1050","6.42","16350","17800","15950","672899","11524662100","580095676800","33338832"
"039490","키움증권","106000","-1000","-0.93","106000","107000","105000","73055","7733507000","2779268378000","26219513"
"014580","태경비케이","4950","-110","-2.17","5050","5050","4950","194993","970816440","136536345000","27583100"
"015890","태경산업","6690","-30","-0.45","6770","6770","6650","110015","737374750","195540337500","29228750"
"006890","태경케미컬","12600","-100","-0.79","12800","12800","12500","25026","315831300","146160000000","11600000"
"003240","태광산업","1123000","26000","2.37","1084000","1160000","1075000","3372","3844087000","1250348200000","1113400"
"011280","태림포장","4470","85","1.94","4400","4550","4385","523334","2340827115","316502551800","70805940"
"004100","태양금속","1375","-20","-1.43","1385","1400","1365","202510","279206295","50462500000","36700000"
"004105","태양금속우","2480","0","0.00","2550","2550","2475","1291","3209670","8184000000","3300000"
"009410","태영건설","10650","150","1.43","10550","10750","10500","84260","895429100","414275393700","38899098"
"009415","태영건설우","11950","-50","-0.42","12250","12250","11900","5180","62359250","15560596900","1302142"
"001420","태원물산","6400","470","7.93","5930","6470","5830","562985","3516816820","48640000000","7600000"
"007980","태평양물산","2330","15","0.65","2330","2355","2290","404880","941923625","112188537710","48149587"
"055490","테이팩스","74700","-3300","-4.23","77800","77900","74500","30717","2315839000","352408455000","4717650"
"078000","텔코웨어","11000","50","0.46","10950","11000","10850","3112","34054000","106729766000","9702706"
"214420","토니모리","4220","-80","-1.86","4330","4330","4200","205221","871186475","77579302620","18383721"
"019180","티에이치엔","4395","10","0.23","4385","4510","4325","535564","2372532410","79110000000","18000000"
"363280","티와이홀딩스","28500","-300","-1.04","28800","29150","28200","131322","3779013300","1144891027500","40171615"
"36328K","티와이홀딩스우","23400","250","1.08","23300","23950","23150","1893","44123700","29374909200","1255338"
"091810","티웨이항공","3165","-35","-1.09","3200","3225","3155","190906","604829130","349195333035","110330279"
"004870","티웨이홀딩스","959","-4","-0.42","952","970","943","160823","154237687","74295808153","77472167"
"005690","파미셀","12950","-100","-0.77","13050","13050","12800","328930","4242200200","776468402500","59958950"
"036580","팜스코","6670","40","0.60","6630","6750","6530","189673","1260968310","244975379810","36727943"
"004720","팜젠사이언스","10250","-350","-3.30","10600","10650","10050","270101","2767558400","156142483250","15233413"
"028670","팬오션","5610","30","0.54","5580","5680","5560","3196338","17969953030","2998934962320","534569512"
"010820","퍼스텍","2580","-65","-2.46","2725","2750","2555","3556083","9439702900","123998566800","48061460"
"016800","퍼시스","34800","0","0.00","34800","35050","34800","1462","51058500","400200000000","11500000"
"001020","페이퍼코리아","1715","5","0.29","1715","1735","1670","192467","327494670","70143772685","40900159"
"090080","평화산업","1735","-20","-1.14","1775","1775","1730","241622","421848705","95255419365","54902259"
"010770","평화홀딩스","4510","-5","-0.11","4520","4520","4195","28556","125867105","65960851660","14625466"
"058430","포스코강판","59200","1100","1.89","58400","60000","58000","96009","5687274000","355200000000","6000000"
"047050","포스코인터내셔널","23200","-150","-0.64","23350","23750","22950","986605","23007369050","2862303456800","123375149"
"003670","포스코케미칼","138000","-4000","-2.82","141500","142000","137000","463124","64156045000","10689924360000","77463220"
"007630","폴루스바이오팜","1225","0","0.00","0","0","0","0","0","55134426375","45007695"
"017810","풀무원","16850","-150","-0.88","17000","17000","16000","112013","1843517950","642331132700","38120542"
"103140","풍산","32250","-250","-0.77","32600","32800","32100","150530","4875297300","903782965500","28024278"
"005810","풍산홀딩스","28950","450","1.58","28600","29350","28400","28857","831488500","301355835600","10409528"
"950210","프레스티지바이오파마","20450","-550","-2.62","21000","21100","20350","107212","2205198250","1228966369750","60096155"
"009810","플레이그램","2490","-80","-3.11","2565","2565","2445","1112329","2762969440","223395494340","89717066"
"086790","하나금융지주","43000","300","0.70","42950","43350","42500","1487051","63772540500","12910408666000","300242062"
"293480","하나제약","20950","600","2.95","20400","21500","20250","96069","2019125850","372343218700","17772946"
"039130","하나투어","73500","-700","-0.94","75400","75400","73300","47757","3518559500","1024530097500","13939185"
"153360","하이골드3호","2660","-10","-0.37","2670","2670","2660","20509","54659745","42958441400","16149790"
"352820","하이브","314000","-23500","-6.96","332500","336000","310500","500313","159298796500","12984963518000","41353387"
"071090","하이스틸","2950","90","3.15","2870","3155","2870","604175","1808455975","58998348000","19999440"
"019490","하이트론","4175","10","0.24","4165","4370","4060","35283","147106535","40126860200","9611224"
"000080","하이트진로","29900","-400","-1.32","30100","30150","29850","181462","5437518900","2096994968900","70133611"
"000087","하이트진로2우B","19100","200","1.06","19100","19100","18700","1074","20246300","21585635800","1130138"
"000140","하이트진로홀딩스","12450","-50","-0.40","12500","12500","12300","18788","232375700","288924224250","23206765"
"000145","하이트진로홀딩스우","15650","150","0.97","15550","15650","15200","754","11557650","7368176500","470810"
"152550","한국ANKOR유전","1610","5","0.31","1610","1615","1605","44902","72346965","112732200000","70020000"
"036460","한국가스공사","37950","-300","-0.78","38000","38400","37650","160240","6070377850","3503278350000","92313000"
"005430","한국공항","43250","-900","-2.04","44100","44300","43050","4041","175917500","136944853750","3166355"
"071050","한국금융지주","78900","-800","-1.00","79000","79900","78100","208624","16442429000","4396780768800","55725992"
"071055","한국금융지주우","64600","-700","-1.07","65700","65700","63900","12277","791112900","378443014600","5858251"
"010040","한국내화","3595","85","2.42","3510","3645","3510","124315","446460645","147636087890","41067062"
"025540","한국단자","75200","1000","1.35","74400","77000","74100","47089","3581158800","783208000000","10415000"
"004090","한국석유","11250","50","0.45","11450","11450","11100","40166","452767350","142808850000","12694120"
"002200","한국수출포장","25950","250","0.97","25700","26300","25600","22661","588122550","103800000000","4000000"
"002960","한국쉘석유","252500","-500","-0.20","254000","254500","252000","1352","341958000","328250000000","1300000"
"000240","한국앤컴퍼니","15550","-150","-0.96","15850","15850","15500","77898","1218916350","1476242982000","94935240"
"123890","한국자산신탁","4070","-45","-1.09","4115","4115","4060","137964","562542660","504589450640","123977752"
"015760","한국전력","21800","-200","-0.91","21850","21900","21650","1563585","34009333850","13994816878600","641964077"
"006200","한국전자홀딩스","2180","-55","-2.46","2230","2260","2155","941442","2079976720","102030836480","46803136"
"009540","한국조선해양","98400","-300","-0.30","99200","101500","97200","439827","43599231800","6964074614400","70773116"
"023350","한국종합기술","7260","-70","-0.95","7330","7380","7190","37486","273195310","79497000000","10950000"
"025890","한국주강","5250","-70","-1.32","5280","5350","5220","69425","366277910","59373609750","11309259"
"000970","한국주철관","9220","0","0.00","9240","9270","9150","29786","274182190","210220610000","22800500"
"104700","한국철강","8010","-20","-0.25","8040","8160","7950","141043","1131349320","368860500000","46050000"
"017960","한국카본","11650","450","4.02","11350","11750","11250","1841600","21369780000","512142819050","43960757"
"161890","한국콜마","39050","-950","-2.38","39950","39950","39000","99140","3900615300","893510079000","22881180"
"024720","한국콜마홀딩스","19950","50","0.25","19900","20100","19750","20891","416708250","370605544050","18576719"
"161390","한국타이어앤테크놀로지","39900","-300","-0.75","39700","40600","39550","225751","9022660750","4942615253100","123875069"
"034830","한국토지신탁","2545","-80","-3.05","2615","2620","2515","1808137","4610134530","642585090350","252489230"
"007280","한국특강","3400","-95","-2.72","3500","3500","3390","105172","361397040","181024418400","53242476"
"168490","한국패러랠","2140","5","0.23","2135","2140","2135","12375","26421870","171242800000","80020000"
"010100","한국프랜지","2685","-20","-0.74","2705","2720","2685","59779","161435415","81759377700","30450420"
"047810","한국항공우주","32550","-450","-1.36","32850","33150","32250","529087","17253337200","3172814732850","97475107"
"123690","한국화장품","8650","-30","-0.35","8630","8770","8540","17504","150444620","138988200000","16068000"
"003350","한국화장품제조","25700","-450","-1.72","26150","26300","25550","7042","181556950","116472400000","4532000"
"011500","한농화성","16500","-650","-3.79","17250","17350","16450","304788","5137917500","258011193000","15637042"
"002390","한독","22600","-300","-1.31","22700","22900","22600","18451","418716850","311055845800","13763533"
"014790","한라","5810","-40","-0.68","5830","5850","5740","229984","1333794220","219958471810","37858601"
"060980","한라홀딩스","46000","0","0.00","45900","46800","45750","28796","1328689350","481715220000","10472070"
"053690","한미글로벌","12300","200","1.65","12150","12300","12000","112760","1370580300","134777865000","10957550"
"042700","한미반도체","36000","-1250","-3.36","37150","37250","35900","432928","15663518350","1780555572000","49459877"
"008930","한미사이언스","52700","-1700","-3.13","54200","54300","52500","102095","5415657500","3546952999700","67304611"
"128940","한미약품","272500","-5500","-1.98","278000","278000","271500","26557","7267874500","3291331845000","12078282"
"009240","한샘","90300","-1300","-1.42","91300","92200","89600","126200","11419936900","2125113698400","23533928"
"020000","한섬","36100","-200","-0.55","35900","36700","35800","50858","1844951100","889143000000","24630000"
"003680","한성기업","6470","-50","-0.77","6520","6520","6360","16452","106180960","40175562050","6209515"
"105630","한세실업","22150","100","0.45","21850","22800","21750","250218","5571219950","886000000000","40000000"
"069640","한세엠케이","4095","0","0.00","4095","4095","4015","16555","67233765","52863673590","12909322"
"016450","한세예스24홀딩스","7310","-90","-1.22","7390","7390","7210","27206","198768950","292400000000","40000000"
"010420","한솔PNS","1990","-55","-2.69","2045","2045","1980","75078","150908365","40781093880","20493012"
"009180","한솔로지스틱스","3975","-75","-1.85","4045","4045","3955","277607","1106804185","109222764375","27477425"
"213500","한솔제지","13750","0","0.00","13750","13950","13550","95952","1314390450","327257920000","23800576"
"014680","한솔케미칼","288000","-5000","-1.71","291500","294000","284500","58582","16959539000","3264536160000","11335195"
"004710","한솔테크닉스","7630","-140","-1.80","7770","7780","7600","184872","1415347710","244998369140","32109878"
"004150","한솔홀딩스","3565","20","0.56","3540","3600","3495","102213","360252960","149760577005","42008577"
"025750","한솔홈데코","1740","0","0.00","1740","1755","1715","918615","1595392335","140183359260","80565149"
"004960","한신공영","16500","-200","-1.20","16650","16950","16450","74843","1245797550","190916583000","11570702"
"011700","한신기계","3785","-55","-1.43","3830","4020","3760","3677896","14326437405","122808681535","32446151"
"001750","한양증권","15200","-200","-1.30","15400","15450","15150","24906","379719250","193473716800","12728534"
"001755","한양증권우","18900","100","0.53","18900","18900","18600","464","8714400","9922500000","525000"
"018880","한온시스템","13500","-150","-1.10","13500","14000","13400","917598","12465478600","7206300000000","533800000"
"009420","한올바이오파마","20500","-700","-3.30","21000","21200","20400","297429","6159125700","1070933079000","52240638"
"014130","한익스프레스","6340","-120","-1.86","6460","6490","6340","59110","377750640","76080000000","12000000"
"300720","한일시멘트","26000","3850","17.38","22400","26100","22050","4688247","116770638650","1800800040000","69261540"
"002220","한일철강","2735","10","0.37","2720","2770","2710","118578","324593225","73017553100","26697460"
"006390","한일현대시멘트","36100","-200","-0.55","36700","37000","35650","123411","4472397000","641660713500","17774535"
"003300","한일홀딩스","13550","250","1.88","13400","13850","13000","44480","597414500","390453819000","28815780"
"051600","한전KPS","36800","-800","-2.13","37500","37500","36550","283318","10450347000","1656000000000","45000000"
"052690","한전기술","78600","-5800","-6.87","83500","83500","78100","1112827","88912975700","3004092000000","38220000"
"130660","한전산업","12000","-250","-2.04","12200","12250","11900","289459","3478444850","391200000000","32600000"
"002320","한진","32550","150","0.46","31900","32650","31600","98265","3170905600","486545291400","14947628"
"097230","한진중공업","7840","0","0.00","7990","7990","7690","40595","315604240","652870363040","83274281"
"003480","한진중공업홀딩스","4165","-5","-0.12","4170","4240","4125","35774","149952545","122991666980","29529812"
"180640","한진칼","58500","-1900","-3.15","59400","60100","58300","89604","5274933400","3904224070500","66738873"
"18064K","한진칼우","34850","-50","-0.14","35450","35450","34000","542","18594350","18706295100","536766"
"005110","한창","1025","-30","-2.84","1055","1055","1015","1061174","1088395665","68460025725","66790269"
"009460","한창제지","2195","110","5.28","2110","2220","2105","3935586","8530385630","130970131770","59667486"
"372910","한컴라이프케어","8560","-440","-4.89","8990","9000","8500","267534","2322584690","236892915360","27674406"
"000880","한화","31000","-300","-0.96","31200","31300","30850","228137","7065839100","2323720785000","74958735"
"00088K","한화3우B","16000","-150","-0.93","16050","16200","15900","75070","1200481000","359552000000","22472000"
"088350","한화생명","3150","100","3.28","3050","3215","3035","7316941","23124123380","2735869500000","868530000"
"000370","한화손해보험","3960","100","2.59","3860","4080","3860","1064379","4238375990","462286103400","116738915"
"009830","한화솔루션","35000","-650","-1.82","35250","35850","34700","655845","23020432800","6694747395000","191278497"
"009835","한화솔루션우","36000","-700","-1.91","36850","36850","36000","1661","60122600","40454532000","1123737"
"272210","한화시스템","16850","-200","-1.17","17000","17250","16800","1030269","17501866450","3183291704650","188919389"
"012450","한화에어로스페이스","50900","500","0.99","50300","51200","49900","668999","33925533800","2577067000000","50630000"
"000885","한화우","39000","-150","-0.38","39250","39250","38050","633","24547300","18692466000","479294"
"003530","한화투자증권","6220","-320","-4.89","6500","6530","6200","3937204","24893680610","1334487160500","214547775"
"003535","한화투자증권우","12900","-300","-2.27","13200","13200","12900","24820","322225900","61920000000","4800000"
"195870","해성디에스","48600","-2100","-4.14","50700","50700","48200","306118","14993570100","826200000000","17000000"
"101530","해태제과식품","7770","-130","-1.65","7900","7900","7770","18892","147523440","226237706940","29116822"
"143210","핸즈코퍼레이션","5100","30","0.59","4990","5100","4990","10902","55226500","111502666800","21863268"
"000720","현대건설","46700","150","0.32","46700","47300","46300","993275","46392821050","5200314225500","111355765"
