종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"009970","영원무역홀딩스","49850","-250","-0.50","49750","50200","48500","23004","1129327350","679734261200","13635592"
"003520","영진약품","4725","-315","-6.25","5080","5120","4725","939321","4562136970","864168153975","182892731"
"000670","영풍","639000","-29000","-4.34","665000","670000","636000","1825","1180736000","1177063560000","1842040"
"006740","영풍제지","9550","-1100","-10.33","10850","12250","9350","3437063","36649373580","212010000000","22200000"
"012280","영화금속","1385","-90","-6.10","1465","1480","1365","746501","1048526325","73951389425","53394505"
"012160","영흥","960","-34","-3.42","994","1020","960","577516","567950855","97257957120","101310372"
"015360","예스코홀딩스","35050","-200","-0.57","35250","35450","34500","2255","78766100","210300000000","6000000"
"007310","오뚜기","443000","-7000","-1.56","451000","453000","441500","5105","2278297000","1626687583000","3671981"
"002630","오리엔트바이오","1070","-50","-4.46","1120","1130","1020","1246202","1337068440","126883815350","118583005"
"271560","오리온","99800","-2200","-2.16","102000","104000","98900","151122","15146165800","3945705973600","39536132"
"001800","오리온홀딩스","14300","-400","-2.72","14600","14700","14250","139919","2019737800","895829534600","62645422"
"011690","와이투솔루션","2440","0","0.00","0","0","0","0","0","388534954280","159235637"
"070960","용평리조트","4590","-120","-2.55","4690","4870","4560","99258","457148950","220931998470","48133333"
"316140","우리금융지주","14000","-500","-3.45","14500","14500","13850","3360048","47087235750","10192847686000","728060549"
"118000","우리들휴브레인","1380","-75","-5.15","1465","1465","1370","636989","888672735","112226309940","81323413"
"010050","우리종금","790","-32","-3.89","813","821","786","5751946","4592570779","690620690740","874203406"
"006980","우성","25750","-1300","-4.81","27200","27250","25400","28332","735114700","79567500000","3090000"
"017370","우신시스템","3140","-170","-5.14","3315","3350","3140","166816","535337820","57506129560","18314054"
"105840","우진","7200","-470","-6.13","7650","7770","7100","753590","5535097240","146330020800","20323614"
"010400","우진아이엔에스","6990","-270","-3.72","7160","7500","6950","11517","81342660","53277780000","7622000"
"049800","우진플라임","4495","-95","-2.07","4545","4585","4395","58047","259687410","89900000000","20000000"
"016880","웅진","1820","-35","-1.89","1885","1885","1770","936030","1707887965","145467285600","79927080"
"095720","웅진씽크빅","2900","-75","-2.52","2965","3005","2890","340927","996796595","334967356500","115505985"
"005820","원림","20400","-450","-2.16","20850","21100","19800","7996","163889550","46878588000","2297970"
"010600","웰바이오텍","1460","-55","-3.63","1530","1565","1450","429055","636152590","85668776240","58677244"
"008600","윌비스","1275","-60","-4.49","1335","1350","1250","1075382","1378202580","85725949725","67236039"
"033270","유나이티드제약","45500","-250","-0.55","45950","46000","45200","82936","3776801900","739139401000","16244822"
"014830","유니드","86500","-5000","-5.46","92000","92500","85600","118069","10377964300","768971419500","8889843"
"000910","유니온","6600","-600","-8.33","7140","7140","6580","541213","3689726240","103036685400","15611619"
"047400","유니온머티리얼","2880","-225","-7.25","3085","3100","2780","726212","2147528790","120960000000","42000000"
"011330","유니켐","1205","-25","-2.03","1230","1240","1200","348306","421633255","87589596710","72688462"
"077500","유니퀘스트","10900","-500","-4.39","11550","11600","10700","480749","5305799650","298038427500","27342975"
"002920","유성기업","2755","-120","-4.17","2855","2860","2740","54516","151472350","71485362500","25947500"
"000700","유수홀딩스","5250","-100","-1.87","5350","5390","5200","66764","351695430","136719513000","26041812"
"003470","유안타증권","3470","-150","-4.14","3620","3650","3470","404929","1424582855","692600118720","199596576"
"003475","유안타증권우","3665","-85","-2.27","3755","3755","3535","14800","53594775","47323256980","12912212"
"072130","유엔젤","4380","-365","-7.69","4750","4800","4360","327523","1465911045","57796088520","13195454"
"000220","유유제약","6630","-360","-5.15","7060","7090","6610","302898","2038738740","114250487130","17232351"
"000225","유유제약1우","9050","-250","-2.69","9490","9560","8700","45927","415204000","20515716500","2266930"
"000227","유유제약2우B","17600","-800","-4.35","18700","18700","17400","1959","34673850","5729856000","325560"
"001200","유진투자증권","2995","-165","-5.22","3170","3170","2985","548219","1663916285","290114921910","96866418"
"000100","유한양행","57700","-1300","-2.20","58600","58800","57500","207501","12008168100","4225456165200","73231476"
"000105","유한양행우","57000","-300","-0.52","56800","57800","55900","1930","108629300","67313580000","1180940"
"003460","유화증권","2540","5","0.20","2510","2550","2475","27724","69053610","144024134100","56702415"
"003465","유화증권우","2575","-45","-1.72","2590","2590","2560","861","2208155","45001794375","17476425"
"008730","율촌화학","22500","-800","-3.43","23300","23550","22450","63612","1449467050","558000000000","24800000"
"008250","이건산업","10150","-550","-5.14","10700","10750","10050","112320","1153811200","111169245250","10952635"
"025820","이구산업","3290","-205","-5.87","3485","3510","3280","211153","710271940","110024180000","33442000"
"214320","이노션","50100","250","0.50","49950","50700","49550","43844","2191002200","1002000000000","20000000"
"088260","이리츠코크렙","5850","-30","-0.51","5880","5920","5820","129954","761405470","370548301500","63341590"
"139480","이마트","132000","-2500","-1.86","133500","134000","130500","129746","17127755500","3679608108000","27875819"
"007660","이수페타시스","6400","-240","-3.61","6600","6680","6200","2449304","15622367750","404777081600","63246419"
"005950","이수화학","12350","-850","-6.44","13200","13350","12200","579151","7307471450","345300368400","27959544"
"015020","이스타코","2240","-230","-9.31","2465","2570","2220","1012181","2387061775","95987584000","42851600"
"093230","이아이디","259","-12","-4.43","271","274","255","11442961","3003334107","243647750395","940724905"
"074610","이엔플러스","3545","-260","-6.83","3835","3910","3500","1291757","4694155305","188717904840","53234952"
"102460","이연제약","27950","-1250","-4.28","29000","29600","27600","140940","3982479700","503060227150","17998577"
"084680","이월드","2080","-125","-5.67","2205","2220","2010","1017194","2134541635","294956881440","141806193"
"350520","이지스레지던스리츠","5120","-30","-0.58","5210","5210","5080","82882","424179980","105472000000","20600000"
"334890","이지스밸류리츠","5580","-80","-1.41","5700","5700","5580","69401","389549390","172270514160","30872852"
"000760","이화산업","15950","-300","-1.85","16100","16250","15800","3528","56769650","44660000000","2800000"
"014990","인디에프","1040","-60","-5.45","1095","1115","1015","392275","411303850","73541514800","70712995"
"101140","인바이오젠","2385","-100","-4.02","2520","2535","2320","640676","1543052630","127351415700","53396820"
"006490","인스코비","2800","-220","-7.28","3000","3060","2770","1308481","3719956740","307574680000","109848100"
"023800","인지컨트롤스","13950","-450","-3.13","14400","14800","13700","106712","1503829200","213898321350","15333213"
"034590","인천도시가스","26550","100","0.38","26550","29100","26050","12416","337226700","116149718700","4374754"
"129260","인터지스","3020","-190","-5.92","3165","3195","3005","154944","478742985","89838579480","29747874"
"023810","인팩","11650","-350","-2.92","12000","12200","11200","136924","1583909900","116500000000","10000000"
"249420","일동제약","31650","450","1.44","30500","36400","30250","12071041","408249255300","753373970250","23803285"
"000230","일동홀딩스","12100","-900","-6.92","12600","13500","11900","249854","3221744800","139638840000","11540400"
"013360","일성건설","3965","-255","-6.04","4135","4320","3930","1425055","5797086540","214208649200","54024880"
"003120","일성신약","73500","-800","-1.08","74500","75500","72500","363","26597900","195510000000","2660000"
"003200","일신방직","101000","-3000","-2.88","104500","104500","100500","3929","399287500","242400000000","2400000"
"007110","일신석재","1840","-115","-5.88","1945","1970","1835","1296380","2431427565","142520162400","77456610"
"007570","일양약품","23100","-1250","-5.13","24200","24550","22950","150959","3544957850","440878838400","19085664"
"007575","일양약품우","25300","-1100","-4.17","26400","26900","25300","2108","55533150","11260524000","445080"
"008500","일정실업","29200","0","0.00","29200","30200","28250","8169","235982800","35040000000","1200000"
"081000","일진다이아","25350","-650","-2.50","26000","26750","25000","79325","2034653000","360045416250","14202975"
"020760","일진디스플","1940","-120","-5.83","2010","2070","1910","245355","482200060","66868474840","34468286"
"020150","일진머티리얼즈","102500","-3500","-3.30","105500","107500","101000","326529","33783598500","4726360587500","46110835"
"103590","일진전기","4625","-165","-3.44","4805","4850","4610","166253","780715195","171496803750","37080390"
"271940","일진하이솔루스","42600","-2400","-5.33","45100","45100","42350","192258","8334612000","1546941894000","36313190"
"015860","일진홀딩스","4505","-220","-4.66","4690","4750","4505","216135","989482820","222310410915","49347483"
"226320","잇츠한불","14300","-800","-5.30","15050","15150","14300","33376","484726300","313589204500","21929315"
"317400","자이에스앤디","9000","-30","-0.33","8990","9080","8900","90929","814244040","349042680000","38782520"
"033240","자화전자","22150","-450","-1.99","22650","22950","21650","277129","6150578800","396485000000","17900000"
"000950","전방","37700","-650","-1.69","39600","39600","37100","1896","71629250","63336000000","1680000"
"348950","제이알글로벌리츠","5230","-70","-1.32","5300","5320","5230","738088","3874179610","866088000000","165600000"
"194370","제이에스코퍼레이션","22400","0","0.00","22350","23100","21800","255794","5761283500","298717462400","13335601"
"025620","제이준코스메틱","865","-25","-2.81","898","908","862","976679","852031190","64375552460","74422604"
"036420","제이콘텐트리","60100","-2300","-3.69","63100","63900","57900","687856","41482630900","1099682033800","18297538"
"030000","제일기획","21200","-500","-2.30","21700","21750","21050","233130","4974794000","2438873970000","115041225"
"271980","제일약품","27750","-1800","-6.09","29550","30100","27650","62761","1797288250","408060198000","14704872"
"001560","제일연마","8310","-50","-0.60","8360","8360","8150","5760","47468730","83100000000","10000000"
"002620","제일파마홀딩스","12350","-700","-5.36","13000","13400","12250","22482","285636850","197270934250","15973355"
"006220","제주은행","6110","-10","-0.16","6170","6170","5740","352067","2092937470","196306809140","32128774"
"089590","제주항공","15450","-250","-1.59","15700","15950","15300","96179","1490728800","768786870600","49759668"
"004910","조광페인트","8580","-440","-4.88","9100","9140","8300","236364","2047835220","109824000000","12800000"
"004700","조광피혁","48400","-1800","-3.59","49500","49800","47750","2557","123590300","321818279200","6649138"
"001550","조비","19100","-1000","-4.98","19900","20500","19100","87386","1704249750","99171764900","5192239"
"000480","조선내화","75300","-2200","-2.84","77200","77200","75200","2935","222887900","301200000000","4000000"
"120030","조선선재","99500","-3000","-2.93","102500","105500","99200","4752","484991500","125136274500","1257651"
"018470","조일알미늄","2080","-15","-0.72","2095","2185","2050","3480697","7355162225","256737979680","123431721"
"002600","조흥","182000","-500","-0.27","182000","182000","180500","199","36005000","109200000000","600000"
"185750","종근당","92400","-3500","-3.65","95800","95900","92400","51242","4790817700","1107694711200","11988038"
"063160","종근당바이오","33350","-2350","-6.58","35500","35750","33150","51298","1744645100","182956832700","5485962"
"001630","종근당홀딩스","67700","-1600","-2.31","68800","69400","67500","7462","506561300","339167589700","5009861"
"044380","주연테크","1130","-75","-6.22","1220","1230","1110","2215444","2614537180","66895145720","59199244"
"013890","지누스","68700","-1700","-2.41","70000","70000","68700","61405","4247176600","1085490915000","15800450"
"013870","지엠비코리아","5390","-170","-3.06","5560","5600","5300","63977","346179940","102799589200","19072280"
"071320","지역난방공사","35350","-650","-1.81","36400","36400","35050","3916","138691450","409308600400","11578744"
"010580","지코","1530","0","0.00","0","0","0","0","0","100210979160","65497372"
"035000","지투알","6990","-280","-3.85","7270","7280","6900","60688","429451910","115806188910","16567409"
"088790","진도","2645","-120","-4.34","2765","2790","2640","89937","241863885","32924282880","12447744"
"003780","진양산업","7970","-310","-3.74","8200","8280","7880","392401","3159442820","103610000000","13000000"
"010640","진양폴리","7320","-690","-8.61","7950","8280","7220","251865","1912898220","73200000000","10000000"
"100250","진양홀딩스","3520","-155","-4.22","3675","3725","3475","305977","1084690270","196751427840","55895292"
"051630","진양화학","5280","-420","-7.37","5700","5700","5190","201850","1074496560","63360000000","12000000"
"272450","진에어","13550","-1000","-6.87","14350","14700","13350","403010","5544799700","707310000000","52200000"
"011000","진원생명과학","13200","-100","-0.75","13250","13600","12700","818154","10665499600","1024498530000","77613525"
"002780","진흥기업","1960","-40","-2.00","1995","2010","1935","988237","1941906890","285124620200","145471745"
"002787","진흥기업2우B","14300","-500","-3.38","14700","14700","14300","8034","115629000","4215754400","294808"
"002785","진흥기업우B","5840","-160","-2.67","6200","6200","5730","3076","17729380","5006153120","857218"
"009310","참엔지니어링","1140","-60","-5.00","1195","1200","1135","252607","292862955","63302562960","55528564"
"000650","천일고속","62600","-2100","-3.25","64100","65300","62100","1431","90035300","89469172000","1429220"
"033250","체시스","1115","-60","-5.11","1170","1170","1090","167718","187926100","35680000000","32000000"
"035720","카카오","87600","-2400","-2.67","90300","90700","87500","2844579","251934100200","39061364724000","445905990"
"323410","카카오뱅크","40250","-1750","-4.17","42050","42400","40200","2238405","91591922400","19125159289250","475159237"
"377300","카카오페이","137500","-9000","-6.14","145500","147000","136000","308103","43077598500","18133923500000","131883080"
"006380","카프로","3975","-270","-6.36","4250","4275","3935","547585","2204259960","159000000000","40000000"
"109070","컨버즈","4100","0","0.00","0","0","0","0","0","71952027500","17549275"
"001620","케이비아이동국실업","818","-182","-18.20","1050","1070","818","18045001","16789033543","71344305186","87217977"
"029460","케이씨","19250","-650","-3.27","20200","20200","19050","47786","928492250","260915347000","13554044"
"281820","케이씨텍","20450","250","1.24","20350","20650","19950","90401","1831365900","426618820200","20861556"
"381970","케이카","27450","-1750","-5.99","29200","29700","27350","287162","8107901900","1319975330850","48086533"
"145270","케이탑리츠","1230","-55","-4.28","1300","1300","1225","298290","372346650","56855676210","46224127"
"357120","코람코에너지리츠","6330","-40","-0.63","6440","6440","6270","98226","620491120","440694600000","69620000"
"007815","코리아써우","9740","-60","-0.61","9800","9850","9470","38721","372873790","28876080600","2964690"
"007810","코리아써키트","29250","300","1.04","29300","29850","28450","623430","18182062850","690906966750","23620751"
"00781K","코리아써키트2우B","9600","-290","-2.93","9890","9890","9600","1883","18114690","7523510400","783699"
"003690","코리안리","9310","-260","-2.72","9800","9850","9290","541545","5136993840","1120636469960","120369116"
"192820","코스맥스","73700","-800","-1.07","74700","75400","73600","107027","7964549200","836458813300","11349509"
"044820","코스맥스비티아이","11700","-100","-0.85","11950","11950","10850","30525","350114300","112365875700","9603921"
"005070","코스모신소재","41750","-1450","-3.36","43300","43650","41600","429355","18210687300","1256127615750","30086889"
"005420","코스모화학","13300","-600","-4.32","13900","14000","13200","278524","3754327250","370540088100","27860157"
"071950","코아스","1105","-60","-5.15","1155","1160","1080","964057","1064612860","34152467050","30907210"
"002020","코오롱","28250","-750","-2.59","28950","29300","27700","97541","2745283800","356696534500","12626426"
"003070","코오롱글로벌","19550","-1000","-4.87","20500","20550","19200","65762","1287548250","492864062900","25210438"
"003075","코오롱글로벌우","29050","-650","-2.19","29700","29850","28900","556","16125750","9086927150","312803"
"002025","코오롱우","18900","-450","-2.33","19250","19500","18700","5369","101337350","20343771000","1076390"
"120110","코오롱인더","61500","-1700","-2.69","63200","63500","60800","221643","13646799800","1692424096500","27519091"
"120115","코오롱인더우","28600","-1400","-4.67","29900","30050","28550","15280","441354100","79160796000","2767860"
"138490","코오롱플라스틱","9980","-320","-3.11","10300","10550","9910","456981","4619245380","379240000000","38000000"
"021240","코웨이","70100","-500","-0.71","69900","71000","68200","171501","11979789000","5173353291900","73799619"
"031820","콤텍시스템","846","-30","-3.42","873","881","842","1167760","1001521786","102409540236","121051466"
"192400","쿠쿠홀딩스","17750","-500","-2.74","18200","18200","17700","36619","653793200","631228783750","35562185"
"284740","쿠쿠홈시스","35350","-1050","-2.88","36400","36600","35250","35931","1283538250","793159615500","22437330"
"015590","큐로","415","-20","-4.60","440","440","405","1441577","599098987","95952829770","231211638"
"264900","크라운제과","8500","-450","-5.03","8950","9040","8390","144642","1248670920","106452725000","12523850"
"26490K","크라운제과우","12350","-950","-7.14","13350","13350","12000","23910","296556150","9553466000","773560"
"005740","크라운해태홀딩스","8700","-30","-0.34","8800","8980","8690","142718","1256609040","129171918900","14847347"
"005745","크라운해태홀딩스우","13350","-900","-6.32","14350","14350","13100","35922","486356300","8019692100","600726"
"259960","크래프톤","291000","-11000","-3.64","303500","308000","290000","465805","138177296500","14249410095000","48967045"
"020120","키다리스튜디오","14400","-1550","-9.72","16400","16900","14400","1743922","26943361500","499814006400","34709306"
"039490","키움증권","90000","-3700","-3.95","93400","93700","90000","89736","8189769100","2359756170000","26219513"
"014580","태경비케이","4105","-290","-6.60","4330","4405","4065","406619","1697927595","113228625500","27583100"
"015890","태경산업","6270","-110","-1.72","6330","6480","6180","134870","842379270","183264262500","29228750"
"006890","태경케미컬","11150","-550","-4.70","11600","11750","11150","85550","969359250","129340000000","11600000"
"003240","태광산업","1025000","-35000","-3.30","1060000","1060000","1018000","594","611747000","1141235000000","1113400"
"011280","태림포장","3850","-145","-3.63","3965","4035","3850","216368","847447230","272602869000","70805940"
"004100","태양금속","1130","-70","-5.83","1195","1210","1100","242512","279545570","41471000000","36700000"
"004105","태양금속우","2250","-95","-4.05","2370","2370","2240","9949","22535780","7425000000","3300000"
"009410","태영건설","9880","-120","-1.20","10000","10100","9850","100870","1001073500","384323088240","38899098"
"009415","태영건설우","10950","-300","-2.67","11050","11300","10500","4436","48013500","14258454900","1302142"
"001420","태원물산","4970","-110","-2.17","5090","5400","4930","38004","190589135","37772000000","7600000"
"007980","태평양물산","2065","-25","-1.20","2060","2105","2025","249713","510503815","99428897155","48149587"
"055490","테이팩스","68500","-2700","-3.79","70700","71800","63800","123701","8261167500","323159025000","4717650"
"078000","텔코웨어","9930","-170","-1.68","10000","10150","9870","9631","95739110","96347870580","9702706"
"214420","토니모리","3185","-165","-4.93","3340","3360","3125","131004","418621280","76614534815","24054799"
"019180","티에이치엔","4390","65","1.50","4330","4570","4295","674604","2982977810","79020000000","18000000"
"363280","티와이홀딩스","23950","-1050","-4.20","25100","25250","23950","100328","2445582700","1219755968600","50929268"
"36328K","티와이홀딩스우","21100","-700","-3.21","22050","22050","20950","4555","96410000","26487631800","1255338"
"091810","티웨이항공","2900","-105","-3.49","3005","3015","2880","337087","984251320","319957809100","110330279"
"004870","티웨이홀딩스","667","-9","-1.33","675","684","649","754035","497251425","73017935389","109472167"
"005690","파미셀","10100","-800","-7.34","10900","10950","9990","871505","8982126250","605585395000","59958950"
"036580","팜스코","6170","-280","-4.34","6450","6570","6010","116155","725564410","226611408310","36727943"
"004720","팜젠사이언스","9460","-240","-2.47","9780","9950","9220","404233","3892362200","145155687380","15344153"
"028670","팬오션","4900","-220","-4.30","5120","5130","4880","3344356","16550503730","2619390608800","534569512"
"010820","퍼스텍","4465","135","3.12","4430","4730","4260","29074436","130429915690","214594418900","48061460"
"016800","퍼시스","34950","450","1.30","34500","34950","34500","2227","76974800","401925000000","11500000"
"001020","페이퍼코리아","1740","-15","-0.85","1755","1805","1715","298528","524315455","71166276660","40900159"
"090080","평화산업","1520","-50","-3.18","1570","1595","1460","234716","360488150","83451433680","54902259"
"010770","평화홀딩스","3570","-215","-5.68","3785","3885","3515","15440","57655680","52212913620","14625466"
"058430","포스코강판","52500","-600","-1.13","53100","54600","51900","53570","2834026200","315000000000","6000000"
"047050","포스코인터내셔널","21400","-650","-2.95","22100","22100","21000","1063609","22745932400","2640228188600","123375149"
"003670","포스코케미칼","120000","-4000","-3.23","124000","125000","119500","321852","38931096500","9295586400000","77463220"
"007630","폴루스바이오팜","1225","0","0.00","0","0","0","0","0","55134426375","45007695"
"017810","풀무원","16650","-600","-3.48","17300","17350","16650","104990","1790081900","634707024300","38120542"
"103140","풍산","29950","-1150","-3.70","30950","31000","29950","172437","5221294050","839327126100","28024278"
"005810","풍산홀딩스","27350","-500","-1.80","27450","28100","27200","32254","883145050","284700590800","10409528"
"950210","프레스티지바이오파마","15050","-1300","-7.95","16400","16550","15000","307756","4759216800","904447132750","60096155"
"009810","플레이그램","2325","-215","-8.46","2600","2630","2260","2299917","5493431960","208592178450","89717066"
"086790","하나금융지주","43100","-1250","-2.82","43700","44000","42600","1374645","59275630550","12940432872200","300242062"
"293480","하나제약","19300","900","4.89","18600","19700","17800","67020","1252530500","343017857800","17772946"
"039130","하나투어","67300","-2700","-3.86","69800","69800","66400","158675","10711838100","938107150500","13939185"
"153360","하이골드3호","2660","0","0.00","2660","2660","2650","79695","211558960","42958441400","16149790"
"352820","하이브","271000","-6000","-2.17","280000","281500","269000","180016","49264873000","11206767877000","41353387"
"071090","하이스틸","3395","780","29.83","3395","3395","3395","1613013","5476179135","67898098800","19999440"
"019490","하이트론","4135","85","2.10","4270","4270","3965","44664","184260125","39742411240","9611224"
"000080","하이트진로","29900","-600","-1.97","30650","30750","29800","232731","7011469700","2096994968900","70133611"
"000087","하이트진로2우B","18200","-600","-3.19","18800","18850","17800","3199","58257600","20568511600","1130138"
"000140","하이트진로홀딩스","11550","-350","-2.94","11700","11800","11500","31315","365093550","268038135750","23206765"
"000145","하이트진로홀딩스우","14550","-200","-1.36","14900","14900","14500","1053","15312600","6850285500","470810"
"152550","한국ANKOR유전","1610","-5","-0.31","1615","1620","1605","64113","103197370","112732200000","70020000"
"036460","한국가스공사","35100","-200","-0.57","35100","35900","34350","428484","15070196100","3240186300000","92313000"
"005430","한국공항","40200","-400","-0.99","40600","41300","39900","5315","213676900","127287471000","3166355"
"071050","한국금융지주","74300","-1500","-1.98","75500","75600","73800","208280","15497323600","4140441205600","55725992"
"071055","한국금융지주우","59000","-1900","-3.12","60400","61200","57000","21767","1286521200","345636809000","5858251"
"010040","한국내화","3120","-150","-4.59","3240","3300","3105","97906","310444410","128129233440","41067062"
"025540","한국단자","68800","-1700","-2.41","70400","71000","67500","31498","2171586200","716552000000","10415000"
"004090","한국석유","15550","-550","-3.42","15500","18200","14750","16312025","274200635250","197393566000","12694120"
"002200","한국수출포장","23400","-800","-3.31","23900","24000","23350","12819","301954300","93600000000","4000000"
"002960","한국쉘석유","246000","-1000","-0.40","247000","249000","243500","2061","505624500","319800000000","1300000"
"000240","한국앤컴퍼니","13050","-500","-3.69","13600","13650","12900","216723","2854592250","1238904882000","94935240"
"123890","한국자산신탁","3580","-135","-3.63","3685","3715","3580","264882","960835165","443840352160","123977752"
"015760","한국전력","20650","-350","-1.67","20950","21000","20450","1741223","35913806900","13256558190050","641964077"
"006200","한국전자홀딩스","1740","-60","-3.33","1800","1825","1715","397463","699510070","81437456640","46803136"
"009540","한국조선해양","83000","-2600","-3.04","85700","86100","82600","318912","26716804500","5874168628000","70773116"
"023350","한국종합기술","6200","-290","-4.47","6490","6490","6110","36175","226628060","67890000000","10950000"
"025890","한국주강","4610","-375","-7.52","4920","5090","4565","56038","265235805","52135683990","11309259"
"000970","한국주철관","8480","-220","-2.53","8700","8910","8460","74364","644086170","193348240000","22800500"
"104700","한국철강","7430","-60","-0.80","7450","7550","7310","126712","938519230","342151500000","46050000"
"017960","한국카본","10950","-400","-3.52","11400","11500","10700","732912","8070895150","481370289150","43960757"
"161890","한국콜마","36000","-1300","-3.49","37000","37200","36000","84911","3087708550","823722480000","22881180"
"024720","한국콜마홀딩스","17300","-1000","-5.46","18200","18300","17250","54072","952015200","321377238700","18576719"
"161390","한국타이어앤테크놀로지","34450","-1700","-4.70","35500","35850","33700","354353","12219639312","4267496127050","123875069"
"034830","한국토지신탁","2335","-10","-0.43","2345","2360","2285","858290","1980997135","589562352050","252489230"
"007280","한국특강","3210","-5","-0.16","3400","3440","3080","559687","1823567795","170908347960","53242476"
"168490","한국패러랠","2130","-15","-0.70","2135","2135","2130","96792","206338420","170442600000","80020000"
"010100","한국프랜지","2530","-160","-5.95","2700","2720","2495","249151","641672345","77039562600","30450420"
"047810","한국항공우주","34850","-650","-1.83","35500","35800","34150","1272629","44348109450","3397007478950","97475107"
"123690","한국화장품","7410","-400","-5.12","7810","8000","7250","40465","306334690","119063880000","16068000"
"003350","한국화장품제조","24500","-300","-1.21","24550","25500","23700","16662","404250900","111034000000","4532000"
"011500","한농화성","15000","-950","-5.96","16100","16200","14750","340158","5190956550","234555630000","15637042"
"002390","한독","20500","-800","-3.76","21350","21350","20450","38793","801039650","282152426500","13763533"
"014790","한라","5280","-90","-1.68","5340","5400","5020","263895","1360606730","199893413280","37858601"
"060980","한라홀딩스","41350","-1250","-2.93","42400","42600","40900","40799","1688741350","433020094500","10472070"
"053690","한미글로벌","12850","0","0.00","13050","13750","12600","877447","11625457050","140804517500","10957550"
"042700","한미반도체","36200","-150","-0.41","36600","36800","35600","542068","19617330350","1790447547400","49459877"
"008930","한미사이언스","45100","-3000","-6.24","47800","48100","45100","94788","4376711750","3094928148400","68623684"
"128940","한미약품","247000","-9000","-3.52","255000","257000","244500","46608","11580618000","3042538837000","12317971"
"009240","한샘","74400","-2100","-2.75","76400","77200","73600","116668","8693733700","1750924243200","23533928"
"020000","한섬","33600","-900","-2.61","34450","34850","33300","85968","2910134850","827568000000","24630000"
"003680","한성기업","5860","-140","-2.33","5970","6000","5780","24572","144206720","36387757900","6209515"
"105630","한세실업","24150","100","0.42","24150","24850","23650","370492","8972280650","966000000000","40000000"
"069640","한세엠케이","3610","-235","-6.11","3850","3870","3565","138069","503968270","46602652420","12909322"
"016450","한세예스24홀딩스","6120","-320","-4.97","6380","6480","6120","52199","326770330","244800000000","40000000"
"010420","한솔PNS","1830","-95","-4.94","1925","1965","1820","422215","790714565","37502211960","20493012"
"009180","한솔로지스틱스","3210","-125","-3.75","3335","3485","3160","699953","2277043055","88202534250","27477425"
"213500","한솔제지","11750","-400","-3.29","12100","12150","11650","152735","1805817650","279656768000","23800576"
"014680","한솔케미칼","232500","-13000","-5.30","245500","246000","231500","114346","26901085500","2635432837500","11335195"
"004710","한솔테크닉스","6370","-180","-2.75","6560","6620","6340","140445","902892100","204539922860","32109878"
"004150","한솔홀딩스","3215","-125","-3.74","3325","3340","3195","172773","560442625","135057575055","42008577"
"025750","한솔홈데코","1515","-60","-3.81","1570","1585","1490","1033018","1567143105","122056200735","80565149"
"004960","한신공영","16000","-400","-2.44","16400","16500","15400","98239","1561224450","185131232000","11570702"
"011700","한신기계","3010","-300","-9.06","3325","3360","2995","1427283","4415793550","97662914510","32446151"
"001750","한양증권","14350","-200","-1.37","14500","14600","14200","51671","741150000","182654462900","12728534"
"001755","한양증권우","17200","-450","-2.55","17500","17650","16900","1876","32154400","9030000000","525000"
"018880","한온시스템","10800","-500","-4.42","11150","11250","10650","1233755","13418403150","5765040000000","533800000"
"009420","한올바이오파마","17900","-700","-3.76","18950","19000","17900","326093","5930393300","935107420200","52240638"
"014130","한익스프레스","5430","-240","-4.23","5610","5690","5330","79948","440912940","65160000000","12000000"
"300720","한일시멘트","19300","-300","-1.53","19650","19850","18650","264251","5054752200","1336747722000","69261540"
"002220","한일철강","3095","205","7.09","3015","3400","2950","681687","2133709705","82628638700","26697460"
"006390","한일현대시멘트","30100","-100","-0.33","30900","30900","29300","32331","965360900","535013503500","17774535"
"003300","한일홀딩스","12450","-250","-1.97","12650","12700","12400","25519","318704600","358756461000","28815780"
"051600","한전KPS","32500","-900","-2.69","33400","33450","32350","267344","8739814400","1462500000000","45000000"
"052690","한전기술","70000","-1300","-1.82","71400","73100","69600","448098","31817386900","2675400000000","38220000"
"130660","한전산업","9660","-340","-3.40","9920","10150","9530","388836","3800866020","314916000000","32600000"
"002320","한진","27000","-1000","-3.57","28000","28200","26700","69967","1901370600","403585956000","14947628"
"003480","한진중공업홀딩스","3490","-270","-7.18","3785","3800","3410","77043","273754190","103059043880","29529812"
"180640","한진칼","53400","-1700","-3.09","53800","55600","53400","82799","4485636200","3563855818200","66738873"
"18064K","한진칼우","30600","-1400","-4.38","32600","32600","30500","1011","31421100","16425039600","536766"
"005110","한창","776","-54","-6.51","830","833","775","843158","667885555","51829248744","66790269"
"009460","한창제지","1905","-80","-4.03","1990","2025","1890","526171","1021711855","113666560830","59667486"
"372910","한컴라이프케어","7000","-470","-6.29","7510","7610","6950","215001","1540666800","193720842000","27674406"
"000880","한화","28500","-900","-3.06","29400","29650","28500","384037","11080242950","2136323947500","74958735"
"00088K","한화3우B","14700","-350","-2.33","14900","15100","14650","119078","1762823300","330338400000","22472000"
"088350","한화생명","2940","-170","-5.47","3100","3115","2940","3324179","9923842560","2553478200000","868530000"
"000370","한화손해보험","3615","-110","-2.95","3760","3780","3575","310513","1132728760","422011177725","116738915"
