종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"011210","현대위아","82000","1100","1.36","81700","82800","81000","201560","16547917700","2229996806000","27195083"
"267260","현대일렉트릭","20800","-50","-0.24","20850","21000","20700","102990","2144337550","749780408000","36047135"
"004020","현대제철","44900","-450","-0.99","45000","45650","44250","882516","39536326850","5991715746500","133445785"
"329180","현대중공업","112000","1000","0.90","111500","114000","107000","427073","47353681000","9942588992000","88773116"
"267250","현대중공업지주","55500","700","1.28","55000","55700","54600","162147","8943134200","4384116217500","78993085"
"005380","현대차","215000","1000","0.47","214500","216500","213500","577852","124275874500","45938660205000","213668187"
"005387","현대차2우B","101000","0","0.00","101000","102000","100000","67106","6770272000","3685030551000","36485451"
"005389","현대차3우B","94700","300","0.32","94500","94900","94200","4055","383563100","230001204500","2428735"
"005385","현대차우","100000","800","0.81","99200","100500","99000","31950","3180906000","2435668500000","24356685"
"001500","현대차증권","12000","100","0.84","11950","12050","11900","29371","352410450","380550744000","31712562"
"011760","현대코퍼레이션","16700","200","1.21","16450","16850","16450","10122","169062550","220923732200","13228966"
"227840","현대코퍼레이션홀딩스","11650","150","1.30","11500","11750","11500","9191","106886750","106024739400","9100836"
"126560","현대퓨처넷","4125","-5","-0.12","4130","4175","4120","98930","409641935","465615958500","112876596"
"001450","현대해상","25450","150","0.59","25400","25600","25000","409053","10383705700","2275230000000","89400000"
"057050","현대홈쇼핑","63500","0","0.00","62900","65000","62400","16092","1018848600","762000000000","12000000"
"093240","형지엘리트","3855","-120","-3.02","3970","3985","3800","323193","1243727495","120101746290","31154798"
"003010","혜인","5810","120","2.11","5680","5850","5640","80713","464101700","73861060070","12712747"
"111110","호전실업","10000","-100","-0.99","10000","10100","9990","35955","360058660","94294750000","9429475"
"008770","호텔신라","77300","400","0.52","76600","77400","76400","188948","14531124700","3033879753300","39248121"
"008775","호텔신라우","73600","-300","-0.41","73800","74600","73600","8603","638668800","55338294400","751879"
"002460","화성산업","13100","100","0.77","13050","13200","13000","39334","515500150","163105480000","12450800"
"378850","화승알앤에이","5040","65","1.31","5020","5070","4960","29423","147497245","95727859920","18993623"
"241590","화승엔터프라이즈","16550","50","0.30","16400","16700","16150","132939","2192352600","1002446822750","60570805"
"006060","화승인더","6080","30","0.50","6060","6120","6030","65883","399899060","336345600000","55320000"
"013520","화승코퍼레이션","2100","45","2.19","2065","2140","2055","86325","181738310","105107629200","50051252"
"010690","화신","9270","260","2.89","9200","9420","9080","376208","3481494460","323712200700","34920410"
"133820","화인베스틸","3155","25","0.80","3190","3220","3135","119109","377111285","93230250000","29550000"
"010660","화천기계","2670","135","5.33","2535","2890","2535","503459","1368272850","58740000000","22000000"
"000850","화천기공","34100","150","0.44","33950","34500","33950","743","25337500","75020000000","2200000"
"016580","환인제약","17800","50","0.28","17900","17900","17550","15057","266887300","331081246000","18600070"
"032560","황금에스티","8740","30","0.34","8700","8860","8700","79348","697687940","139840000000","16000000"
"004800","효성","92300","1100","1.21","91300","93100","90900","48538","4474696400","1944855607500","21071025"
"094280","효성ITX","19200","150","0.79","19100","19450","19000","20910","401115150","221917440000","11558200"
"298040","효성중공업","57500","900","1.59","57500","58000","56900","24137","1383154200","536161510000","9324548"
"298050","효성첨단소재","567000","17000","3.09","550000","584000","546000","67027","38080306000","2540130516000","4479948"
"298020","효성티앤씨","599000","65000","12.17","537000","599000","536000","180213","104108179000","2592281518000","4327682"
"298000","효성화학","365000","22000","6.41","340500","365000","340000","65869","23533995000","1164395990000","3190126"
"093370","후성","22150","150","0.68","22000","22450","21950","1073294","23794588250","2051241040850","92606819"
"081660","휠라홀딩스","34100","250","0.74","33550","34400","33500","314627","10689246450","2071650770200","60752222"
"005870","휴니드","8510","360","4.42","8180","8630","8160","431614","3654041850","120127287650","14116015"
"079980","휴비스","8320","100","1.22","8220","8350","8220","34808","288815070","287040000000","34500000"
"005010","휴스틸","16000","250","1.59","16250","16300","15700","117348","1870851000","125401840000","7837615"
"069260","휴켐스","23200","600","2.65","22750","23300","22600","221632","5129230650","948383241600","40878588"
"000540","흥국화재","3795","55","1.47","3750","3800","3720","74843","280829835","243800837775","64242645"
"000547","흥국화재2우B","27650","850","3.17","27000","27650","26850","81","2210800","4247040000","153600"
"000545","흥국화재우","8080","60","0.75","8100","8100","7990","231","1856370","6205440000","768000"
"003280","흥아해운","2625","35","1.35","2570","2625","2570","369668","960033105","631115359875","240424899"
